n t PE VE R R2 BS
9000 0 3.10992 2.78675 -0.00575701 2.4116 0.0758515
19000 440000 3.31175 3.14473 -0.00947751 2.62358 0.131027
29000 440000 3.47128 3.21037 0.00348048 2.67112 0.112254
39000 440000 3.40549 3.19015 -0.00563638 2.6257 0.118012
49000 450000 3.51741 3.16515 0.0034244 2.63477 0.0756595
59000 440000 3.58491 3.21091 0.0037343 2.63584 0.0674529
69000 440000 3.66995 3.31406 0.0121694 2.65899 0.0772659
79000 440000 3.586 3.23855 -0.00606252 2.62936 0.0773337
89000 440000 3.68093 3.39 0.00126315 2.66058 0.0911157
99000 440000 3.47689 3.32884 0.00446111 2.60673 0.127359
109000 440000 3.61646 3.31362 -0.00146798 2.6127 0.0848573
119000 450000 3.59242 3.19942 -0.00116843 2.59951 0.0600516
129000 440000 3.62116 3.34335 -0.00208208 2.61395 0.0876025
139000 440000 3.56592 3.39466 0.00480026 2.61695 0.115397
149000 440000 3.57388 3.3616 -0.00358623 2.6088 0.110802
159000 440000 3.65992 3.41367 0.00252314 2.62147 0.0988811
169000 440000 3.63411 3.3026 0.00105843 2.60716 0.0785763
179000 440000 3.7094 3.43047 -9.52937e-05 2.63431 0.0891133
189000 440000 3.56269 3.47831 0.00199564 2.61357 0.130605
199000 440000 3.59437 3.50443 0.00228324 2.6184 0.132224
209000 440000 3.5703 3.40244 0.0023274 2.61336 0.118417
219000 440000 3.57899 3.27802 -0.0010766 2.60246 0.0913839
229000 440000 3.61673 3.39439 0.00125206 2.62235 0.10625
239000 450000 3.41075 3.28032 -0.00164305 2.57731 0.1246
249000 440000 3.53544 3.26838 0.0030811 2.59701 0.100191
259000 440000 3.48797 3.32232 -0.00587504 2.59861 0.119888
269000 440000 3.60416 3.33774 0.00414312 2.61313 0.0993607
279000 440000 3.649 3.36988 0.00486859 2.62142 0.0938074
289000 440000 3.48769 3.2547 0.00125954 2.59288 0.104326
299000 440000 3.60066 3.22186 -0.00686352 2.60678 0.0665431
309000 440000 3.60958 3.21411 0.00519234 2.60854 0.0611608
319000 440000 3.48918 3.14623 0.00161972 2.59537 0.080372
329000 440000 3.57426 3.50455 -0.00372783 2.62838 0.133272
339000 440000 3.63945 3.22699 -0.0015438 2.61272 0.0562742
349000 450000 3.59636 3.35734 -0.000216223 2.62701 0.101796
359000 440000 3.56321 3.23924 0.0042508 2.60706 0.0827859
369000 440000 3.42933 3.2916 -0.00117491 2.59511 0.129139
379000 440000 3.59272 3.36654 -0.0072688 2.62608 0.106589
389000 440000 3.49995 3.13833 0.00380866 2.59338 0.0710875
399000 440000 3.52747 3.24238 -0.00234466 2.60618 0.0899237
409000 440000 3.53118 3.2827 -0.00481946 2.62072 0.108263
419000 440000 3.40194 3.18718 0.00381034 2.6053 0.111518
429000 440000 3.55262 3.22057 0.00581901 2.61855 0.0833893
439000 440000 3.6196 3.36904 -0.00392012 2.6399 0.101144
449000 440000 3.73553 3.36959 -0.00275558 2.65228 0.0703163
459000 440000 3.5451 3.19467 -0.00756289 2.60617 0.0729424
