n t PE VE R R2 BS
699000 80000 3.17651 3.17651 0.0256346 2.56459 0
709000 70000 3.33836 3.33836 0.015844 2.59611 0
719000 70000 3.21149 3.21149 -0.0378421 2.56788 0
729000 80000 3.15004 3.15004 0.0569801 2.55795 0
739000 70000 3.15809 3.15809 -0.046196 2.55685 0
749000 70000 3.22816 3.22816 -0.00805867 2.5705 0
759000 80000 3.19266 3.19266 0.0663481 2.57372 0
769000 70000 3.26709 3.26709 0.0565834 2.60356 0
779000 70000 3.23 3.23 -0.0507833 2.57648 0
789000 80000 3.23923 3.23923 -0.00728323 2.58633 0
799000 70000 3.15658 3.15658 -0.021872 2.55449 0
809000 70000 3.22597 3.22597 0.060687 2.58316 0
819000 80000 3.29946 3.29946 -0.00141023 2.59064 0
829000 70000 3.26247 3.26247 0.00813993 2.58232 0
839000 70000 3.24849 3.24849 -0.00763494 2.58154 0
849000 80000 3.11042 3.11042 0.0508139 2.54855 0
859000 70000 3.11118 3.11118 0.0139403 2.55612 0
869000 70000 3.20691 3.20691 -0.00803357 2.57922 0
879000 80000 3.19472 3.19472 0.0791934 2.57619 0
889000 70000 3.14533 3.14533 0.00159882 2.55858 0
899000 70000 3.27266 3.27266 -0.0116714 2.59045 0
909000 80000 3.21744 3.21744 0.0335218 2.56389 0
919000 70000 3.32556 3.32556 0.00475203 2.59609 0
929000 70000 3.15806 3.15806 -0.0126553 2.56623 0
939000 80000 3.21254 3.21254 -0.0160244 2.58224 0
949000 70000 3.16099 3.16099 0.0651412 2.55517 0
959000 70000 3.23079 3.23079 0.0290153 2.58341 0
969000 80000 3.08027 3.08027 0.0126768 2.54916 0
979000 70000 3.16297 3.16297 0.0402507 2.5672 0
989000 70000 3.2417 3.2417 0.0170362 2.58652 0
999000 80000 3.27726 3.27726 -0.0403335 2.6029 0
