n t PE VE R R2 BS
9000 0 0.103445 0.103445 0.022231 0.106879 0
19000 10000 0.109352 0.109352 -0.0365878 0.107593 0
29000 10000 0.126893 0.126893 0.0722002 0.142675 0
39000 10000 0.123405 0.123405 0.0012299 0.135699 0
49000 10000 0.123859 0.123859 -0.000774571 0.136607 0
59000 10000 0.109624 0.109624 -0.0409633 0.108136 0
69000 10000 0.104026 0.104026 0.0121459 0.096941 0
79000 10000 0.127085 0.127085 0.0204869 0.14306 0
89000 10000 0.106202 0.106202 -0.0337102 0.101293 0
99000 10000 0.0968706 0.0968706 0.00781928 0.0826302 0
109000 10000 0.109849 0.109849 -0.0331577 0.108588 0
119000 10000 0.11547 0.11547 0.0184322 0.119828 0
129000 10000 0.100745 0.100745 -0.0879065 0.0903789 0
139000 10000 0.0980685 0.0980685 -0.0396001 0.0850259 0
149000 10000 0.112854 0.112854 0.0288969 0.114596 0
159000 10000 0.129221 0.129221 -0.0934125 0.147332 0
169000 10000 0.0933455 0.0933455 0.0289844 0.0755798 0
179000 10000 0.103424 0.103424 0.0158777 0.0957379 0
189000 10000 0.11221 0.11221 -0.031086 0.113308 0
199000 10000 0.107471 0.107471 -0.097108 0.10383 0
209000 10000 0.141136 0.141136 0.0576637 0.171161 0
219000 10000 0.126782 0.126782 -0.0567211 0.142454 0
229000 10000 0.091961 0.091961 0.0346381 0.0728108 0
239000 10000 0.0984232 0.0984232 0.0264925 0.0857352 0
249000 10000 0.111609 0.111609 0.0202721 0.112107 0
259000 10000 0.108106 0.108106 0.00135703 0.105101 0
269000 10000 0.115798 0.115798 0.00349188 0.120485 0
279000 10000 0.117772 0.117772 -0.0232055 0.124432 0
289000 10000 0.109886 0.109886 -0.0518034 0.108661 0
299000 10000 0.106623 0.106623 -0.0388381 0.102135 0
309000 10000 0.1165 0.1165 -0.0425895 0.12189 0
319000 10000 0.108327 0.108327 -0.0456387 0.105543 0
329000 10000 0.111052 0.111052 -0.0944414 0.110993 0
339000 10000 0.112095 0.112095 0.0683379 0.11308 0
