n t PE VE R R2 BS
9000 0 2.01037 2.01037 0.00268192 2.24491 0
19000 240000 2.13713 2.13713 -0.000585713 2.45451 0
29000 240000 2.17812 2.17812 -0.00195042 2.47125 0
39000 240000 2.26581 2.26581 -4.603e-05 2.49326 0
49000 240000 2.20501 2.20501 0.000143247 2.4665 0
59000 240000 2.22104 2.22104 0.00314633 2.46446 0
69000 250000 2.14341 2.14341 0.000778537 2.43362 0
79000 240000 2.19694 2.19694 0.000416951 2.44124 0
89000 240000 2.16388 2.16388 0.0017876 2.43403 0
99000 240000 2.21447 2.21447 -0.00101591 2.44099 0
109000 250000 2.10657 2.10657 -0.000531372 2.4175 0
119000 240000 2.21176 2.21176 -0.00116951 2.43856 0
129000 240000 2.21997 2.21997 -0.000609762 2.43864 0
139000 240000 2.22717 2.22717 -0.000261271 2.43962 0
149000 250000 2.22182 2.22182 -0.00014944 2.43687 0
159000 240000 2.15682 2.15682 0.000159714 2.42444 0
169000 240000 2.1859 2.1859 0.000564972 2.42996 0
179000 240000 2.20533 2.20533 0.000388311 2.43316 0
189000 240000 2.12282 2.12282 0.000824777 2.41728 0
199000 250000 2.14164 2.14164 0.00101882 2.42325 0
209000 240000 2.16141 2.16141 -7.64872e-05 2.42853 0
219000 240000 2.19979 2.19979 -0.00113001 2.4361 0
229000 240000 2.25414 2.25414 -0.000191696 2.44819 0
239000 250000 2.20129 2.20129 -0.0011632 2.43623 0
249000 240000 2.23532 2.23532 -0.000283715 2.44514 0
259000 240000 2.08462 2.08462 -0.000604994 2.40947 0
269000 240000 2.20397 2.20397 0.000154896 2.43751 0
279000 250000 2.16619 2.16619 0.000883673 2.43185 0
289000 240000 2.16508 2.16508 0.000865439 2.43084 0
299000 240000 2.23935 2.23935 0.000989075 2.44636 0
309000 240000 2.13831 2.13831 0.000201147 2.42466 0
319000 250000 2.20126 2.20126 0.000645338 2.44045 0
329000 240000 2.17262 2.17262 0.00125479 2.43744 0
339000 240000 2.17865 2.17865 -0.00166214 2.44952 0
349000 240000 2.18697 2.18697 -0.00169067 2.45814 0
359000 240000 2.1142 2.1142 -0.000264825 2.43416 0
369000 250000 2.21974 2.21974 -0.000739375 2.46092 0
379000 240000 2.19929 2.19929 -0.00135036 2.45111 0
389000 240000 2.1491 2.1491 0.000807484 2.43115 0
399000 240000 2.17868 2.17868 0.00117106 2.43708 0
409000 250000 2.16818 2.16818 0.00102528 2.43043 0
419000 240000 2.1854 2.1854 0.000558055 2.43276 0
429000 240000 2.23015 2.23015 0.000176109 2.44674 0
439000 240000 2.25177 2.25177 0.000885826 2.44933 0
449000 240000 2.12269 2.12269 -0.0010001 2.41956 0
459000 250000 2.12495 2.12495 -0.000632786 2.41913 0
469000 240000 2.13388 2.13388 -0.000439649 2.42107 0
