n t PE VE R R2 BS
9000 0 0.459862 0.539583 0.0185181 0.476331 0.502022
19000 1.038e+07 0.487391 0.485444 -0.224459 0.486261 0.487008
29000 1.04e+07 0.501902 0.485397 -0.00876904 0.436081 0.513361
39000 1.04e+07 0.547367 0.481692 -0.0975025 0.495058 0.472983
49000 1.039e+07 0.494743 0.57445 0.134635 0.514499 0.523876
59000 1.039e+07 0.598348 0.602229 -0.140493 0.630557 0.514095
69000 1.039e+07 0.512219 0.548112 -0.191007 0.530614 0.530118
79000 1.039e+07 0.609415 0.502391 0.00852079 0.531778 0.476155
89000 1.039e+07 0.493547 0.457388 0.0449981 0.504167 0.451956
99000 1.039e+07 0.472901 0.505038 0.0470981 0.523526 0.496645
109000 1.039e+07 0.479189 0.392957 0.0184005 0.408073 0.432188
119000 1.039e+07 0.424175 0.46408 0.0229077 0.451252 0.477461
129000 1.039e+07 0.456088 0.52103 -0.118623 0.469981 0.518186
139000 1.039e+07 0.625433 0.641536 0.0580148 0.6449 0.551899
149000 1.039e+07 0.49281 0.513614 0.118868 0.456333 0.504302
159000 1.04e+07 0.510317 0.412985 0.0896272 0.424781 0.446467
169000 1.039e+07 0.397575 0.372126 -0.100756 0.385433 0.422297
179000 1.039e+07 0.472578 0.408995 -0.0861299 0.402642 0.464243
189000 1.039e+07 0.419307 0.486293 -0.0211684 0.450277 0.485928
199000 1.039e+07 0.555127 0.453841 0.117778 0.450308 0.463477
209000 1.04e+07 0.471484 0.45286 0.0188141 0.442172 0.477126
219000 1.039e+07 0.432507 0.418072 -0.00991592 0.422247 0.461854
229000 1.039e+07 0.464538 0.482579 -0.090114 0.483081 0.486686
239000 1.039e+07 0.430107 0.44328 -0.142776 0.446698 0.470042
249000 1.04e+07 0.489113 0.445238 -0.00876435 0.468441 0.459178
259000 1.039e+07 0.546653 0.537616 -0.052454 0.526201 0.520073
269000 1.039e+07 0.424189 0.502215 0.165427 0.512695 0.484971
279000 1.039e+07 0.498105 0.553038 0.154084 0.548064 0.517964
289000 1.04e+07 0.456089 0.586408 0.148758 0.543159 0.543524
299000 1.039e+07 0.496796 0.476855 0.169649 0.491936 0.48212
309000 1.039e+07 0.489744 0.461345 0.2267 0.454197 0.4886
319000 1.039e+07 0.559254 0.551226 0.0406668 0.565844 0.48395
329000 1.039e+07 0.451272 0.361413 -0.0290885 0.347748 0.427445
339000 1.04e+07 0.548532 0.473995 0.0350508 0.510255 0.454303
349000 1.039e+07 0.51276 0.49833 -0.241696 0.512356 0.484627
359000 1.041e+07 0.501077 0.460959 -0.00126294 0.487705 0.461125
369000 1.039e+07 0.475077 0.477263 0.0180501 0.471933 0.492751
379000 1.04e+07 0.498879 0.5305 -0.16708 0.499146 0.519567
389000 1.039e+07 0.51551 0.437039 0.117039 0.460941 0.453269
399000 1.039e+07 0.624138 0.618568 -0.296286 0.658684 0.519291
409000 1.04e+07 0.477556 0.52605 0.0255591 0.499286 0.497288
419000 1.039e+07 0.481053 0.517863 -0.175953 0.526998 0.51063
429000 1.039e+07 0.493481 0.541236 0.129957 0.58263 0.494867
439000 1.04e+07 0.456656 0.454422 0.0483233 0.450934 0.473867
449000 1.039e+07 0.473774 0.519669 0.0505877 0.560981 0.483519
459000 1.039e+07 0.584821 0.701856 -0.0996689 0.65148 0.601039
469000 1.04e+07 0.611236 0.582289 0.321894 0.673028 0.479932
479000 1.04e+07 0.49123 0.46669 -0.0280185 0.469516 0.472819
489000 1.04e+07 0.489669 0.481523 -0.00469248 0.467072 0.494309
499000 1.039e+07 0.495476 0.501481 0.169133 0.539895 0.476363
509000 1.04e+07 0.579608 0.532805 -4.20818e-05 0.603908 0.468849
519000 1.039e+07 0.434123 0.52285 0.2665 0.535395 0.505951
529000 1.04e+07 0.532682 0.598642 -0.126531 0.646834 0.513055
539000 1.039e+07 0.438559 0.468514 -0.0882535 0.45907 0.495169
549000 1.04e+07 0.422913 0.496072 -0.247584 0.524871 0.477627
