n t PE VE R R2 BS
0 0 0.00175665 7.2253e-05 -6.09108e-05 2.80982e-05 0.000133471
1000 1.16e+06 1.23384 0.362394 -0.0770716 0.369996 0.394053
2000 1.17e+06 0.721842 0.445131 -0.00442188 0.396698 0.497258
3000 1.16e+06 0.757371 0.406396 0.00998026 0.416963 0.447388
4000 1.17e+06 0.537975 0.504924 -0.0920924 0.516146 0.493277
5000 1.17e+06 0.673886 0.559492 0.00750466 0.558427 0.552043
6000 1.16e+06 0.293551 0.475771 -0.0753173 0.465699 0.47907
7000 1.17e+06 0.471622 0.578496 0.0368741 0.53887 0.543769
8000 1.17e+06 0.345231 0.476693 -0.192992 0.471704 0.473587
9000 1.16e+06 0.570904 0.583911 0.169165 0.599032 0.512556
10000 1.17e+06 0.711042 0.482714 -0.0618957 0.491433 0.50298
11000 1.16e+06 0.556741 0.538355 0.108394 0.569175 0.503774
12000 1.17e+06 0.310528 0.626279 -0.000999506 0.604406 0.531254
13000 1.17e+06 0.365276 0.781755 0.11126 0.753837 0.618769
14000 1.16e+06 0.39636 0.540152 -0.134219 0.511499 0.498585
15000 1.17e+06 0.64849 0.614566 0.0179588 0.560623 0.530342
16000 1.16e+06 0.389902 0.663899 -0.171516 0.67716 0.581058
17000 1.17e+06 0.562625 0.544178 0.268857 0.575683 0.517974
18000 1.17e+06 0.476225 0.435803 -0.0699948 0.431226 0.482532
19000 1.16e+06 0.44931 0.658878 0.185083 0.609902 0.559296
20000 1.17e+06 0.612135 0.489308 0.0339344 0.482647 0.489293
21000 1.17e+06 0.522779 0.506219 0.0959728 0.508331 0.526253
22000 1.16e+06 0.307201 0.609937 -0.111872 0.571272 0.526816
23000 1.17e+06 0.361409 0.518028 0.0346049 0.497991 0.508293
24000 1.16e+06 0.141903 0.557596 0.0995788 0.565168 0.524644
25000 1.17e+06 0.186956 0.628373 -0.124294 0.569999 0.535532
26000 1.17e+06 0.48012 0.541054 0.0401256 0.502997 0.520149
27000 1.16e+06 0.351866 0.562397 0.0166634 0.528292 0.534106
28000 1.17e+06 0.482072 0.49703 -0.107344 0.513323 0.485659
29000 1.16e+06 0.63412 0.530794 -0.0135834 0.534735 0.51957
30000 1.17e+06 0.588138 0.442299 0.0924996 0.47177 0.479924
31000 1.17e+06 0.510637 0.54755 -0.100012 0.551433 0.513401
32000 1.16e+06 0.459762 0.506754 0.210319 0.57612 0.480077
33000 1.17e+06 0.411056 0.554347 -0.0620252 0.532936 0.550985
34000 1.16e+06 0.661046 0.461067 -0.0582428 0.468094 0.50038
35000 1.17e+06 0.532035 0.399788 0.023815 0.377269 0.483107
36000 1.17e+06 0.613928 0.401977 -0.0326091 0.412009 0.447664
37000 1.16e+06 0.500413 0.457321 -0.0232333 0.449844 0.464051
38000 1.17e+06 0.53891 0.684101 0.0572139 0.610756 0.550198
39000 1.17e+06 0.36877 0.522258 -0.182994 0.546226 0.491878
40000 1.16e+06 0.619946 0.475956 0.0662013 0.480221 0.504126
41000 1.17e+06 0.684454 0.391983 -0.0126641 0.350596 0.480214
42000 1.16e+06 0.726265 0.35917 0.0305546 0.37216 0.430391
43000 1.17e+06 0.509053 0.442933 -0.027399 0.430513 0.490072
44000 1.17e+06 0.560235 0.437267 0.0237502 0.396277 0.510986
45000 1.16e+06 0.310462 0.571867 -0.00941206 0.572682 0.560228
46000 1.17e+06 0.372807 0.473331 -0.154362 0.529513 0.449773
47000 1.16e+06 0.417213 0.474856 -0.0554032 0.478099 0.489254
48000 1.17e+06 0.368559 0.511384 -0.037685 0.495693 0.508739
49000 1.17e+06 0.763968 0.453792 0.0387455 0.418279 0.520712
50000 1.16e+06 0.323626 0.646799 -0.0866015 0.601089 0.554801
51000 1.17e+06 0.541886 0.433342 0.0455777 0.416447 0.460464
52000 1.17e+06 0.672039 0.507038 -0.0537702 0.483726 0.502483
53000 1.17e+06 0.339332 0.486391 0.0145756 0.474052 0.506244
54000 1.16e+06 0.617636 0.421586 0.0573378 0.412251 0.475052
55000 1.17e+06 0.535865 0.410394 -0.144723 0.42277 0.431717
56000 1.16e+06 0.370911 0.334437 0.0533567 0.351559 0.379176
57000 1.17e+06 0.425173 0.432885 0.029523 0.425823 0.481659
58000 1.17e+06 0.591649 0.465736 -0.105361 0.459584 0.471067
59000 1.16e+06 0.655941 0.53349 0.107327 0.549099 0.521344
60000 1.17e+06 0.436222 0.539388 -0.0615282 0.525318 0.504881
61000 1.17e+06 0.335938 0.526384 -0.0330219 0.51469 0.504908
62000 1.16e+06 0.303163 0.493652 0.0897495 0.455562 0.533339
63000 1.17e+06 0.536886 0.414385 -0.046625 0.413999 0.464084
64000 1.16e+06 0.711773 0.403264 -0.0192947 0.468175 0.417246
65000 1.17e+06 0.544329 0.514589 0.0602578 0.50461 0.518148
