n t PE VE R R2 BS
9000 0 -3.79555e+37 1.64373e+54 -0.0279346 2.91214e+36 2.46646e+16
19000 1.81e+06 -1.21984e+51 4.87573e+76 -0.00854302 2.15416e+52 4.2175e+23
29000 1.8e+06 -1.47024e+51 5.68813e+74 -0.158443 1.80687e+50 1.49686e+23
39000 1.81e+06 -6.52889e+26 1.90915e+40 -0.13261 1.15295e+28 3.08569e+11
49000 1.81e+06 -6.80893e+35 4.87818e+51 2.01452 1.05832e+35 3.91636e+15
59000 1.81e+06 -3.19122e+40 5.75201e+58 -45.7307 3.92187e+39 6.97371e+17
69000 1.81e+06 -4.22617e+41 2.90832e+60 -1345.6 3.86865e+40 2.77223e+18
79000 1.8e+06 -3.00824e+56 7.11268e+82 -744957 1.26082e+56 5.80558e+25
89000 1.81e+06 -1.70976e+29 8.52727e+41 -0.0156051 1.15347e+28 2.04483e+12
99000 1.89e+06 -5.76176e+83 5.46453e+123 16.7244 3.67596e+82 3.67592e+39
109000 1.81e+06 -8.49811e+55 1.68115e+82 0.0369347 1.3126e+55 4.35341e+25
119000 1.81e+06 -2.05107e+49 1.90068e+72 -0.00493853 2.3843e+48 2.31533e+22
129000 1.8e+06 -1.35373e+28 1.52933e+40 0.0351142 9.67057e+26 7.15633e+11
139000 1.81e+06 -2.80512e+54 4.8319e+79 0.0043969 2.91277e+53 6.85027e+24
149000 1.81e+06 -3.64473e+30 7.46984e+43 -0.0362725 2.38495e+29 1.16885e+13
159000 1.81e+06 -5.22905e+26 1.48417e+38 -0.0270607 3.36971e+25 1.10672e+11
169000 1.81e+06 -1.546e+29 7.52157e+41 -0.087244 1.0258e+28 2.0025e+12
179000 1.81e+06 -8.72432e+33 1.06747e+49 0.20334 1.2104e+32 8.59458e+13
189000 1.8e+06 -2.17553e+34 4.40525e+49 2.87282 3.04389e+33 6.29356e+14
199000 1.81e+06 -1.07456e+30 1.51848e+43 -0.0364101 4.50371e+29 3.47341e+12
209000 1.81e+06 -3.32882e+32 5.54548e+46 0.269186 8.31912e+31 1.04016e+14
219000 1.81e+06 -3.37034e+32 7.65231e+46 0.140573 2.17185e+31 9.27182e+13
229000 1.81e+06 -2.3735e+25 1.22459e+36 -0.140034 5.25581e+24 1.70285e+10
239000 1.8e+06 -5.06237e+38 1.55273e+56 -3.49615 2.12175e+38 7.53124e+16
249000 1.81e+06 -3.36841e+24 1.0321e+35 0.00916102 1.12795e+24 1.34986e+10
259000 1.81e+06 -4.45678e+38 1.13284e+56 -1.06577 3.25362e+37 8.15726e+16
269000 1.81e+06 -1.30846e+37 4.7419e+53 -8.99585 8.46254e+35 1.71989e+16
279000 1.81e+06 -9.71283e+32 3.77065e+47 -0.0205787 4.75426e+31 7.56495e+13
289000 1.81e+06 -1.0263e+49 4.03668e+71 -0.124892 6.72826e+47 1.53632e+22
299000 1.8e+06 -1.24437e+53 5.02351e+79 4.12962e+07 2.19747e+54 4.25969e+24
