n t PE VE R R2 BS
9000 0 16.2368 16.2368 0.00160971 5.45024 0
19000 400000 17.7619 17.7619 -0.00297601 5.98917 0
29000 390000 17.7703 17.7703 0.00180534 5.9914 0
39000 400000 17.7149 17.7149 0.00152647 5.97689 0
49000 400000 17.7363 17.7363 -0.00111054 5.98368 0
59000 400000 17.8503 17.8503 -5.31216e-05 6.01058 0
69000 400000 17.774 17.774 0.00101569 5.98647 0
79000 400000 17.8253 17.8253 0.00185085 5.99916 0
89000 390000 17.7991 17.7991 0.00127802 5.99161 0
99000 400000 17.7955 17.7955 0.00231918 5.99106 0
109000 400000 17.8818 17.8818 -0.000738607 6.00834 0
119000 400000 17.758 17.758 0.00240816 5.98341 0
129000 400000 17.9203 17.9203 -0.00100938 6.02236 0
139000 390000 17.8087 17.8087 -0.00164244 5.9926 0
149000 400000 17.8539 17.8539 -0.00107269 5.99926 0
159000 400000 17.8277 17.8277 -0.00142612 5.98952 0
169000 400000 17.8602 17.8602 -0.00164595 5.99787 0
179000 400000 17.8617 17.8617 -0.00343554 5.9948 0
189000 390000 17.9413 17.9413 0.00148736 6.00881 0
199000 400000 17.7874 17.7874 -0.000731277 5.9744 0
209000 400000 17.8302 17.8302 0.00181071 5.98024 0
219000 400000 17.8146 17.8146 0.000417203 5.97727 0
229000 400000 17.842 17.842 0.00174602 5.9818 0
239000 390000 17.7903 17.7903 0.0011179 5.97322 0
249000 400000 17.7714 17.7714 0.00148499 5.96692 0
259000 400000 17.9262 17.9262 0.00119918 5.99841 0
269000 400000 17.9049 17.9049 -0.00183385 5.99453 0
279000 400000 17.7746 17.7746 -0.000803937 5.96649 0
289000 400000 17.873 17.873 -0.00138793 5.98781 0
299000 400000 17.7953 17.7953 -0.00122622 5.9696 0
309000 390000 17.7794 17.7794 -0.00095653 5.96658 0
319000 400000 17.8253 17.8253 -0.000984263 5.97263 0
329000 400000 17.9049 17.9049 0.00104901 5.98922 0
339000 400000 17.7593 17.7593 0.000148654 5.96235 0
349000 390000 17.7615 17.7615 0.00120045 5.96556 0
359000 400000 17.7929 17.7929 0.00113811 5.97436 0
369000 400000 17.8243 17.8243 0.00149289 5.97564 0
379000 400000 17.7322 17.7322 -0.000513529 5.95921 0
389000 400000 17.8044 17.8044 0.000982592 5.97703 0
399000 400000 17.7214 17.7214 -0.00089549 5.96028 0
409000 390000 17.8941 17.8941 -0.000325651 5.99351 0
419000 400000 17.7949 17.7949 -0.00184781 5.97473 0
429000 400000 17.8542 17.8542 -0.00103541 5.98779 0
439000 400000 17.7851 17.7851 -0.000340836 5.97431 0
449000 400000 17.8063 17.8063 -0.00160818 5.97805 0
459000 390000 17.781 17.781 0.00154493 5.96954 0
469000 400000 17.8173 17.8173 0.000384826 5.97822 0
479000 400000 17.8769 17.8769 0.00129922 5.99891 0
489000 400000 17.8361 17.8361 0.00144368 5.99001 0
499000 400000 17.8619 17.8619 0.00154829 5.9911 0
509000 390000 17.8718 17.8718 0.000112435 5.98932 0
519000 400000 17.7698 17.7698 -0.000224767 5.968 0
529000 400000 17.8784 17.8784 -0.00028836 5.98875 0
539000 400000 17.8003 17.8003 -0.00132638 5.96882 0
549000 400000 17.815 17.815 -0.000812791 5.9768 0
559000 390000 17.7789 17.7789 -0.00163649 5.97164 0
569000 400000 17.7558 17.7558 -0.00126006 5.97007 0
579000 400000 17.7843 17.7843 0.000126614 5.97219 0
589000 400000 17.8647 17.8647 0.000482043 5.98439 0
599000 400000 17.8042 17.8042 -2.74823e-05 5.97139 0
609000 400000 17.8391 17.8391 0.00143164 5.98105 0
619000 390000 17.7784 17.7784 0.00154063 5.96718 0
629000 400000 17.8213 17.8213 0.00078405 5.97111 0
639000 400000 17.8365 17.8365 0.000764353 5.9734 0
649000 400000 17.8502 17.8502 -0.000325728 5.97648 0
659000 400000 17.8078 17.8078 7.73547e-05 5.96831 0
669000 390000 17.8091 17.8091 -0.00198064 5.96698 0
679000 400000 17.8272 17.8272 -0.000838308 5.96908 0
689000 400000 17.8265 17.8265 -0.000616971 5.96968 0
699000 400000 17.8564 17.8564 -3.53682e-05 5.97631 0
709000 400000 17.7915 17.7915 -8.45635e-05 5.96453 0
719000 400000 17.8464 17.8464 0.000538696 5.97599 0
729000 390000 17.8098 17.8098 0.000807904 5.96779 0
739000 400000 17.8163 17.8163 0.000793543 5.96764 0
749000 400000 17.8909 17.8909 0.000421238 5.98195 0
759000 400000 17.7391 17.7391 0.000172186 5.9517 0
769000 400000 17.8419 17.8419 1.91725e-06 5.97 0
779000 390000 17.8499 17.8499 -0.00098272 5.97253 0
789000 400000 17.827 17.827 -0.000642048 5.96709 0
799000 400000 17.821 17.821 -0.000744828 5.9664 0
