n t PE VE R R2 BS
9000 0 16.5225 16.5225 0.0417355 5.42444 0
19000 150000 18.2947 18.2947 0.0123828 6.00906 0
29000 160000 18.1972 18.1972 -0.0058972 5.99693 0
39000 150000 18.2668 18.2668 -0.012482 6.00696 0
49000 150000 18.2855 18.2855 0.019408 6.01118 0
59000 150000 18.2831 18.2831 -0.0148521 6.00887 0
69000 160000 18.3083 18.3083 0.0499039 6.02475 0
79000 150000 18.2703 18.2703 0.0088804 6.00624 0
89000 150000 18.2843 18.2843 0.00245353 6.00951 0
99000 160000 18.3228 18.3228 0.0818632 6.01414 0
109000 150000 18.2171 18.2171 0.0129855 5.99843 0
119000 150000 18.2137 18.2137 -0.0261701 6.00059 0
129000 150000 18.2979 18.2979 -0.0188284 6.00736 0
139000 160000 18.2822 18.2822 -0.00698341 6.01437 0
149000 150000 18.2901 18.2901 -0.0296047 6.01554 0
159000 150000 18.2671 18.2671 -0.0238945 6.00015 0
169000 160000 18.3125 18.3125 0.0428364 6.0137 0
179000 150000 18.2473 18.2473 0.017967 6.0019 0
189000 150000 18.3187 18.3187 -0.00452965 6.01692 0
199000 150000 18.3175 18.3175 -0.00874341 6.02242 0
209000 160000 18.2507 18.2507 -0.0151641 6.0044 0
219000 150000 18.228 18.228 0.0117868 6.00081 0
229000 150000 18.2409 18.2409 0.0148495 6.00292 0
239000 150000 18.204 18.204 -0.0254239 5.99277 0
249000 160000 18.287 18.287 0.0172269 6.01103 0
259000 150000 18.3662 18.3662 -0.0147455 6.03115 0
269000 150000 18.2157 18.2157 0.00816355 5.99962 0
279000 160000 18.3152 18.3152 0.0238162 6.02138 0
289000 150000 18.3499 18.3499 0.0417837 6.02636 0
299000 150000 18.2908 18.2908 -0.0139744 6.01049 0
309000 160000 18.2877 18.2877 -0.0256274 6.0068 0
319000 150000 18.2263 18.2263 -0.0117607 6.00467 0
329000 150000 18.243 18.243 0.0139486 6.0036 0
339000 150000 18.2238 18.2238 0.00599186 5.99513 0
349000 160000 18.3143 18.3143 -0.0367743 6.01712 0
359000 150000 18.3526 18.3526 -0.00963009 6.02334 0
369000 150000 18.3102 18.3102 -0.0219046 6.01715 0
379000 150000 18.2929 18.2929 -0.0248185 6.01722 0
389000 160000 18.2338 18.2338 -0.0401494 6.00322 0
399000 150000 18.2622 18.2622 -0.025199 6.01259 0
409000 150000 18.2108 18.2108 0.0390634 5.99157 0
419000 160000 18.2659 18.2659 0.0177408 6.00717 0
429000 150000 18.2428 18.2428 0.0285934 6.00567 0
439000 150000 18.2814 18.2814 -0.0470324 6.01125 0
449000 150000 18.3089 18.3089 -0.0419621 6.01581 0
459000 160000 18.2798 18.2798 0.0188754 6.01694 0
469000 150000 18.2361 18.2361 -0.0228091 6.0075 0
479000 150000 18.246 18.246 0.00239589 6.00918 0
489000 160000 18.2773 18.2773 0.0277026 6.00393 0
499000 150000 18.3578 18.3578 0.0130819 6.02407 0
509000 150000 18.3422 18.3422 -0.0292013 6.02057 0
519000 150000 18.2578 18.2578 -0.0226048 6.00574 0
529000 160000 18.2791 18.2791 -0.0203133 6.01019 0
539000 150000 18.2596 18.2596 -0.0157184 5.99885 0
549000 150000 18.2807 18.2807 0.0175259 6.00973 0
559000 160000 18.2782 18.2782 -0.00841071 6.00499 0
569000 150000 18.291 18.291 0.00937704 6.00716 0
579000 150000 18.2929 18.2929 0.00679384 6.01604 0
589000 150000 18.2802 18.2802 0.0221083 6.00983 0
599000 160000 18.2983 18.2983 0.0236934 6.01801 0
609000 150000 18.3295 18.3295 -0.0334671 6.02254 0
619000 150000 18.275 18.275 -0.0285693 6.01651 0
629000 150000 18.261 18.261 -0.0117253 6.00547 0
639000 160000 18.2372 18.2372 0.0111002 5.99904 0
649000 150000 18.3623 18.3623 0.0219064 6.02686 0
659000 150000 18.2472 18.2472 0.00663986 6.00486 0
669000 160000 18.3788 18.3788 0.0265417 6.03469 0
679000 150000 18.2617 18.2617 0.00890566 6.00227 0
689000 150000 18.197 18.197 0.0393567 5.99936 0
699000 160000 18.2684 18.2684 -0.00897935 6.00896 0
709000 150000 18.2198 18.2198 -0.0191349 6.00271 0
719000 150000 18.2999 18.2999 0.0339943 6.02073 0
729000 150000 18.3162 18.3162 -0.012312 6.01952 0
739000 160000 18.2435 18.2435 0.00880349 6.00181 0
749000 150000 18.202 18.202 0.0312571 6.00024 0
759000 150000 18.266 18.266 0.00940808 6.00142 0
769000 160000 18.2833 18.2833 0.0237719 6.00872 0
779000 150000 18.2302 18.2302 -0.0188482 5.99937 0
789000 150000 18.139 18.139 -0.00129766 5.98153 0
799000 150000 18.2763 18.2763 0.0122409 6.00747 0
809000 160000 18.3245 18.3245 0.020063 6.02332 0
819000 150000 18.3289 18.3289 0.0347873 6.01772 0
829000 150000 18.2413 18.2413 0.0373187 6.00968 0
839000 160000 18.2561 18.2561 0.00872512 6.00124 0
849000 150000 18.2924 18.2924 -0.00478403 6.01871 0
859000 150000 18.2432 18.2432 -0.000603295 6.0071 0
869000 150000 18.2408 18.2408 0.0103994 6.00571 0
879000 160000 18.3051 18.3051 -0.00357795 6.02003 0
889000 150000 18.3109 18.3109 -0.0447972 6.02804 0
899000 150000 18.3089 18.3089 0.00215949 6.01203 0
909000 160000 18.2426 18.2426 -0.0233482 6.00395 0
919000 150000 18.2739 18.2739 0.03829 6.00739 0
929000 150000 18.2478 18.2478 0.00384899 6.00555 0
939000 150000 18.2841 18.2841 0.0325564 6.01526 0
949000 160000 18.2497 18.2497 0.00818715 6.0034 0
959000 150000 18.3126 18.3126 -0.0160101 6.01721 0
969000 150000 18.1956 18.1956 0.00967251 5.99025 0
979000 160000 18.2991 18.2991 -0.0210497 6.02312 0
989000 150000 18.2136 18.2136 -0.0133016 6.00565 0
999000 150000 18.2938 18.2938 -0.00842103 6.00813 0
