n t PE VE R R2 BS
9000 0 0.521385 0.380299 0.0159874 0.3693 0.415349
19000 5.79e+06 0.482988 0.426895 -0.0115419 0.421046 0.474245
29000 5.8e+06 0.531602 0.481756 -0.0242164 0.489971 0.49717
39000 5.8e+06 0.485126 0.472685 -0.0161697 0.46729 0.48999
49000 5.8e+06 0.525034 0.53337 -0.00366433 0.523589 0.515464
59000 5.79e+06 0.495167 0.502467 -0.0334518 0.523485 0.502797
69000 5.8e+06 0.528644 0.492597 -0.0217115 0.484883 0.507951
79000 5.8e+06 0.460121 0.504345 0.000169171 0.521912 0.503321
89000 5.79e+06 0.450509 0.490279 -0.00754609 0.488531 0.501133
99000 5.8e+06 0.403314 0.48267 -0.00348535 0.476166 0.513666
109000 5.8e+06 0.503217 0.474591 -0.00142528 0.485845 0.48686
119000 5.8e+06 0.503536 0.483512 0.00541117 0.489883 0.488665
129000 5.79e+06 0.467558 0.464133 -0.0114695 0.451272 0.488267
139000 5.8e+06 0.458723 0.503324 0.0191368 0.480296 0.508365
149000 5.8e+06 0.516841 0.580158 -0.0080313 0.573596 0.538118
159000 5.79e+06 0.532729 0.495376 -0.0100404 0.504398 0.501738
169000 5.8e+06 0.454322 0.467265 0.0132925 0.467411 0.484467
179000 5.8e+06 0.469525 0.49101 -0.0105249 0.486703 0.514149
189000 5.8e+06 0.450264 0.564667 0.0108579 0.564516 0.526987
199000 5.79e+06 0.441346 0.465572 0.0194738 0.463504 0.492393
209000 5.8e+06 0.511567 0.484559 0.0140024 0.48062 0.492948
219000 5.8e+06 0.508306 0.461111 0.00439388 0.455603 0.490796
229000 5.8e+06 0.558263 0.512249 -0.00396069 0.513428 0.503131
239000 5.8e+06 0.389405 0.514936 -0.0238432 0.489075 0.515267
249000 5.79e+06 0.475865 0.475012 0.0175354 0.460876 0.500832
259000 5.8e+06 0.453058 0.492454 0.0084156 0.482021 0.503788
269000 5.8e+06 0.495953 0.455903 -0.024284 0.458346 0.486802
279000 5.79e+06 0.533223 0.564601 -0.000158192 0.56277 0.532962
289000 5.8e+06 0.483014 0.448647 -0.0266309 0.442799 0.484391
299000 5.8e+06 0.571221 0.505358 0.00231055 0.503607 0.50823
309000 5.8e+06 0.561226 0.484945 8.96284e-05 0.493569 0.493429
319000 5.79e+06 0.460765 0.481408 -0.00427649 0.49015 0.493833
329000 5.8e+06 0.461645 0.47108 -0.00334538 0.47726 0.492795
339000 5.8e+06 0.528712 0.536544 -0.00151008 0.534602 0.525877
349000 5.8e+06 0.534356 0.489899 0.0169823 0.476301 0.49044
359000 5.79e+06 0.553579 0.500336 -0.0227956 0.487911 0.506628
369000 5.8e+06 0.512791 0.557473 0.0113544 0.555096 0.517095
379000 5.8e+06 0.503339 0.537864 -0.0208182 0.525982 0.519153
389000 5.79e+06 0.494862 0.488486 -0.0104541 0.487492 0.499148
399000 5.8e+06 0.462855 0.478655 0.0121115 0.500386 0.484394
409000 5.8e+06 0.527314 0.515622 0.0182179 0.520904 0.515601
419000 5.8e+06 0.502981 0.522504 0.0123433 0.529903 0.513931
429000 5.8e+06 0.549527 0.481886 0.00951953 0.478687 0.49894
439000 5.79e+06 0.484359 0.514023 -0.00902919 0.503207 0.519312
449000 5.8e+06 0.474819 0.487469 0.0165666 0.501432 0.484694
459000 5.8e+06 0.471471 0.444529 -0.00351374 0.46134 0.471475
469000 5.79e+06 0.477402 0.497705 -0.0129595 0.496359 0.503355
479000 5.8e+06 0.467241 0.441074 0.0145729 0.442097 0.475717
489000 5.8e+06 0.482939 0.468738 0.0227255 0.490859 0.483378
499000 5.79e+06 0.553262 0.476994 -0.021107 0.48722 0.495723
509000 5.8e+06 0.429199 0.448159 -0.0124946 0.45093 0.481744
519000 5.8e+06 0.475903 0.476453 -0.00452318 0.484298 0.488233
529000 5.8e+06 0.541442 0.590228 0.0117346 0.601373 0.539511
539000 5.8e+06 0.51074 0.498748 -0.0286671 0.489538 0.498769
549000 5.8e+06 0.48884 0.514678 0.0133145 0.496258 0.521995
559000 5.79e+06 0.447035 0.486876 -0.0114612 0.481417 0.503318
569000 5.8e+06 0.534618 0.495964 -0.00871702 0.493684 0.508077
579000 5.8e+06 0.487217 0.46323 -0.0346392 0.472386 0.490807
589000 5.8e+06 0.509798 0.491725 0.0258762 0.485032 0.505811
599000 5.8e+06 0.47637 0.480672 -0.00209019 0.474373 0.490723
609000 5.8e+06 0.541634 0.519341 0.0156126 0.537375 0.513693
619000 5.8e+06 0.478756 0.450281 -0.00498347 0.447461 0.491527
629000 5.79e+06 0.457398 0.490691 -0.0157248 0.496721 0.496647
639000 5.8e+06 0.453349 0.486635 -0.000155153 0.500802 0.496254
649000 5.8e+06 0.483136 0.444028 -0.0326288 0.467906 0.466184
659000 5.8e+06 0.564893 0.489597 0.014316 0.506056 0.48855
669000 5.8e+06 0.563038 0.576775 0.0267977 0.559703 0.543384
679000 5.8e+06 0.46836 0.515888 -0.00319567 0.490697 0.522598
689000 5.8e+06 0.506009 0.462457 -0.00669082 0.452756 0.493066
699000 5.8e+06 0.454593 0.43628 -0.00651431 0.423419 0.478773
709000 5.8e+06 0.452957 0.469222 -0.00818443 0.456526 0.500399
