n t PE VE R R2 BS
9000 0 1.78311 1.88475 -0.0680644 1.15231 0.351448
19000 540000 1.94852 2.21011 -0.00320079 1.31284 0.417065
29000 540000 2.06707 2.08684 -0.007523 1.29424 0.388511
39000 550000 2.09249 2.22 0.0105245 1.33252 0.396891
49000 540000 2.02401 2.15729 0.00113628 1.29577 0.387508
59000 540000 1.95926 2.25288 -0.0940641 1.33546 0.408272
69000 540000 1.97836 2.1462 -0.108135 1.27475 0.409701
79000 540000 2.1517 2.26757 0.00654742 1.36896 0.402279
89000 540000 2.1429 2.27208 -0.0124711 1.38008 0.403368
99000 540000 2.1574 2.10017 -0.034235 1.25213 0.391828
109000 550000 2.04293 2.386 0.106322 1.39167 0.414479
119000 540000 2.07759 2.06483 0.0265181 1.25396 0.386722
129000 540000 1.85572 2.21479 0.0756553 1.29592 0.394779
139000 540000 2.05737 2.22194 0.0434756 1.32445 0.416217
149000 540000 2.06556 2.2126 -0.0583554 1.327 0.403318
159000 540000 1.76392 2.09112 -0.023563 1.26764 0.391666
169000 540000 2.13692 2.23216 -0.00516716 1.34268 0.395138
179000 550000 1.92528 2.08676 -0.0133733 1.26155 0.390211
189000 540000 1.80058 2.01689 0.026847 1.2247 0.385434
199000 540000 2.16427 2.09599 0.0111041 1.27753 0.388448
209000 540000 1.94788 2.1483 0.0153274 1.2785 0.394883
219000 540000 1.95052 2.06427 -0.0181468 1.27044 0.396997
229000 540000 2.05537 2.00024 0.0020244 1.24746 0.381778
239000 540000 2.14027 2.14994 0.0337926 1.2624 0.400653
249000 540000 2.07831 2.09346 0.077407 1.28643 0.388943
259000 550000 2.1022 2.09888 -0.0373998 1.29848 0.383411
269000 540000 1.96312 2.14417 0.0168689 1.2818 0.410205
279000 540000 2.09044 2.06624 -0.042969 1.28297 0.385151
289000 540000 2.0059 2.21407 -0.029483 1.32721 0.40656
299000 540000 2.08317 2.112 0.0423377 1.25958 0.386698
309000 540000 1.83442 2.34079 -0.0434052 1.34933 0.413532
319000 550000 1.8959 2.26083 0.0127656 1.34189 0.41631
329000 540000 1.87475 2.06722 0.0190986 1.2574 0.401768
339000 540000 1.93587 1.99231 -0.0475645 1.23437 0.380159
349000 540000 2.06131 2.27268 0.0526686 1.36569 0.410535
359000 540000 1.98397 2.18903 -0.000331304 1.28608 0.412097
369000 540000 1.90554 2.07477 0.0410688 1.24979 0.384761
379000 540000 2.06341 2.20397 -0.0190956 1.31326 0.396031
389000 550000 2.09161 1.92622 0.0181683 1.20773 0.379488
399000 540000 2.00286 2.2823 0.081318 1.32602 0.411327
409000 540000 2.06652 2.02564 -0.100148 1.21171 0.393456
419000 540000 1.92525 2.12196 -0.0158472 1.27981 0.39844
429000 540000 2.02272 2.17398 -0.0264854 1.31709 0.400496
439000 540000 1.94126 2.09025 -0.0486809 1.27309 0.392043
449000 550000 2.0858 2.24906 0.0142389 1.34775 0.396272
459000 540000 2.15813 2.21073 -0.0492988 1.32966 0.394938
469000 540000 2.08467 2.10118 0.0659602 1.27581 0.392185
479000 540000 2.0153 2.17109 0.0267806 1.31638 0.392493
489000 540000 1.89848 2.16262 0.0133107 1.3057 0.408691
