n t PE VE R R2 BS
9000 0 1.69579 1.72343 0.289881 0.662976 0.464769
19000 830000 1.42064 1.3361 -0.136911 0.440091 0.469877
29000 840000 1.7937 1.76017 -0.218651 0.603703 0.532372
39000 830000 1.38617 1.45898 -0.128291 0.493034 0.492216
49000 830000 1.64883 1.4894 -0.211526 0.532558 0.478779
59000 830000 1.32164 1.60281 0.0149075 0.497141 0.53117
69000 840000 1.53904 1.21576 -0.115834 0.398633 0.453275
79000 830000 1.33718 1.30588 0.0165699 0.412301 0.479004
89000 830000 1.7082 1.5667 0.161788 0.545588 0.506408
99000 830000 1.4908 1.49122 -0.0445524 0.491865 0.504349
109000 840000 1.43521 1.46894 -0.077891 0.475926 0.500605
119000 830000 1.30913 1.49859 0.0807421 0.482575 0.504025
129000 830000 1.63672 1.70978 -0.059366 0.551767 0.534974
139000 830000 1.67445 1.60807 -0.257028 0.564642 0.503424
149000 840000 1.55464 1.65561 -0.00215634 0.536972 0.519034
159000 830000 1.32978 1.54195 0.0151862 0.487961 0.514595
169000 830000 1.47461 1.36224 0.0477438 0.435444 0.497618
179000 830000 1.48009 1.57513 0.0602909 0.491767 0.523994
189000 830000 1.65521 1.55381 0.0936174 0.528917 0.502192
199000 840000 1.28899 1.402 -0.129437 0.483745 0.473256
209000 830000 1.4424 1.55649 -0.0100651 0.489932 0.511562
219000 830000 1.55125 1.32007 0.0501686 0.439299 0.482284
229000 840000 1.36788 1.52098 -0.173626 0.490315 0.502742
239000 830000 1.70027 1.5424 -0.0237154 0.501871 0.513929
249000 830000 1.41064 1.84888 -0.108501 0.550121 0.575851
259000 830000 1.55956 1.681 -0.0414635 0.569019 0.511749
269000 830000 1.27072 1.55375 0.0110647 0.517714 0.506211
279000 840000 1.49192 1.426 -0.113236 0.472244 0.495014
289000 830000 1.49133 1.38994 -0.0432236 0.464663 0.484853
299000 830000 1.41339 1.58588 -0.0519147 0.510887 0.524797
309000 830000 1.39663 1.34696 -0.184772 0.452589 0.47045
319000 840000 1.61142 1.4196 -0.0771975 0.502693 0.473652
329000 830000 1.32527 1.44279 0.129878 0.48808 0.490675
339000 830000 1.41523 1.29594 -0.00998367 0.40026 0.482396
349000 830000 1.55626 1.43573 0.233042 0.506305 0.469635
359000 840000 1.42285 1.4633 -0.0551879 0.450536 0.510743
369000 830000 1.45752 1.39954 -0.102 0.449029 0.487735
379000 830000 1.52667 1.46292 -0.099787 0.493738 0.495777
389000 830000 1.30316 1.30114 0.0301121 0.408252 0.476817
399000 840000 1.50263 1.4225 0.13459 0.479724 0.480143
409000 830000 1.50389 1.51132 -0.0859789 0.51387 0.501716
419000 830000 1.71227 1.51237 -0.292395 0.541773 0.488722
429000 830000 1.50058 1.43994 0.0964149 0.457023 0.483375
