n t PE VE R R2 BS
9000 0 1.16145 1.51266 -0.0379771 0.995878 0.343395
19000 140000 1.50482 1.83842 0.0754944 1.23618 0.361082
29000 140000 1.53872 1.503 -0.0750206 1.04157 0.338587
39000 140000 1.65313 1.50989 -0.0358339 1.0913 0.324145
49000 150000 1.35286 1.44885 0.0275947 0.996199 0.359047
59000 140000 1.58702 1.72129 -0.0442329 1.15597 0.356085
69000 140000 1.4731 1.51909 -0.0921816 1.07531 0.3451
79000 150000 1.55388 1.76728 0.0880815 1.17275 0.355758
89000 140000 1.40662 1.49716 -0.0192275 1.0241 0.344521
99000 140000 1.57451 1.54341 0.0319925 1.06925 0.336052
109000 150000 1.45842 1.53461 0.102323 1.08158 0.336821
119000 140000 1.52975 1.47849 -0.055939 1.05287 0.331748
129000 140000 1.44643 1.45243 0.108752 1.04206 0.340416
139000 150000 1.481 1.47952 -0.031325 1.02653 0.334983
149000 140000 1.53411 1.60919 -0.00344496 1.12857 0.342209
159000 140000 1.58457 1.72646 0.0989783 1.18118 0.350149
169000 150000 1.38329 1.59106 0.00285269 1.09726 0.350324
179000 140000 1.44686 1.71147 -0.0373478 1.14795 0.357825
189000 140000 1.5237 1.80038 0.115967 1.16569 0.357252
199000 150000 1.4692 1.58814 0.0101199 1.06746 0.354221
209000 140000 1.46222 1.66215 0.0308641 1.10726 0.363654
219000 140000 1.47073 1.78124 -0.0218254 1.15949 0.363728
229000 140000 1.38693 1.67038 0.0392431 1.08269 0.357155
239000 150000 1.45572 1.50885 0.0516631 1.0556 0.34124
249000 140000 1.53386 1.60364 0.0755147 1.09583 0.354839
259000 140000 1.55008 1.38322 0.0866406 1.019 0.314134
269000 150000 1.43088 1.74329 -0.0726812 1.16239 0.368134
279000 140000 1.3872 1.47714 -0.00697473 1.04986 0.352325
289000 140000 1.49273 1.4322 -0.0421163 1.04997 0.335488
299000 150000 1.6147 1.67779 0.00445711 1.15403 0.347098
309000 140000 1.60552 1.61354 0.0220426 1.11274 0.346479
319000 140000 1.36702 1.57926 0.0376138 1.07924 0.354074
329000 140000 1.5833 1.64029 0.0422708 1.13204 0.340851
339000 150000 1.49257 1.54188 -0.0365015 1.06461 0.354639
349000 140000 1.38037 1.67649 -0.127325 1.15827 0.364901
359000 140000 1.40861 1.70559 0.053634 1.1192 0.363029
369000 150000 1.41438 1.65477 -0.00735278 1.11769 0.374735
379000 140000 1.61252 1.74933 -0.0651469 1.19525 0.357306
389000 140000 1.50899 1.73839 0.0508029 1.13491 0.371805
399000 140000 1.40655 1.68137 0.0304889 1.12619 0.35335
409000 150000 1.59956 1.50616 -0.0409958 1.07647 0.33371
419000 140000 1.5623 1.66982 0.0310749 1.12012 0.364391
429000 140000 1.58449 1.49871 -0.00939356 1.086 0.322605
439000 150000 1.45806 1.76676 -0.058879 1.15054 0.36292
449000 140000 1.68464 1.62637 0.0711713 1.12839 0.335387
459000 140000 1.33413 1.38867 0.0818525 0.96978 0.344115
469000 140000 1.5063 1.58599 0.0374629 1.06878 0.346184
479000 150000 1.58655 1.38722 -0.000480653 1.00891 0.310169
489000 140000 1.5479 1.66428 -0.0791851 1.15963 0.337199
499000 140000 1.54822 1.74521 0.0515873 1.18272 0.355361
509000 150000 1.53142 1.52225 -0.00478018 1.08891 0.330033
519000 140000 1.50498 1.71584 0.0296341 1.16465 0.354251
529000 140000 1.59275 1.55049 -0.0321339 1.10754 0.333902
539000 150000 1.52051 1.64867 0.00831657 1.1042 0.357391
549000 140000 1.48836 1.67924 -0.123215 1.14829 0.359702
559000 140000 1.51595 1.64407 0.097862 1.1452 0.353123
569000 150000 1.5009 1.50245 -0.0552514 1.06541 0.33192
579000 140000 1.38362 1.38024 0.0495743 0.984609 0.319291
589000 140000 1.39935 1.5852 0.111226 1.06103 0.347874
599000 150000 1.50805 1.62843 -0.048085 1.1018 0.352098
609000 140000 1.53554 1.53411 0.0509653 1.02889 0.351099
619000 140000 1.32676 1.59351 0.0895313 1.06646 0.36505
629000 150000 1.63783 1.44781 -0.0607322 1.052 0.322886
639000 140000 1.52688 1.74731 -0.025165 1.16998 0.36086
649000 140000 1.45222 1.65627 0.0224362 1.11731 0.348262
659000 150000 1.62034 1.64911 0.118463 1.13243 0.361302
669000 140000 1.5433 1.57247 0.0139788 1.08083 0.347048
679000 140000 1.46905 1.59359 0.0241953 1.06352 0.353155
689000 150000 1.50791 1.64111 0.0465483 1.12717 0.336525
699000 140000 1.5033 1.45105 -0.110434 1.04648 0.338198
709000 140000 1.55318 1.5425 -0.00568233 1.08388 0.329098
719000 150000 1.42362 1.59896 0.00115884 1.07803 0.345664
729000 140000 1.50611 1.53615 0.00224445 1.06552 0.336423
739000 140000 1.49623 1.40866 0.029553 1.01107 0.327736
749000 140000 1.64823 1.55152 -0.0342275 1.08003 0.330091
759000 150000 1.40508 1.54463 0.0612969 1.07465 0.350644
769000 140000 1.50832 1.55655 0.00837208 1.07835 0.336045
779000 140000 1.51796 1.55933 0.0242853 1.06065 0.338257
789000 150000 1.50682 1.59404 0.0458356 1.07868 0.345414
799000 140000 1.39591 1.58038 -0.0124371 1.08609 0.342215
809000 140000 1.56241 1.66756 -0.0100755 1.12363 0.342922
819000 150000 1.60411 1.66854 -0.00401814 1.13885 0.356537
829000 140000 1.51105 1.63067 0.0262275 1.12889 0.346811
839000 140000 1.49566 1.39213 0.0218009 1.02449 0.322053
849000 150000 1.52887 1.5969 6.5488e-05 1.09966 0.348217
859000 140000 1.41265 1.62014 -0.00688614 1.09708 0.348196
869000 140000 1.51125 1.61512 -0.0139629 1.09188 0.356172
879000 150000 1.53331 1.65958 0.061801 1.13355 0.345773
889000 140000 1.48735 1.54327 0.00851926 1.10492 0.353441
899000 140000 1.39334 1.42331 0.0234195 1.02479 0.330332
909000 140000 1.48025 1.84824 0.0862565 1.19455 0.3786
919000 150000 1.4789 1.65842 -0.00617257 1.13476 0.350556
929000 140000 1.49708 1.69154 -0.0706555 1.13128 0.369568
939000 140000 1.4706 1.73798 -0.0329079 1.13305 0.361945
949000 150000 1.61145 1.55665 0.0636564 1.10007 0.330959
959000 140000 1.46988 1.59133 0.0888653 1.09163 0.349824
969000 140000 1.45399 1.59919 0.0891349 1.10004 0.357482
979000 140000 1.55555 1.59569 0.00123743 1.09349 0.334644
989000 150000 1.62719 1.84594 -0.0288003 1.20028 0.363903
999000 140000 1.43011 1.50345 -0.0181407 1.04015 0.344318
