n t PE VE R R2 BS
9000 0 2.05559 2.05559 0.00356569 2.24284 0
19000 240000 2.29036 2.29036 -0.00208736 2.48767 0
29000 240000 2.27885 2.27885 -0.00185697 2.48031 0
39000 240000 2.29488 2.29488 0.00141963 2.482 0
49000 240000 2.29367 2.29367 0.000386001 2.48059 0
59000 240000 2.25315 2.25315 -0.00189142 2.47608 0
69000 240000 2.3229 2.3229 0.0009887 2.49929 0
79000 240000 2.32439 2.32439 0.00295072 2.50168 0
89000 240000 2.34241 2.34241 0.00363276 2.50665 0
99000 240000 2.31952 2.31952 -0.00109643 2.49041 0
109000 240000 2.3331 2.3331 0.000183879 2.48109 0
119000 240000 2.24636 2.24636 -0.00138816 2.44461 0
129000 240000 2.33486 2.33486 0.000217171 2.4647 0
139000 240000 2.26667 2.26667 -0.00115382 2.44367 0
149000 240000 2.26083 2.26083 -0.00103117 2.44151 0
159000 240000 2.25179 2.25179 -0.00192304 2.43983 0
169000 240000 2.30168 2.30168 0.00109765 2.44833 0
179000 240000 2.34643 2.34643 0.000451169 2.45293 0
189000 240000 2.36509 2.36509 0.000687991 2.45815 0
199000 240000 2.33659 2.33659 0.000645737 2.45343 0
209000 240000 2.29432 2.29432 0.000856965 2.44489 0
219000 240000 2.31132 2.31132 0.000121727 2.44675 0
229000 240000 2.3382 2.3382 -0.000415399 2.45102 0
239000 240000 2.29487 2.29487 -0.000316287 2.43922 0
249000 240000 2.30924 2.30924 -0.000369371 2.4425 0
259000 240000 2.34373 2.34373 -0.000712569 2.45052 0
269000 240000 2.32328 2.32328 -7.29719e-05 2.44625 0
279000 240000 2.33181 2.33181 8.7015e-05 2.44672 0
289000 240000 2.37433 2.37433 -5.76989e-05 2.45819 0
299000 240000 2.30207 2.30207 0.000381204 2.44229 0
309000 240000 2.29629 2.29629 0.00113991 2.44465 0
319000 240000 2.30025 2.30025 0.000487203 2.44784 0
329000 240000 2.26928 2.26928 0.000208978 2.43645 0
339000 240000 2.27845 2.27845 -0.00019998 2.44124 0
349000 240000 2.2646 2.2646 3.58184e-06 2.43923 0
359000 240000 2.31866 2.31866 -0.000976567 2.45463 0
369000 240000 2.28249 2.28249 -0.00181635 2.44737 0
379000 240000 2.24763 2.24763 0.000801135 2.43754 0
389000 240000 2.33208 2.33208 -0.00108087 2.45476 0
399000 240000 2.3069 2.3069 0.000820046 2.45494 0
409000 240000 2.28603 2.28603 0.000259577 2.44566 0
419000 240000 2.3167 2.3167 0.00114287 2.45127 0
429000 240000 2.30089 2.30089 0.00134561 2.44767 0
439000 240000 2.27112 2.27112 0.000225571 2.44022 0
449000 240000 2.33869 2.33869 -0.000983552 2.45394 0
459000 240000 2.25781 2.25781 -0.00094837 2.43457 0
469000 240000 2.29222 2.29222 -0.000681089 2.44431 0
479000 240000 2.27582 2.27582 -0.00035336 2.44024 0
489000 240000 2.25196 2.25196 -0.000827241 2.43854 0
499000 240000 2.29769 2.29769 0.000180258 2.44515 0
509000 240000 2.27741 2.27741 0.00124445 2.439 0
519000 240000 2.32994 2.32994 0.000656812 2.44917 0
529000 240000 2.2422 2.2422 0.000402263 2.43029 0
539000 240000 2.34832 2.34832 0.00116611 2.45199 0
549000 240000 2.34294 2.34294 -7.77991e-05 2.45109 0
559000 240000 2.30535 2.30535 -0.000243141 2.44136 0
569000 240000 2.28968 2.28968 -0.000955867 2.4404 0
579000 240000 2.35415 2.35415 -0.000990612 2.45683 0
589000 240000 2.29339 2.29339 -0.000481145 2.44183 0
599000 240000 2.32066 2.32066 -0.000586358 2.44736 0
609000 240000 2.30271 2.30271 -0.000413184 2.44531 0
619000 240000 2.28219 2.28219 0.000971311 2.44163 0
629000 240000 2.33502 2.33502 0.00108283 2.45774 0
639000 240000 2.26839 2.26839 0.00163719 2.4455 0
649000 240000 2.28868 2.28868 0.00106776 2.45307 0
659000 240000 2.30828 2.30828 0.000292801 2.45352 0
669000 240000 2.42568 2.42568 -0.00113947 2.49244 0
679000 240000 2.35819 2.35819 0.000510298 2.46892 0
689000 240000 2.26596 2.26596 -0.00204507 2.45021 0
699000 240000 2.31136 2.31136 -0.00159583 2.45538 0
709000 240000 2.35365 2.35365 -0.000225379 2.46334 0
719000 240000 2.31864 2.31864 -0.00134631 2.45418 0
729000 240000 2.23853 2.23853 0.00194574 2.43463 0
739000 250000 2.31021 2.31021 0.000889767 2.44397 0
749000 240000 2.25535 2.25535 0.000701916 2.43206 0
759000 240000 2.31222 2.31222 0.000797464 2.45132 0
769000 240000 2.37075 2.37075 0.000896739 2.46555 0
779000 240000 2.26576 2.26576 0.00112902 2.44961 0
789000 240000 2.31228 2.31228 -0.00199856 2.46271 0
799000 240000 2.29561 2.29561 -0.00127737 2.45777 0
809000 240000 2.26525 2.26525 -0.00100669 2.45218 0
819000 240000 2.41167 2.41167 -0.000470614 2.47798 0
829000 230000 2.28761 2.28761 -0.000171807 2.44891 0
839000 240000 2.27849 2.27849 0.000592686 2.44437 0
849000 240000 2.3864 2.3864 0.00113344 2.46861 0
859000 250000 2.35719 2.35719 0.00147924 2.46418 0
869000 240000 2.29629 2.29629 -0.000159459 2.45511 0
879000 240000 2.2735 2.2735 0.00196415 2.44996 0
889000 240000 2.26438 2.26438 0.000148854 2.45145 0
899000 240000 2.37668 2.37668 -0.000638894 2.49139 0
909000 240000 2.34083 2.34083 -0.00146859 2.47469 0
919000 240000 2.2952 2.2952 -0.00110128 2.45822 0
