n t PE VE R R2 BS
9999 0 0.474179 0.5303 -0.00890442 0.523882 0.518098
19999 460000 0.47548 0.483666 -0.0164898 0.478977 0.492968
29999 460000 0.492794 0.485881 0.0138869 0.484919 0.496836
39999 460000 0.507445 0.507882 -0.0102014 0.501427 0.508325
49999 460000 0.478331 0.489222 0.00265035 0.487195 0.501404
59999 460000 0.553416 0.475848 -0.00402422 0.47785 0.490308
69999 460000 0.466872 0.513233 -0.00789081 0.513 0.505982
79999 460000 0.484712 0.501281 -0.00497363 0.502108 0.503333
89999 460000 0.468126 0.499964 0.023457 0.498968 0.503012
99999 460000 0.489413 0.494066 0.00950808 0.491559 0.498849
109999 460000 0.511573 0.4752 -0.00639424 0.476908 0.490145
119999 460000 0.48954 0.49958 0.0107251 0.49603 0.500889
129999 460000 0.523237 0.508027 -0.0145179 0.508263 0.505397
139999 460000 0.503441 0.498052 0.0111619 0.496678 0.501224
149999 450000 0.488808 0.485108 0.00387188 0.484078 0.495546
159999 460000 0.497534 0.497388 -0.0112897 0.496798 0.500036
169999 460000 0.503609 0.500041 0.0147732 0.501691 0.499762
179999 460000 0.50096 0.491057 -0.0265536 0.488815 0.497788
189999 460000 0.466318 0.50041 -0.011274 0.496488 0.505544
199999 460000 0.461413 0.509667 0.0108336 0.508239 0.505701
209999 460000 0.484928 0.481145 -0.00561281 0.48303 0.493635
219999 460000 0.485851 0.506516 0.00145611 0.50545 0.505704
229999 460000 0.483695 0.492822 0.0107828 0.496018 0.503484
239999 460000 0.484321 0.503291 -0.00354753 0.495365 0.503044
249999 460000 0.471319 0.498274 -0.004621 0.496614 0.502786
259999 450000 0.47982 0.51966 0.0133476 0.518584 0.51092
269999 460000 0.482414 0.489989 0.0155362 0.486993 0.498308
279999 460000 0.520245 0.500633 -0.00833322 0.498662 0.503118
289999 460000 0.501772 0.492377 -0.0114772 0.493248 0.499464
299999 460000 0.468339 0.48916 -0.0227699 0.490311 0.498595
309999 460000 0.521088 0.499143 -0.00636 0.500802 0.502812
319999 460000 0.481414 0.488237 -0.00245324 0.487687 0.498584
329999 460000 0.518955 0.500482 0.0140815 0.49886 0.50176
339999 460000 0.484799 0.535022 0.0110131 0.528004 0.515812
349999 460000 0.49932 0.501036 -0.0321714 0.509072 0.500627
359999 460000 0.501914 0.507199 0.00391802 0.506958 0.509303
369999 460000 0.478787 0.509522 0.0123521 0.503326 0.505699
379999 460000 0.540549 0.509238 0.0221927 0.507664 0.507967
389999 450000 0.480354 0.500711 -0.0107771 0.493498 0.504602
399999 460000 0.471883 0.49198 -0.0120658 0.489998 0.499236
409999 460000 0.479052 0.510393 0.0123784 0.507465 0.507232
419999 460000 0.543772 0.487808 0.00398517 0.487988 0.496206
429999 460000 0.51082 0.501596 0.0258611 0.50032 0.502896
