n t PE VE R R2 BS
9000 0 0.135295 0.0852387 -0.0389317 0.504754 0.162005
19000 40000 0.103048 0.026087 -0.0155521 0.535947 0.168477
29000 40000 0.274988 0.554455 -0.0217405 0.692514 0.290112
39000 50000 0.221017 0.114763 0.0341246 0.575188 0.148537
49000 40000 0.252628 0.344268 0.0570494 0.65532 0.239476
59000 40000 0.160593 0.174072 -0.00497367 0.575346 0.205748
69000 50000 0.29143 0.365772 0.0847431 0.675944 0.218541
79000 40000 0.0843136 0.0802904 0.0185948 0.533846 0.201768
89000 50000 0.273746 0.435443 -0.0308584 0.649297 0.248577
99000 40000 0.105653 0.145265 0.0228458 0.546681 0.206506
109000 40000 0.221118 0.165295 0.0602366 0.620264 0.166785
119000 50000 0.16686 0.171445 -0.00253575 0.597061 0.193631
129000 40000 0.347513 0.3346 -0.0140377 0.652793 0.177054
139000 50000 0.289926 0.364563 -0.0316737 0.66825 0.233212
149000 40000 0.186151 0.257302 -0.00824917 0.591258 0.23804
159000 40000 0.224414 0.357969 -0.0767449 0.648253 0.24197
169000 40000 0.281203 0.328228 0.00592517 0.655807 0.2119
179000 50000 0.220541 0.248881 0.0509229 0.597331 0.217464
189000 40000 0.160867 0.236365 0.0253818 0.628753 0.229119
199000 40000 0.0968259 0.141793 0.0538622 0.567022 0.2195
209000 50000 0.218393 0.322078 -0.0675222 0.652558 0.243526
219000 40000 0.100614 0.274708 0.0553079 0.58595 0.242795
229000 40000 0.188476 0.35263 0.0556047 0.637889 0.254442
239000 50000 0.225428 0.205907 -0.0328089 0.590906 0.192804
249000 40000 0.208324 0.325643 -0.0321566 0.642702 0.217958
259000 50000 0.260969 0.298411 -0.0257457 0.65855 0.20213
269000 40000 0.271796 0.348653 -0.0137497 0.647074 0.230145
279000 40000 0.18417 0.244592 -0.0042643 0.620265 0.216749
289000 50000 0.232058 0.303562 -0.0347065 0.627626 0.216177
299000 40000 0.212838 0.41443 0.00117488 0.636232 0.272826
309000 40000 0.121441 0.096151 0.0654502 0.549702 0.192355
319000 50000 0.29439 0.33486 0.0543811 0.65634 0.213564
329000 40000 0.186976 0.205758 -0.0345467 0.581673 0.207126
339000 40000 0.299777 0.297108 -0.0722258 0.654605 0.203774
349000 50000 0.184956 0.305783 0.005559 0.607183 0.244404
359000 40000 0.263585 0.382013 -0.00499689 0.671738 0.247422
369000 50000 0.312354 0.349344 -0.0877981 0.664502 0.219419
379000 40000 0.200369 0.210111 -0.0345857 0.599886 0.207925
389000 50000 0.302524 0.318669 0.0558917 0.674622 0.197974
399000 40000 0.312913 0.355191 -0.00476774 0.664806 0.202356
409000 40000 0.148276 0.195707 -0.00136164 0.580332 0.218679
419000 50000 0.134753 0.185222 0.0319506 0.603042 0.219524
429000 40000 0.282818 0.307169 3.80995e-06 0.65529 0.211341
439000 50000 0.219216 0.193904 0.0241266 0.594144 0.17836
449000 40000 0.247904 0.408814 -0.00760884 0.649321 0.260283
459000 40000 0.209408 0.246546 -0.0917269 0.613851 0.222376
469000 50000 0.0848992 0.0728366 -0.0246189 0.550374 0.182883
479000 40000 0.263686 0.211223 0.0238846 0.597979 0.176069
489000 40000 0.195879 0.483611 0.114073 0.662667 0.276696
499000 50000 0.245363 0.284615 0.0376471 0.607288 0.215785
509000 40000 0.287069 0.323617 -0.0156921 0.622696 0.212074
519000 50000 0.298905 0.361193 -0.0527965 0.67575 0.212881
529000 40000 0.348176 0.389362 -0.0279449 0.692872 0.205884
539000 40000 0.224075 0.1949 -0.0173851 0.605852 0.182663
549000 50000 0.161718 0.131944 -0.00102406 0.545331 0.186615
559000 40000 0.380824 0.51433 -0.00892246 0.686149 0.233192
569000 50000 0.198113 0.324997 0.0276025 0.615158 0.240434
579000 40000 0.132642 0.228865 0.00928282 0.581709 0.219614
589000 40000 0.283619 0.593361 0.0242595 0.707995 0.289813
599000 50000 0.253047 0.263083 -0.0631611 0.622888 0.208819
609000 40000 0.229506 0.422213 -0.0156207 0.642927 0.268485
619000 40000 0.332595 0.513731 -0.00876573 0.700701 0.263246
629000 50000 0.307617 0.319338 0.0573308 0.635602 0.204388
639000 40000 0.346482 0.450206 -0.016708 0.675232 0.23958
649000 50000 0.40286 0.488476 0.0153707 0.696603 0.231666
659000 40000 0.127608 0.210747 -0.0907787 0.585078 0.232733
669000 40000 0.169767 0.27753 0.065123 0.607523 0.212056
679000 50000 0.319358 0.4252 -0.0174006 0.66855 0.200572
689000 40000 0.331693 0.488757 0.0285181 0.70812 0.243375
699000 40000 0.295723 0.293023 -0.0620149 0.63177 0.195288
709000 50000 0.225268 0.252657 -0.0357552 0.603623 0.200014
719000 40000 0.215151 0.202163 0.152252 0.591042 0.196635
729000 40000 0.183729 0.256913 0.0474315 0.613817 0.230118
739000 50000 0.277439 0.359155 -0.0153099 0.665974 0.220171
749000 40000 0.264226 0.301489 0.0365938 0.635421 0.205222
759000 50000 0.163013 0.116589 -0.0972765 0.574252 0.172939
769000 40000 0.18802 0.219406 0.0888652 0.596387 0.211729
779000 40000 0.296961 0.352255 -0.0055125 0.629526 0.219761
789000 50000 0.297718 0.399335 -0.0210617 0.683602 0.224245
799000 40000 0.265647 0.233276 -0.081996 0.616166 0.172711
809000 50000 0.286495 0.35278 0.0195865 0.648144 0.215919
819000 40000 0.242747 0.321443 0.0280954 0.613469 0.221066
829000 40000 0.288423 0.220977 -0.00719722 0.617195 0.170792
839000 40000 0.193428 0.151299 0.0451237 0.582234 0.18313
849000 50000 0.211791 0.26259 0.018693 0.607917 0.212027
859000 40000 0.219482 0.270765 0.0111382 0.612158 0.206646
869000 50000 0.330069 0.508259 0.0434756 0.713709 0.253807
879000 40000 0.258174 0.255997 0.00818481 0.64427 0.197411
889000 40000 0.393254 0.345547 -0.0450182 0.681309 0.174693
899000 50000 0.235949 0.34536 0.147165 0.663306 0.233647
909000 40000 0.234546 0.219982 -0.0165665 0.581164 0.194056
919000 50000 0.377051 0.40158 -0.0633559 0.716386 0.220292
929000 40000 0.362035 0.29352 -0.0247483 0.689852 0.167502
939000 40000 0.242796 0.208764 -0.0553105 0.61039 0.181675
949000 40000 0.267564 0.395212 0.0047161 0.66136 0.234902
959000 50000 0.269918 0.398443 0.0791878 0.661338 0.253648
969000 40000 0.180787 0.406093 -0.105308 0.626832 0.255282
979000 50000 0.26654 0.469805 0.0832976 0.669191 0.270583
989000 40000 0.301276 0.664707 0.0175488 0.75085 0.298005
999000 40000 0.202673 0.259777 0.099828 0.606336 0.226379
