n t PE VE R R2 BS
429000 1.01e+06 1.76127 1.99583 -1.57217 2.85756 0.234135
439000 1e+06 1.41995 1.90408 -1.45999 2.66194 0.260832
449000 1.01e+06 1.28702 1.25971 -0.432461 1.43787 0.218506
459000 1e+06 1.28897 1.26854 0.826998 1.44252 0.235436
469000 1.01e+06 1.13129 1.13996 0.998259 1.19723 0.232463
479000 1.01e+06 0.86757 1.03188 0.756438 0.984857 0.240658
489000 1e+06 1.11772 1.06204 -0.831388 1.05457 0.217419
499000 1.01e+06 1.23727 1.03292 -0.216166 0.995462 0.225108
509000 1e+06 0.730201 0.84373 -0.189915 0.628903 0.219961
519000 1.01e+06 1.493 1.28819 1.087 1.4953 0.216256
529000 1e+06 0.697257 0.77994 0.547544 0.509565 0.219692
539000 1.01e+06 0.626361 0.744023 0.0756997 0.428196 0.24446
549000 1.01e+06 1.07938 1.34981 1.02063 1.60191 0.234977
559000 1e+06 0.990724 0.872744 0.606826 0.689135 0.219153
569000 1.01e+06 0.732651 0.698394 -0.195547 0.34735 0.230236
579000 1e+06 1.07978 0.965237 0.362232 0.870255 0.220511
589000 1.01e+06 0.253574 0.686805 -0.328614 0.317633 0.247645
599000 1e+06 0.859783 0.967376 0.653394 0.86684 0.222668
609000 1.01e+06 0.513762 0.614461 0.0999774 0.190386 0.222449
619000 1.01e+06 1.02888 1.00653 0.768277 0.944239 0.222181
629000 1e+06 0.754799 0.777012 0.328315 0.499727 0.225919
639000 1.01e+06 0.563186 0.834174 0.5507 0.604013 0.242523
649000 1e+06 0.941997 0.853219 -0.583719 0.650787 0.215505
659000 1.01e+06 0.730749 1.01177 -0.698264 0.938276 0.249756
669000 1e+06 2.17987 1.758 -1.39021 2.40407 0.216696
679000 1.01e+06 2.74059 2.83747 -2.01554 4.49847 0.240373
689000 1.01e+06 1.01859 1.29648 0.37079 1.48547 0.240772
699000 1e+06 1.17673 0.998786 -0.110455 0.935033 0.216257
709000 1.01e+06 1.30616 1.26319 0.812271 1.45068 0.221918
719000 1e+06 0.948623 1.01194 0.577432 0.951312 0.239917
729000 1.01e+06 0.873219 0.809337 0.226228 0.567931 0.211544
739000 1e+06 0.814367 0.803169 -0.0313985 0.550001 0.230994
749000 1.01e+06 1.35154 1.47578 1.18674 1.85014 0.228286
759000 1.01e+06 1.15993 1.00364 0.105005 0.927477 0.228787
769000 1e+06 1.5955 1.73082 -1.46852 2.35008 0.218068
779000 1.01e+06 0.785051 0.701194 -0.1573 0.361806 0.209785
789000 1e+06 1.20939 1.06057 0.759639 1.05557 0.215565
799000 1.01e+06 1.19525 1.07896 0.894442 1.08928 0.22017
809000 1e+06 0.69244 0.767356 0.394681 0.478254 0.229317
819000 1.01e+06 1.5424 1.29399 -1.09139 1.50971 0.213649
829000 1.01e+06 0.47345 0.822495 0.256144 0.591451 0.229518
839000 1e+06 0.700711 0.73935 -0.194017 0.42603 0.228063
849000 1.01e+06 0.852647 0.844297 -0.289861 0.627996 0.22946
859000 1e+06 0.710982 0.723984 -0.0206649 0.402909 0.217307
869000 1.01e+06 0.867996 0.843798 -0.0172697 0.627266 0.236861
879000 1e+06 1.59703 1.73427 -1.4235 2.34605 0.23712
889000 1.01e+06 0.83376 0.895894 -0.681443 0.729666 0.233598
899000 1.01e+06 1.01252 0.93705 -0.702269 0.801558 0.23834
909000 1e+06 2.16421 2.22272 -1.69332 3.30372 0.230202
919000 1.02e+06 2.17173 2.28405 -1.40685 3.44754 0.230427
929000 1.03e+06 1.23331 0.948242 0.36682 0.825742 0.226368
939000 1.02e+06 1.10329 1.04579 0.570146 1.01468 0.231555
949000 1.02e+06 0.972507 1.14396 0.687654 1.20188 0.23766
959000 1.02e+06 0.677196 0.865801 0.536489 0.657933 0.248369
969000 1.02e+06 0.867751 0.738841 -0.478829 0.43358 0.213156
979000 1.01e+06 0.642214 0.718617 -0.432838 0.388076 0.229945
989000 1.01e+06 1.39132 1.34067 -1.06294 1.59427 0.217458
999000 1e+06 1.12178 1.05892 -0.448534 1.05183 0.217713
