0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174 7.844 4.6136 0.1132 0.0132 0 0 0 0 0 0 0 0 0 0 0 0 0.0042 1.1704 6.4226 2.9116 0.2376 0.0344 0.0204 0 0 0 0 0 0 0 0 0 0 0 0.2618 1.9434 4.7074 1.8518 0.1728 0.0192 0.0326 0.012 0 0 0 0 0 0 0 0 0 0.079 0.598 1.8186 3.2716 1.2284 0.1394 0.0202 0.0288 0.0168 0 0 0 0 0 0 0 0 0.0146 0.1872 0.587 1.3396 2.2082 0.9016 0.098 0.0186 0.0308 0.015 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018 5.6762 6.8862 1.2154 0.1836 0.0146 0.006 0 0 0 0 0 0 0 0 0 0 0 0.3784 4.9566 4.4686 1.6988 0.3864 0.0834 0.0278 0 0 0 0 0 0 0 0 0 0 0.0112 0.703 3.9476 3.1902 1.4812 0.4706 0.1476 0.0424 0.0062 0 0 0 0 0 0 0 0 0 0.0164 0.7544 2.9258 2.4704 1.0546 0.542 0.1576 0.068 0.0108 0 0 0 0 0 0 0 0 0 0.0146 0.5602 2.0018 1.8614 0.8144 0.3566 0.244 0.1122 0.0348 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0226 3.518 6.986 2.4766 0.8484 0.1178 0.0306 0 0 0 0 0 0 0 0 0 0 0 0.2208 2.3202 4.4222 3.0566 1.3656 0.499 0.095 0.0206 0 0 0 0 0 0 0 0 0 0.0046 0.2758 1.551 2.9584 2.5578 1.6628 0.7636 0.1708 0.0552 0 0 0 0 0 0 0 0 0 0.0024 0.2258 1.0012 1.7672 2.002 1.6886 0.9562 0.272 0.0742 0.0104 0 0 0 0 0 0 0 0 0.0044 0.139 0.5482 0.9342 1.3564 1.3578 1.1008 0.385 0.144 0.0244 0.0058 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.039 3.1726 6.947 2.8936 0.7538 0.1876 0.0064 0 0 0 0 0 0 0 0 0 0 0.002 0.1626 1.968 4.3608 3.4652 1.376 0.5686 0.0916 0.0052 0 0 0 0 0 0 0 0 0 0.016 0.1698 1.2182 2.8344 2.9842 1.7806 0.7644 0.2018 0.0306 0 0 0 0 0 0 0 0 0 0.0158 0.121 0.7636 1.5624 2.3246 1.851 0.9188 0.3572 0.081 0.0046 0 0 0 0 0 0 0 0 0.0034 0.044 0.3554 0.8934 1.367 1.498 1.1568 0.545 0.1118 0.0252 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144 3.1272 6.7064 3.0048 0.915 0.2008 0.0314 0 0 0 0 0 0 0 0 0 0 0 0.0934 1.7854 4.395 3.434 1.4762 0.674 0.121 0.021 0 0 0 0 0 0 0 0 0 0 0.0424 0.9546 3.036 3.0724 1.7064 0.8354 0.3014 0.0514 0 0 0 0 0 0 0 0 0 0 0.0038 0.4062 1.7502 2.6244 1.8008 0.9358 0.4144 0.0644 0 0 0 0 0 0 0 0 0 0 0 0.0504 0.6986 1.7 1.8452 1.0028 0.5578 0.1256 0.0196 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.032 3.0024 6.7998 3 0.9114 0.2168 0.0376 0 0 0 0 0 0 0 0 0 0 0 0.0978 1.823 4.4204 3.289 1.5864 0.5964 0.1568 0.0258 0.0044 0 0 0 0 0 0 0 0 0.0012 0.09 1.0434 2.9196 3.0392 1.7546 0.8138 0.2426 0.0862 0.0094 0 0 0 0 0 0 0 0 0 0.0652 0.4202 1.67 2.548 1.818 0.9708 0.3822 0.1206 0.005 0 0 0 0 0 0 0 0 0.0034 0.0126 0.1862 0.6178 1.6086 1.7902 1.0694 0.4944 0.201 0.0164 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0264 2.8676 7.0186 3.0464 0.845 0.1878 0.0082 0 0 0 0 0 0 0 0 0 0 0 0.0616 1.584 4.452 3.48 1.7236 0.5594 0.1248 0.0146 0 0 0 0 0 0 0 0 0 0 0.0652 0.791 2.8912 3.104 1.9264 0.8816 0.3208 0.0198 0 0 0 0 0 0 0 0 0 0 0.0278 0.3226 1.6154 2.4938 1.9356 1.0524 0.4132 0.1272 0.012 0 0 0 0 0 0 0 0 0 0.0156 0.0834 0.6518 1.639 1.6194 1.1066 0.5506 0.2682 0.0618 0.0036 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018 2.9054 7.2132 2.875 0.7876 0.1816 0.0192 0 0 0 0 0 0 0 0 0 0 0 0.1086 1.775 4.399 3.4722 1.5994 0.5364 0.1058 0.0036 0 0 0 0 0 0 0 0 0 0 0.1068 0.9876 2.9176 3.0054 1.8984 0.8798 0.1774 0.027 0 0 0 0 0 0 0 0 0 0 0.0526 0.461 1.788 2.425 1.7956 1.0736 0.3562 0.048 0 0 0 0 0 0 0 0 0 0 0.0144 0.165 0.8084 1.4732 1.7516 1.0404 0.6178 0.1176 0.0116 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138 3.3472 6.694 2.8714 0.8452 0.1648 0.0636 0 0 0 0 0 0 0 0 0 0 0 0.1204 2.1592 4.3498 3.1212 1.608 0.4506 0.152 0.0388 0 0 0 0 0 0 0 0 0 0 0.119 1.3548 2.91 2.8814 1.693 0.7786 0.1728 0.0782 0.0122 0 0 0 0 0 0 0 0 0 0.084 0.715 1.7784 2.3818 1.735 0.8998 0.2888 0.0772 0.04 0 0 0 0 0 0 0 0 0 0.0338 0.218 0.9446 1.673 1.48 1.0018 0.4688 0.1112 0.0528 0.016 0 0 
