n t PE VE R R2 BS
9000 0 0.418761 0.478252 0.0707477 0.484825 0.443088
19000 60000 0.486187 0.426016 0.16923 0.438186 0.433644
29000 60000 0.458364 0.461026 0.237888 0.471713 0.434856
39000 60000 0.427441 0.479949 0.0725525 0.444388 0.45912
49000 60000 0.425957 0.455862 0.129437 0.428967 0.494352
59000 60000 0.55848 0.624021 -0.105021 0.744866 0.466816
69000 50000 0.410715 0.511783 0.133151 0.457289 0.478892
79000 60000 0.514333 0.408106 0.172852 0.42109 0.42171
89000 60000 0.538228 0.53566 0.166993 0.602302 0.430473
99000 60000 0.444574 0.431804 0.0692171 0.419554 0.443629
109000 60000 0.46729 0.386991 0.100223 0.360609 0.430239
119000 60000 0.395275 0.488319 -0.00561099 0.454755 0.485358
129000 60000 0.486804 0.444118 -0.173804 0.459395 0.42143
139000 60000 0.485578 0.40726 0.260307 0.447967 0.398403
149000 50000 0.419031 0.539625 0.0169403 0.543234 0.477255
159000 60000 0.450926 0.41964 0.143079 0.415589 0.433803
169000 60000 0.435127 0.381281 0.191206 0.361572 0.416625
179000 60000 0.542236 0.40281 0.116213 0.459878 0.371607
189000 60000 0.48385 0.439009 0.145874 0.462148 0.416864
199000 60000 0.59424 0.561189 0.0687093 0.659417 0.439479
209000 60000 0.395912 0.517305 0.130947 0.502647 0.508386
219000 60000 0.469651 0.356595 -0.0439366 0.328314 0.404939
229000 50000 0.47084 0.484524 0.0429079 0.476332 0.467157
239000 60000 0.410932 0.43062 0.155983 0.414766 0.441375
249000 60000 0.492211 0.530199 -0.38623 0.574357 0.461614
259000 60000 0.530232 0.435325 -0.125659 0.454101 0.428423
269000 60000 0.5146 0.508085 -0.381428 0.58426 0.430887
279000 60000 0.460431 0.419238 0.0525495 0.393206 0.460083
289000 60000 0.446396 0.39506 0.209137 0.40252 0.412128
299000 60000 0.51148 0.374313 0.0393174 0.397152 0.390578
309000 50000 0.505333 0.489043 0.406012 0.574652 0.412198
319000 60000 0.510735 0.455873 -0.0809094 0.469194 0.437519
329000 60000 0.452843 0.422788 0.0256493 0.411144 0.44744
339000 60000 0.553843 0.542749 -0.262156 0.633792 0.42908
349000 60000 0.519407 0.533109 0.292385 0.610504 0.45189
359000 60000 0.451188 0.508583 -0.0177214 0.488055 0.468253
369000 60000 0.42343 0.534925 0.157525 0.523421 0.508273
379000 60000 0.508137 0.475781 0.197097 0.50666 0.432021
389000 50000 0.448441 0.416263 0.116623 0.438667 0.431187
399000 60000 0.445134 0.551432 0.0336437 0.514695 0.52632
409000 60000 0.467727 0.380132 0.00337763 0.371403 0.412988
419000 60000 0.472011 0.43407 0.26462 0.471028 0.415608
429000 60000 0.566447 0.494563 0.0143887 0.580094 0.421632
439000 60000 0.514107 0.487491 -0.176418 0.527944 0.441857
449000 60000 0.483109 0.475767 0.20437 0.493109 0.446301
459000 50000 0.463833 0.435847 -0.333895 0.452534 0.420584
469000 60000 0.484789 0.381423 -0.0784831 0.399298 0.396356
479000 60000 0.459528 0.389893 0.0879718 0.415375 0.400585
489000 60000 0.471313 0.4876 -0.171064 0.532832 0.440224
499000 60000 0.445732 0.534836 -0.0443602 0.51379 0.502084
509000 60000 0.602289 0.628887 -0.159708 0.766111 0.46614
519000 60000 0.498605 0.409523 0.135725 0.444959 0.406146
529000 60000 0.468991 0.468207 0.185313 0.464653 0.445275
539000 60000 0.435634 0.47158 -0.169715 0.462071 0.452138
549000 50000 0.504083 0.515183 -0.239434 0.537173 0.486614
559000 60000 0.416073 0.433611 -0.162936 0.441176 0.446576
569000 60000 0.485403 0.451708 0.0569775 0.472568 0.440188
579000 60000 0.525791 0.487456 0.422454 0.539314 0.416173
589000 60000 0.44059 0.490761 -0.192673 0.505454 0.45907
599000 60000 0.586158 0.543692 -0.323708 0.662062 0.413969
609000 60000 0.483544 0.459156 -0.264445 0.470175 0.447617
619000 60000 0.468518 0.464809 0.0616135 0.474115 0.451808
629000 50000 0.557138 0.540493 -0.281906 0.635015 0.462269
639000 60000 0.455336 0.520407 -0.0752361 0.527509 0.461652
649000 60000 0.436927 0.44881 0.0673976 0.444766 0.461183
659000 60000 0.442777 0.413265 -0.0561003 0.372224 0.445905
669000 60000 0.411628 0.469375 0.145981 0.447915 0.452517
679000 60000 0.475302 0.44755 0.0943909 0.463006 0.432536
689000 60000 0.395919 0.396783 0.100481 0.380892 0.437233
699000 60000 0.551403 0.478749 -0.333582 0.544558 0.434412
709000 50000 0.539875 0.565663 0.265248 0.679621 0.446954
719000 60000 0.464773 0.395839 -0.045698 0.402219 0.425945
729000 60000 0.442692 0.44673 0.119965 0.471379 0.435472
739000 60000 0.460677 0.497249 -0.176936 0.53847 0.45611
749000 60000 0.449507 0.427896 -0.270889 0.440351 0.428482
759000 60000 0.460344 0.462605 -0.172559 0.475833 0.446465
769000 60000 0.536903 0.560125 0.0294336 0.616908 0.44849
779000 60000 0.42143 0.395795 0.0733094 0.395877 0.414683
789000 60000 0.436891 0.392018 -0.0152164 0.397139 0.412258
799000 50000 0.525545 0.466575 -0.0304106 0.553808 0.410891
809000 60000 0.490312 0.415147 -0.204467 0.431848 0.401139
819000 60000 0.531252 0.44928 -0.0408574 0.506558 0.417311
829000 60000 0.554794 0.572696 0.0174104 0.678003 0.448302
839000 60000 0.40435 0.382629 0.0640637 0.36776 0.430073
849000 60000 0.569329 0.473128 0.252836 0.559904 0.386392
859000 60000 0.469022 0.455518 -0.109384 0.479 0.436513
869000 60000 0.449758 0.484738 0.105404 0.497279 0.478114
879000 50000 0.469595 0.569365 0.122905 0.582584 0.498249
889000 60000 0.461525 0.401967 0.182763 0.40805 0.417326
899000 60000 0.502376 0.493052 0.174413 0.561945 0.432986
909000 60000 0.437686 0.46694 -0.153839 0.490445 0.448952
919000 60000 0.437635 0.393512 0.0791306 0.392465 0.403183
929000 60000 0.508861 0.451705 0.101326 0.452381 0.446009
939000 60000 0.489418 0.38418 -0.0772162 0.386994 0.399592
949000 60000 0.549643 0.56408 0.170247 0.664728 0.446118
959000 60000 0.47814 0.436681 -0.0876971 0.48039 0.410635
969000 50000 0.447277 0.42284 -0.103056 0.43345 0.428655
979000 60000 0.455397 0.504587 0.141349 0.510199 0.464406
989000 60000 0.499767 0.476685 0.010676 0.505483 0.446819
999000 60000 0.44854 0.43751 0.0463023 0.441385 0.446954
