n t PE VE R R2 BS
9000 0 0.216904 0.216904 -0.0277238 0.208784 0
19000 10000 0.222743 0.222743 -0.0254415 0.195487 0
29000 10000 0.263388 0.263388 0.0759703 0.276777 0
39000 10000 0.247625 0.247625 0.0636678 0.245251 0
49000 10000 0.216855 0.216855 -0.0324543 0.183711 0
59000 0 0.233873 0.233873 0.01703 0.217745 0
69000 10000 0.23668 0.23668 0.153021 0.223359 0
79000 10000 0.246643 0.246643 -0.0236917 0.243286 0
89000 10000 0.229706 0.229706 0.0403111 0.209411 0
99000 10000 0.247422 0.247422 -0.118475 0.244845 0
109000 10000 0.245018 0.245018 0.00171277 0.240036 0
119000 10000 0.265581 0.265581 -0.0667116 0.281162 0
129000 10000 0.285187 0.285187 -0.0510259 0.320374 0
139000 10000 0.28694 0.28694 0.11244 0.323879 0
149000 10000 0.226457 0.226457 -0.0360098 0.202914 0
159000 10000 0.229023 0.229023 -0.00105087 0.208046 0
169000 10000 0.236288 0.236288 0.141867 0.222575 0
179000 10000 0.240409 0.240409 -0.0901757 0.230817 0
189000 10000 0.280027 0.280027 0.0927011 0.310055 0
199000 10000 0.32601 0.32601 -0.126432 0.402021 0
209000 10000 0.290436 0.290436 0.103118 0.330873 0
219000 10000 0.286919 0.286919 -0.0777441 0.323838 0
229000 10000 0.271592 0.271592 -0.00538052 0.293184 0
239000 10000 0.254377 0.254377 0.0240716 0.258754 0
249000 10000 0.268536 0.268536 0.0726327 0.287071 0
259000 10000 0.260228 0.260228 -0.109157 0.270455 0
269000 10000 0.261176 0.261176 0.0836421 0.272351 0
279000 10000 0.31245 0.31245 -0.0305899 0.374901 0
289000 10000 0.225641 0.225641 -0.0179102 0.201282 0
299000 10000 0.221907 0.221907 0.0983414 0.193813 0
309000 10000 0.337517 0.337517 0.0301161 0.425034 0
319000 10000 0.266733 0.266733 0.0228324 0.283466 0
329000 0 0.267002 0.267002 0.055687 0.284005 0
339000 10000 0.242498 0.242498 0.0446768 0.234996 0
349000 10000 0.270658 0.270658 -0.140927 0.291316 0
359000 10000 0.251123 0.251123 0.0146802 0.252246 0
369000 10000 0.280769 0.280769 -0.142905 0.311539 0
