n t PE VE R R2 BS
9000 0 40.842 57.8504 -0.00175806 11.118 0.477166
19000 680000 45.4752 64.5297 0.00247217 12.37 0.512647
29000 680000 45.4933 65.4476 0.00634337 12.3672 0.534851
39000 680000 45.4373 64.7157 0.000442608 12.3597 0.509299
49000 680000 45.4228 64.64 -0.000857675 12.3534 0.529643
59000 690000 45.3993 64.7204 0.00542304 12.3478 0.513452
69000 680000 45.4024 64.9732 -0.00369553 12.3519 0.522614
79000 680000 45.4814 65.1795 -0.00281469 12.3649 0.527723
89000 680000 45.4413 64.5167 -0.00329923 12.3611 0.513109
99000 680000 45.4931 64.8808 -0.0123151 12.3771 0.534015
109000 680000 45.5339 64.5601 -0.00622084 12.3775 0.516746
119000 690000 45.5104 64.7745 -0.00775737 12.3732 0.518984
129000 680000 45.4718 64.5744 -0.00728492 12.372 0.531948
139000 680000 45.4443 64.7351 0.00210532 12.3646 0.512178
149000 680000 45.4275 63.8614 -0.00541687 12.3553 0.531356
159000 680000 45.4216 64.4376 -0.00450203 12.3506 0.509375
169000 680000 45.449 65.3985 0.000716869 12.3611 0.530238
179000 690000 45.4037 64.8325 -0.00204038 12.3534 0.523812
189000 680000 45.4028 65.1551 0.00861747 12.3523 0.519695
199000 680000 45.4801 65.2042 0.00867098 12.3684 0.531119
209000 680000 45.5164 64.5431 0.00400928 12.379 0.511676
219000 680000 45.4905 64.9728 0.0104403 12.3748 0.528823
229000 680000 45.5034 65.2188 0.00331288 12.3737 0.519875
239000 680000 45.4856 64.8954 0.00336698 12.3691 0.520623
249000 690000 45.4572 64.5251 0.00826918 12.3652 0.525889
259000 680000 45.4119 64.931 0.00103024 12.356 0.512651
269000 680000 45.4345 64.9553 0.00557504 12.3546 0.529269
279000 680000 45.3667 64.3346 0.00210202 12.3468 0.520947
289000 680000 45.4017 64.6604 -0.00811345 12.3533 0.527799
299000 680000 45.4861 65.723 -0.00380853 12.3665 0.526012
309000 680000 45.4981 64.4453 -0.00855234 12.3688 0.510044
319000 690000 45.4679 64.2061 -0.00694775 12.3698 0.53495
329000 680000 45.5165 64.2864 -0.000113661 12.3827 0.513148
339000 680000 45.4792 65.2273 -0.00929234 12.3742 0.533104
349000 680000 45.4911 64.2628 -0.00671925 12.3683 0.515067
359000 680000 45.4905 64.4988 -0.00465725 12.3687 0.519133
369000 680000 45.4146 64.8821 -0.00832795 12.3567 0.5323
379000 690000 45.3967 65.0254 0.00214597 12.3475 0.514073
389000 680000 45.4224 64.1485 0.00147832 12.3546 0.530624
399000 680000 45.4208 64.5769 0.00212138 12.3568 0.518622
409000 680000 45.4307 64.3485 0.0100389 12.3576 0.517662
419000 680000 45.473 63.6834 0.00186286 12.3691 0.531185
429000 680000 45.5061 64.5923 0.00390081 12.3759 0.513071
439000 680000 45.5368 64.5807 0.00824664 12.3771 0.534071
449000 690000 45.4938 64.2509 0.00415214 12.3737 0.509008
459000 680000 45.5065 64.751 0.0119308 12.3752 0.531076
469000 680000 45.3926 64.5665 0.00678209 12.3495 0.523696
479000 680000 45.4137 64.6966 -0.00137627 12.354 0.518659
489000 680000 45.4267 64.5791 0.00253551 12.3604 0.533882
499000 680000 45.4178 64.7956 -0.0050104 12.3525 0.507878
509000 680000 45.4212 64.0327 -0.00327609 12.3501 0.527256
519000 690000 45.4628 64.4448 0.000520592 12.3649 0.515245
529000 680000 45.4967 64.9071 -0.00840107 12.3778 0.525901
539000 680000 45.5039 64.4479 -0.0042449 12.3713 0.523332
549000 680000 45.5023 64.3643 -0.00683297 12.3753 0.513953
