n t PE VE R R2 BS
9000 0 0.0993402 0.0993402 -0.0299451 0.0986694 0
19000 0 0.128123 0.128123 -0.0502717 0.145135 0
29000 10000 0.130288 0.130288 0.0882403 0.149465 0
39000 10000 0.10986 0.10986 0.0181679 0.108608 0
49000 10000 0.0975626 0.0975626 0.0269707 0.0840141 0
59000 10000 0.111128 0.111128 -0.018532 0.111144 0
69000 10000 0.121478 0.121478 -0.00508073 0.131846 0
79000 10000 0.122479 0.122479 -0.0566916 0.133848 0
89000 10000 0.126003 0.126003 -0.00879447 0.140894 0
99000 10000 0.119847 0.119847 -0.0383844 0.128583 0
109000 10000 0.122927 0.122927 -0.0661272 0.134743 0
119000 10000 0.108431 0.108431 -0.018493 0.10575 0
129000 10000 0.10175 0.10175 0.00760885 0.0923881 0
139000 10000 0.097973 0.097973 0.0315599 0.0848348 0
149000 10000 0.108545 0.108545 0.0534784 0.105979 0
159000 10000 0.112331 0.112331 0.0236474 0.113551 0
169000 10000 0.108132 0.108132 0.0285722 0.105153 0
179000 10000 0.100678 0.100678 -0.065174 0.0902449 0
189000 10000 0.109048 0.109048 0.0519369 0.106985 0
199000 10000 0.0974202 0.0974202 0.0572635 0.0837293 0
209000 10000 0.111382 0.111382 0.014342 0.111653 0
219000 10000 0.104932 0.104932 0.0377824 0.0987534 0
229000 10000 0.116923 0.116923 -0.0587947 0.122734 0
239000 10000 0.108942 0.108942 0.023914 0.106772 0
249000 10000 0.139075 0.139075 -0.062041 0.167039 0
259000 10000 0.0969275 0.0969275 0.00845192 0.0827439 0
269000 10000 0.102212 0.102212 0.0153764 0.0933124 0
279000 0 0.0950372 0.0950372 -0.0755163 0.0789633 0
289000 10000 0.118327 0.118327 0.0633105 0.125544 0
299000 10000 0.112416 0.112416 -0.0284671 0.11372 0
309000 10000 0.14397 0.14397 0.0653053 0.176828 0
319000 10000 0.131657 0.131657 0.0722701 0.152204 0
329000 10000 0.0921375 0.0921375 -0.0166739 0.073164 0
339000 10000 0.105701 0.105701 -0.085929 0.100291 0
349000 10000 0.108332 0.108332 -0.0971725 0.105552 0
359000 10000 0.112452 0.112452 0.0614966 0.113794 0
369000 10000 0.124021 0.124021 -0.0298016 0.136932 0
379000 10000 0.125 0.125 0.0446302 0.13889 0
389000 10000 0.101941 0.101941 0.0125811 0.092771 0
399000 10000 0.0947122 0.0947122 0.0213577 0.0783134 0
409000 10000 0.097532 0.097532 -0.0350057 0.0839529 0
419000 10000 0.125594 0.125594 0.0187142 0.140077 0
429000 10000 0.101857 0.101857 0.0321928 0.0926024 0
439000 10000 0.0954384 0.0954384 -0.040062 0.0797656 0
449000 10000 0.0873634 0.0873634 -0.0320349 0.0636158 0
459000 10000 0.0969946 0.0969946 0.0398302 0.0828782 0
469000 10000 0.105215 0.105215 -0.0426663 0.099318 0
479000 10000 0.141998 0.141998 0.00644327 0.172884 0
489000 10000 0.10911 0.10911 -0.00357793 0.107108 0
499000 10000 0.100465 0.100465 -0.0290469 0.0898187 0
509000 10000 0.0936781 0.0936781 0.0118628 0.0762451 0
519000 10000 0.124053 0.124053 -0.0312168 0.136995 0
529000 10000 0.124044 0.124044 -0.00467133 0.136977 0
539000 10000 0.121824 0.121824 -0.0509826 0.132537 0
549000 10000 0.126075 0.126075 -0.0186889 0.141038 0
559000 10000 0.100543 0.100543 -0.0334612 0.089974 0
569000 10000 0.107193 0.107193 0.0375966 0.103275 0
579000 10000 0.134428 0.134428 0.0778327 0.157745 0
589000 0 0.0892944 0.0892944 -0.0234115 0.0674776 0
599000 10000 0.104866 0.104866 -0.00733428 0.0986216 0
609000 10000 0.111879 0.111879 0.0229305 0.112646 0
619000 10000 0.10391 0.10391 0.0921262 0.0967081 0
629000 10000 0.108854 0.108854 -0.00978388 0.106597 0
639000 10000 0.124108 0.124108 0.00578382 0.137106 0
649000 10000 0.0904069 0.0904069 -0.00077075 0.0697027 0
659000 10000 0.116038 0.116038 -0.0299186 0.120964 0
669000 10000 0.117594 0.117594 -0.0467331 0.124078 0
679000 10000 0.0975106 0.0975106 -0.0347518 0.08391 0
689000 10000 0.105326 0.105326 0.00930538 0.0995412 0
699000 10000 0.0958286 0.0958286 0.0224916 0.080546 0
709000 10000 0.117023 0.117023 0.0505263 0.122935 0
719000 10000 0.114059 0.114059 -0.0566142 0.117008 0
729000 10000 0.118289 0.118289 -0.042547 0.125466 0
739000 10000 0.128669 0.128669 0.0300587 0.146227 0
749000 10000 0.10297 0.10297 -0.0108285 0.0948299 0
759000 10000 0.0996174 0.0996174 0.0441459 0.0881236 0
769000 10000 0.0993636 0.0993636 0.037828 0.087616 0
779000 10000 0.109088 0.109088 0.0148214 0.107065 0
789000 10000 0.106123 0.106123 0.00196693 0.101134 0
799000 10000 0.109985 0.109985 -0.0751263 0.108859 0
809000 10000 0.117854 0.117854 0.0338457 0.124597 0
819000 10000 0.107198 0.107198 0.0454231 0.103286 0
829000 10000 0.129176 0.129176 0.0293075 0.14724 0
839000 10000 0.105677 0.105677 0.0719817 0.100243 0
849000 10000 0.107022 0.107022 0.039487 0.102933 0
859000 10000 0.108569 0.108569 0.060106 0.106027 0
869000 10000 0.107588 0.107588 0.0470786 0.104064 0
879000 10000 0.110097 0.110097 0.0234922 0.109083 0
889000 0 0.105755 0.105755 -0.0409321 0.1004 0
899000 10000 0.115695 0.115695 0.0279799 0.120279 0
909000 10000 0.0835285 0.0835285 0.0394928 0.055946 0
919000 10000 0.106404 0.106404 -0.0393836 0.101697 0
929000 10000 0.100922 0.100922 -0.0372071 0.0907323 0
939000 10000 0.114261 0.114261 0.11004 0.117412 0
949000 10000 0.113901 0.113901 0.0432583 0.11669 0
959000 10000 0.106253 0.106253 -0.0146256 0.101395 0
969000 10000 0.105553 0.105553 -0.00561501 0.0999957 0
979000 10000 0.107992 0.107992 -0.0185445 0.104873 0
989000 10000 0.119951 0.119951 -0.0313742 0.128791 0
999000 10000 0.115932 0.115932 0.00608207 0.120752 0
