n t PE VE R R2 BS
9000 0 0.0780446 1.42296 -0.220108 1.00705 0.150517
19000 230000 3.19323 3.38191 1.43496 4.68851 0.155729
29000 220000 1.62157 2.18065 0.936958 2.30519 0.169318
39000 220000 3.15266 2.85049 -0.722756 3.63651 0.156481
49000 230000 1.90361 3.70046 2.21724 5.30628 0.166823
59000 220000 1.41498 1.86008 -1.03111 1.6689 0.165217
69000 220000 1.89188 1.45056 -0.6924 0.872627 0.152335
79000 230000 1.62367 1.5618 -0.301769 1.08825 0.158032
89000 220000 2.54084 1.71679 -0.140694 1.39095 0.16399
99000 220000 1.79298 1.23909 -0.311964 0.452525 0.16149
109000 230000 1.0337 1.13552 -0.0693013 0.250529 0.166079
119000 220000 2.63706 2.01075 0.917103 1.98506 0.152592
129000 220000 2.203 1.57636 0.149501 1.12266 0.15961
139000 230000 2.75457 2.70605 -1.20952 3.3426 0.160076
149000 220000 -0.223279 1.46555 -0.180305 0.898377 0.161213
159000 220000 0.626763 1.63979 -0.699557 1.23974 0.160806
169000 230000 1.24082 1.36115 -0.0651529 0.689833 0.17012
179000 220000 1.70269 1.59517 -0.123379 1.15023 0.166288
189000 230000 5.03511 4.84404 -2.24442 7.594 0.159931
199000 220000 2.21357 2.13141 1.07732 2.21195 0.165082
209000 220000 2.52211 1.55745 -0.0623088 1.08383 0.158659
219000 230000 4.32395 5.35494 -2.07523 8.62024 0.15712
229000 220000 1.47962 1.54906 0.276702 1.06332 0.164988
239000 220000 1.76141 2.34633 1.34021 2.6333 0.162833
249000 230000 1.89338 2.47021 1.24039 2.87991 0.166205
259000 220000 1.98613 1.69896 0.252528 1.35717 0.160391
269000 220000 1.08157 1.94835 -0.812553 1.84493 0.166633
279000 230000 2.04788 1.69506 -0.580149 1.35392 0.161879
289000 220000 1.08622 1.98332 -0.616143 1.91189 0.17358
299000 220000 1.42032 1.86643 0.309791 1.68868 0.161638
309000 230000 1.05031 1.57365 0.170225 1.10812 0.161525
319000 220000 1.72832 1.40745 -0.137548 0.784381 0.155608
329000 220000 0.32347 1.37731 0.166233 0.721231 0.170669
339000 230000 1.91019 2.38865 1.49282 2.7177 0.161939
349000 220000 2.81395 2.02269 0.946065 1.99657 0.160699
359000 220000 1.08055 1.3486 0.182354 0.671345 0.157806
369000 230000 2.66903 1.6248 0.10877 1.21216 0.161661
379000 220000 4.06339 3.04007 -1.91588 4.00168 0.163003
389000 220000 4.55681 3.56996 -2.1081 5.0507 0.164519
399000 230000 0.992798 1.62515 -0.180692 1.21587 0.158233
409000 220000 1.44675 1.80422 0.642337 1.57003 0.153251
419000 230000 2.35417 2.20354 -1.21936 2.35905 0.157827
429000 220000 0.0175587 1.34997 0.0899712 0.66795 0.166386
439000 220000 1.60996 1.33599 -0.415835 0.645347 0.157159
449000 230000 4.69826 4.43119 2.36406 6.76784 0.161303
459000 220000 0.38353 1.59189 0.748902 1.13661 0.17565
469000 220000 2.4373 1.46892 -0.415977 0.904918 0.163078
479000 230000 0.880704 1.25655 0.0850851 0.486642 0.164096
489000 220000 1.1883 1.41348 -0.415965 0.794322 0.163894
499000 220000 3.00579 2.0416 1.2544 2.03456 0.158545
509000 230000 1.37525 1.20506 -0.418399 0.389289 0.154685
519000 220000 -0.0311841 1.36368 -0.102787 0.701282 0.16095
529000 220000 1.49412 1.46986 0.449891 0.905816 0.166509
539000 230000 -0.100771 2.09486 0.956718 2.14034 0.168404
549000 220000 0.832493 1.50705 0.724827 0.977002 0.167618
559000 220000 1.93208 1.79049 0.778008 1.53614 0.166042
569000 230000 2.03732 2.30058 1.32456 2.54056 0.163585
579000 220000 1.46657 1.8373 0.614553 1.63298 0.159386
589000 220000 2.27792 3.09047 -1.66543 4.10428 0.166043
599000 230000 2.49367 1.77076 -0.17885 1.50451 0.15549
609000 220000 2.70724 1.8369 -0.754544 1.62686 0.164229
619000 230000 2.34339 1.52189 -0.116469 1.01448 0.154936
629000 220000 3.05745 1.42581 0.369819 0.822773 0.160452
639000 220000 1.42964 1.86908 1.12967 1.69007 0.158868
649000 230000 2.75213 3.05458 -0.99148 4.04964 0.154559
659000 220000 3.85181 2.54303 -1.27554 3.02529 0.155969
669000 220000 0.679217 1.47131 0.443606 0.908923 0.168651
679000 230000 2.31671 1.42941 0.284462 0.830224 0.158439
689000 220000 1.74664 1.2934 0.165682 0.561618 0.15898
699000 220000 1.29441 2.64279 -1.13732 3.21154 0.177118
709000 230000 1.26209 1.34291 -0.398636 0.657049 0.16283
719000 220000 0.0807033 1.25823 -0.358063 0.491701 0.163969
729000 230000 0.580465 1.45266 0.218427 0.871915 0.163943
739000 220000 2.00416 1.74596 0.133924 1.45352 0.158658
749000 220000 1.43616 1.68663 0.303038 1.3383 0.150407
759000 230000 2.76918 2.12523 0.924901 2.19782 0.159486
769000 220000 2.92376 2.9305 1.11057 3.77863 0.174078
779000 230000 0.610877 1.92169 0.980971 1.79281 0.168744
789000 220000 -0.698977 1.54714 0.344303 1.04981 0.172924
799000 220000 2.75217 2.35285 -0.752231 2.64128 0.165187
809000 230000 1.06794 2.23634 -1.13527 2.41224 0.164832
819000 220000 2.83836 3.11126 -1.88976 4.13735 0.165294
829000 220000 0.230586 1.54656 0.350555 1.0503 0.165395
839000 230000 1.03539 1.57362 -0.819838 1.10494 0.172346
849000 220000 2.80835 2.00819 -0.816613 1.9714 0.154347
859000 220000 1.55319 1.66426 0.0515682 1.28826 0.160732
869000 230000 3.87281 4.36733 -2.24557 6.64197 0.15833
879000 220000 1.49863 1.72827 -0.771325 1.41384 0.164712
889000 230000 1.8157 1.46974 0.231672 0.907401 0.163099
899000 220000 1.6113 1.64362 -0.531341 1.25299 0.151184
909000 220000 1.03483 1.7893 1.06132 1.53639 0.156143
919000 230000 3.61697 2.52725 1.56672 2.99713 0.153172
929000 220000 1.26672 2.15002 0.618942 2.25091 0.163752
939000 220000 1.80524 1.20595 -0.250117 0.389093 0.162793
949000 230000 1.11678 1.44096 -0.78571 0.846215 0.168597
959000 220000 1.80812 2.49561 -1.5443 2.93253 0.158156
969000 230000 2.12062 1.69902 -0.248459 1.35907 0.159572
979000 220000 1.08156 2.24222 1.43391 2.41328 0.174413
989000 220000 0.621307 2.28716 1.39381 2.5112 0.166463
999000 230000 3.45595 1.83296 0.976634 1.62647 0.151738
