n t PE VE R R2 BS
9000 0 1.67959 1.85556 -0.0598743 1.12732 0.366752
19000 550000 1.80292 2.10724 -0.000378833 1.25657 0.434065
29000 540000 1.9531 1.9821 -0.00876059 1.22131 0.402345
39000 540000 1.92275 2.04817 0.00913639 1.24128 0.407472
49000 550000 1.95568 2.16674 0.00136211 1.29124 0.408494
59000 540000 1.77998 2.12806 -0.0816636 1.25827 0.427247
69000 540000 1.85894 2.06355 -0.0909592 1.22786 0.422889
79000 550000 1.94882 2.04315 0.00452923 1.25359 0.413458
89000 540000 1.95201 2.07678 -0.01311 1.2774 0.413233
99000 540000 1.92256 1.97733 -0.0278839 1.1856 0.404355
109000 550000 1.93593 2.32422 0.0892635 1.32693 0.434022
119000 540000 1.91049 1.98523 0.0241604 1.20676 0.401968
129000 540000 1.82367 2.10174 0.0649709 1.25463 0.407527
139000 540000 1.91496 2.14997 0.0396875 1.27829 0.433908
149000 550000 1.93268 2.1554 -0.0499966 1.27908 0.420815
159000 540000 1.66361 2.03315 -0.0203318 1.23444 0.411997
169000 550000 1.87722 2.09493 -0.00382208 1.26092 0.416782
179000 540000 1.83467 2.02713 -0.0119731 1.22839 0.407927
189000 540000 1.78651 2.08253 0.0211137 1.25 0.412558
199000 550000 1.93757 2.04504 0.00932229 1.23238 0.403625
209000 540000 1.85795 2.11437 0.0127579 1.25108 0.412166
219000 540000 1.80463 2.06756 -0.0136495 1.24642 0.415707
229000 550000 1.87801 1.99183 -0.000142392 1.22227 0.401513
239000 540000 2.03823 2.15643 0.0299449 1.25989 0.419949
249000 540000 1.93394 2.02161 0.0673958 1.22388 0.408668
259000 540000 1.94961 2.03804 -0.0301297 1.2736 0.40071
269000 550000 1.77232 2.08683 0.0115756 1.22717 0.425708
279000 540000 1.91965 1.95289 -0.0373499 1.2074 0.399477
289000 550000 1.87597 2.11777 -0.025944 1.26654 0.420089
299000 540000 1.92738 2.06202 0.0365684 1.23671 0.40133
309000 540000 1.78344 2.25353 -0.0342991 1.29532 0.43547
319000 540000 1.83558 2.2375 0.00908031 1.31288 0.436136
329000 550000 1.79219 2.00829 0.0164414 1.21879 0.418015
339000 540000 1.84468 1.92462 -0.0419697 1.20437 0.392732
349000 550000 1.95328 2.09313 0.0455307 1.26813 0.425363
359000 540000 1.87152 2.18287 9.40882e-05 1.25127 0.43097
369000 540000 1.74434 2.04679 0.036766 1.21705 0.404047
379000 540000 1.88205 2.0202 -0.0171479 1.22202 0.414902
389000 550000 1.89309 1.88979 0.0153801 1.17215 0.394507
399000 540000 1.91666 2.17618 0.0709072 1.27246 0.426602
409000 540000 1.89348 1.92585 -0.0862648 1.16188 0.410254
419000 550000 1.85389 2.04112 -0.0136583 1.22812 0.413376
429000 540000 1.82313 2.1201 -0.0199623 1.26554 0.421663
439000 550000 1.90669 2.03662 -0.0442152 1.24412 0.40701
449000 540000 1.99207 2.16534 0.0107723 1.30612 0.409001
459000 550000 2.05103 2.17688 -0.0413608 1.28957 0.415324
469000 540000 1.88082 2.08195 0.0575052 1.23953 0.418077
479000 540000 1.84423 2.07671 0.0215325 1.25975 0.410882
489000 550000 1.83681 2.13114 0.0106723 1.2778 0.42787
499000 540000 1.90855 1.78149 -0.0343312 1.13099 0.383402
509000 540000 1.91686 2.03128 -0.0170177 1.24017 0.397277
519000 550000 1.87153 2.08346 -0.0342528 1.25171 0.4109
529000 540000 1.89331 2.05466 0.0550254 1.25315 0.414965
539000 540000 1.87738 2.0424 -0.0229814 1.23625 0.411816
549000 550000 1.94283 2.21247 0.0250717 1.28585 0.42733
559000 540000 1.86988 1.98612 0.0159982 1.21818 0.40337
569000 540000 1.84468 1.98322 0.000559257 1.21199 0.409504
579000 550000 1.85536 2.20778 -0.0214573 1.27616 0.422512
589000 540000 1.815 2.06064 0.0229927 1.22228 0.413809
599000 550000 1.98979 2.04293 0.0301217 1.22416 0.40671
609000 540000 1.86027 2.02556 0.0377355 1.2491 0.413025
619000 540000 2.01574 2.11825 -0.0168513 1.26597 0.417882
629000 550000 1.97338 2.02634 0.0327339 1.23512 0.406452
639000 540000 2.02808 2.28138 0.0303928 1.33496 0.431162
649000 540000 1.96228 2.24993 -0.0623201 1.31438 0.423027
659000 550000 1.78698 2.15499 0.0355036 1.26142 0.414131
669000 540000 1.76898 2.06857 0.000498943 1.24284 0.426246
679000 550000 2.02124 2.12763 0.0347958 1.29075 0.411132
689000 540000 1.86815 2.20841 0.0251211 1.30212 0.421981
699000 540000 1.9189 2.16623 -0.0200427 1.26873 0.428572
709000 550000 1.86664 2.09429 0.0503155 1.2614 0.421435
719000 540000 1.9067 2.11084 -0.00931739 1.25559 0.417041
729000 540000 1.93923 2.09642 -0.0472302 1.26581 0.413942
739000 550000 1.953 1.94923 -0.0515554 1.19632 0.394815
749000 540000 1.7578 2.08716 -0.0350855 1.23432 0.420517
759000 540000 2.01895 2.17528 0.051043 1.3216 0.412912
769000 550000 1.94013 2.03415 0.056332 1.21508 0.420505
779000 540000 1.82266 2.10149 0.0112544 1.24936 0.412173
789000 540000 1.96031 1.98104 -0.0172828 1.23854 0.401353
799000 550000 1.79626 1.97069 -0.0145639 1.2109 0.394377
809000 540000 1.87851 2.21039 0.0142956 1.29207 0.43184
819000 540000 1.87729 2.11692 -0.055095 1.24305 0.422906
829000 550000 1.8589 2.03099 0.0230244 1.24221 0.401384
839000 540000 1.84871 2.21534 0.0297797 1.31238 0.425667
849000 540000 1.9367 2.0976 0.000625996 1.26556 0.426441
859000 550000 1.81453 2.03798 -0.0146029 1.23898 0.406443
869000 540000 1.93982 2.06478 0.0137676 1.22632 0.423383
879000 540000 1.85427 2.15915 -0.00393364 1.27551 0.414688
889000 550000 1.89822 1.92689 0.0308811 1.19266 0.390524
899000 540000 1.92692 2.08647 0.0562512 1.24492 0.41469
909000 540000 1.97935 1.98069 0.00182729 1.21113 0.405204
919000 540000 1.76837 2.15729 -0.0173061 1.28556 0.42959
929000 550000 1.79078 2.06528 0.0154792 1.25544 0.40896
939000 540000 1.90304 2.12167 0.00297459 1.2662 0.413107
949000 540000 1.7569 2.10659 -0.0770551 1.26003 0.42443
959000 550000 1.90139 1.96551 -0.0829743 1.20529 0.389377
969000 540000 1.91135 2.14959 0.00373424 1.2508 0.412174
979000 540000 1.88147 2.01414 0.000442693 1.24271 0.39729
989000 550000 1.96601 1.93904 0.0432749 1.19586 0.409883
999000 540000 1.86728 2.07425 0.0111947 1.2377 0.409468
