n t PE VE R R2 BS
9000 0 3.57017 2.96174 -1.50681 4.05517 0.145813
19000 120000 1.86244 2.08614 -0.365716 2.12475 0.15684
29000 110000 1.21301 1.86061 0.601929 1.67938 0.161762
39000 120000 2.03158 2.23915 -1.29162 2.42183 0.159695
49000 110000 3.03579 2.17785 0.364092 2.30657 0.159849
59000 110000 1.8133 1.80075 -0.716399 1.55441 0.166554
69000 120000 2.77194 2.44098 0.296656 2.8236 0.1565
79000 110000 1.36978 2.08945 1.17664 2.12752 0.165765
89000 110000 3.34128 2.89528 -0.355083 3.72881 0.149997
99000 120000 3.25263 3.01753 1.84819 3.9557 0.166132
109000 110000 0.977164 2.11968 -0.947136 2.18918 0.16667
119000 110000 1.99564 2.17261 0.0405829 2.29802 0.167281
129000 120000 0.265755 1.43645 0.296247 0.835468 0.171245
139000 110000 1.77026 1.60012 0.00378387 1.16471 0.156667
149000 120000 1.16692 2.09978 0.125873 2.14966 0.158929
159000 110000 2.29798 2.40405 1.27038 2.75756 0.152874
169000 110000 0.494861 2.04262 1.0104 2.02907 0.174448
179000 120000 1.31753 1.63375 0.248656 1.23113 0.160176
189000 110000 2.33764 2.24389 0.733179 2.43399 0.162081
199000 110000 2.23868 2.15614 0.749212 2.26457 0.15714
209000 120000 4.26234 3.84718 -1.34272 5.60615 0.166629
219000 110000 2.82582 1.6041 0.166576 1.17337 0.154735
229000 110000 2.49351 2.32722 -1.0084 2.59929 0.160885
239000 120000 1.49519 1.5797 -0.0338769 1.12144 0.161869
249000 110000 2.11111 1.70534 -0.354478 1.37635 0.154749
259000 110000 1.54777 1.55768 -0.134319 1.07805 0.168095
269000 120000 1.23132 1.6537 -0.491856 1.26777 0.161961
279000 110000 1.95616 1.35814 -0.177182 0.689959 0.152201
289000 110000 4.01701 3.00319 -0.509806 3.9384 0.155078
299000 120000 2.07515 1.94254 -0.47915 1.84011 0.158077
309000 110000 1.7634 2.0201 -0.397417 1.99114 0.15995
319000 110000 1.20577 1.42856 0.298828 0.826426 0.159463
329000 120000 1.66854 2.74994 0.855295 3.4371 0.166631
339000 110000 1.83796 1.66185 0.559569 1.28523 0.159792
349000 120000 1.26466 1.47459 0.316524 0.917961 0.165413
359000 110000 1.84636 2.1118 -0.155471 2.17394 0.156879
369000 110000 1.50223 1.98726 -0.491538 1.92523 0.168927
379000 120000 1.88481 1.75135 -0.228252 1.45854 0.163947
389000 110000 0.918111 1.18026 0.170372 0.338599 0.162018
399000 110000 1.00662 2.16768 1.29114 2.27557 0.166147
409000 120000 2.14845 1.85372 0.0952979 1.66076 0.162444
419000 110000 2.21617 1.4909 0.160791 0.945547 0.166617
429000 110000 2.30419 2.09397 -0.391891 2.14091 0.161058
439000 120000 0.761893 2.0632 0.0563768 2.07335 0.160439
449000 110000 1.41235 1.72257 0.542398 1.39689 0.168873
459000 110000 2.39702 3.45729 1.8279 4.83252 0.169031
469000 120000 1.30669 1.85238 -0.294218 1.6653 0.163103
479000 110000 2.4491 1.73285 -0.473443 1.42672 0.159196
489000 110000 2.38168 2.164 -0.558802 2.27666 0.157477
499000 120000 2.74087 2.02238 -0.790634 1.99593 0.160183
509000 110000 2.49906 2.57699 -0.800601 3.09289 0.173933
519000 110000 2.51469 2.24023 -1.27101 2.42392 0.159915
529000 120000 0.789274 1.69561 0.760142 1.35346 0.159325
539000 110000 1.81224 1.60822 0.262303 1.17376 0.165382
549000 120000 3.35207 2.37536 0.480143 2.70119 0.147348
559000 110000 2.50292 1.84411 -0.451273 1.64535 0.157629
569000 110000 1.22654 2.13669 0.969452 2.22805 0.158395
579000 110000 1.2201 1.77579 -0.878483 1.51135 0.158532
589000 120000 1.13304 1.55796 -0.629032 1.07873 0.164041
599000 110000 1.6724 1.44749 0.129692 0.862419 0.162161
609000 120000 1.77034 1.73713 -0.165567 1.43384 0.15734
619000 110000 1.05847 1.37314 0.344512 0.718039 0.163788
629000 110000 3.05208 2.90648 1.57049 3.74839 0.152273
639000 120000 1.67781 1.95552 -0.0331922 1.85999 0.166049
649000 110000 3.4584 3.48047 0.0802359 4.88507 0.159775
659000 110000 1.6776 1.90911 -1.04115 1.77 0.161682
669000 120000 0.397443 1.67922 -0.293774 1.30903 0.173498
679000 110000 1.9684 1.57808 0.532882 1.11612 0.166472
689000 110000 2.1077 1.52095 0.644165 1.00927 0.155574
699000 120000 3.06827 2.12322 -0.928204 2.20054 0.156978
709000 110000 2.12607 1.51053 -0.0646278 0.986518 0.161929
719000 110000 1.6032 1.63245 -0.365455 1.22617 0.16017
729000 120000 1.16903 1.72187 -0.44462 1.39865 0.16591
739000 110000 1.22308 1.25292 -0.302887 0.481711 0.160205
749000 110000 0.577224 1.7252 -0.385609 1.40924 0.165231
759000 120000 3.56101 3.03257 -1.22483 3.9913 0.163037
769000 110000 2.66061 1.79425 -0.390338 1.55288 0.1478
779000 110000 1.42617 1.74631 0.494239 1.44965 0.165033
789000 120000 1.31766 2.06115 -0.369097 2.06784 0.176325
799000 110000 2.20706 1.89183 -0.477928 1.74495 0.157062
809000 110000 0.754093 1.58484 -0.730549 1.13443 0.161923
819000 120000 3.43287 2.62071 -1.46564 3.18616 0.158274
829000 110000 3.12478 3.03665 -0.719152 4.00245 0.166616
839000 120000 2.2986 2.4638 -1.15317 2.87737 0.153959
849000 110000 1.91685 1.80079 -0.674798 1.55661 0.160399
859000 110000 1.8219 1.88165 -0.364934 1.72158 0.156439
869000 120000 1.22879 1.52921 -0.264801 1.02178 0.15871
879000 110000 2.10967 1.87811 -0.988842 1.70727 0.168163
889000 110000 1.7936 1.75487 0.100281 1.47357 0.1496
899000 120000 1.51197 1.28965 0.299858 0.552175 0.165268
909000 110000 1.99918 1.88298 -0.801762 1.72255 0.156942
919000 110000 0.913815 1.75329 -0.900401 1.4661 0.164228
929000 120000 1.0942 1.83834 0.0649563 1.63122 0.169815
939000 110000 1.54545 1.2461 0.154351 0.466705 0.165622
949000 110000 1.36028 1.47501 0.50069 0.915695 0.167974
959000 120000 2.26731 2.10701 0.449957 2.16365 0.156129
969000 110000 2.56642 2.85991 -0.0147449 3.65473 0.157881
979000 110000 1.65966 1.3751 0.0917107 0.721606 0.15906
989000 120000 1.7415 2.35082 0.439023 2.6482 0.163907
999000 110000 2.27108 1.89693 0.0391948 1.75409 0.154974
