n t PE VE R R2 BS
779000 850000 4.45976 4.37214 0.00196053 2.74343 0.187374
789000 850000 4.25373 4.33783 0.00315785 2.70058 0.20374
799000 850000 4.65057 4.17079 0.00336031 2.77607 0.13543
809000 850000 4.4197 4.19598 -0.000793557 2.741 0.18184
819000 850000 4.42793 4.40467 -0.00225555 2.75464 0.193589
829000 850000 4.35121 4.1675 -0.00171621 2.72283 0.179091
839000 850000 4.39572 4.65264 -0.000563218 2.7492 0.213205
849000 850000 4.25983 4.34756 -0.00312382 2.71625 0.205429
859000 850000 4.31338 4.31316 0.000221259 2.73436 0.198533
869000 850000 4.3327 4.28711 0.0015942 2.71621 0.187223
879000 850000 4.57909 4.25665 0.000750441 2.75413 0.159987
889000 850000 4.41446 4.43953 0.00146734 2.74652 0.194377
899000 850000 4.22111 4.29614 0.0018094 2.7158 0.205062
909000 850000 4.19631 4.36357 0.000531711 2.70791 0.213648
919000 850000 4.38861 4.52169 0.000423631 2.73318 0.204451
929000 850000 4.55228 4.32121 -0.00207751 2.75125 0.171526
939000 850000 4.68963 4.08884 -0.00267807 2.77301 0.12768
949000 850000 4.65673 4.2598 -0.00235966 2.77709 0.146066
959000 850000 4.52162 4.14807 0.00367365 2.75691 0.148873
969000 850000 4.37659 4.43045 0.00122977 2.73345 0.208166
979000 850000 4.51851 4.19891 0.00361206 2.7546 0.165501
989000 850000 4.30021 4.31848 -0.000504583 2.73653 0.199327
999000 850000 4.3371 4.25236 -0.0014282 2.71675 0.188157
