0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0.0458 0.1358 0.0839 0.0529 0.0741 0.1145 0.0633 0.1525 0.0896 0.0301 0.0576 0 0 0 0 0.0084 0.1133 0.209 0.0583 0.0531 0.0842 0.0538 0.1014 0.0777 0.0915 0.1051 0.0196 0.0396 0.0647 0.1251 0.1636 0.0884 0.0292 0.0253 0.0355 0.068 0.0808 0.0876 0.017 0 0 0.0345 0.0699 0.12 0.0583 0.014 0.0317 0.1534 0.0452 0.0955 0.0426 0.043 0.0478 0.0613 0.0783 0.0046 0 0 0 0 0 0 0 0 0 0 0 0 0.059 0.0445 0.0404 0.1313 0.0223 0.015 0.0212 0.0164 0.065 0.1009 0.1209 0.0989 0.1128 0.0515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0223 0.2363 0.2011 0.1077 0.1755 0.1916 0.1272 0.0666 0.1548 0.1114 0.2393 0.3029 0.0488 0.0145 0 0 0 0 0 0 0 0 0 0 0 0 0.0842 0.122 0.1693 0.172 0.0785 0.1013 0.2246 0.1315 0.0802 0.0325 0.1529 0.2863 0.2328 0.0762 0.0225 0.0332 0 0 0 0 0 0 0 0 0 0 0 0 0.0378 0.1603 0.1419 0.0873 0.0705 0.0625 0.085 0.1641 0.1008 0.0865 0.0033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0528 0.1654 0.213 0.16 0.1172 0.1884 0.05 0.0532 0 0 0 0 0 0 0 0 0.0344 0.0923 0.0945 0.2717 0.1654 0.2125 0.1292 0 0 0 0.1062 0.0719 0.0818 0.2305 0.0941 0.2278 0.1504 0.0373 0 0 0 0 0 0 0 0 0 0.0213 0.0437 0.0446 0.2947 0.254 0.1696 0.1391 0.033 0 0 0 0 0.0146 0.1618 0.251 0.1244 0.1999 0.2166 0.0317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0225 0.0763 0.2005 0.2182 0.3158 0.1126 0.0541 0 0 0 0 0 0 0 0 0 0 0 0.0281 0.0424 0.2355 0.2945 0.1422 0.1087 0.0889 0.0563 0.0154 0.0863 0.2726 0.2911 0.203 0.1203 0.0147 0 0 0 0 0 0 0 0 0 0 0 0.0067 0.0329 0.0346 0.1679 0.0934 0.2602 0.1894 0.0914 0.0846 0.0739 0.0767 0.1935 0.3773 0.2157 0.0876 0.0142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0082 0.2248 0.4835 0.189 0.065 0.0295 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0046 0.1417 0.0909 0.2941 0.2158 0.2221 0.0636 0.3565 0.3414 0.2179 0.0514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165 0.1331 0.1855 0.1889 0.1551 0.344 0.3304 0.189 0.2646 0.1711 0.0218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.1383 0.181 0.1846 0.2357 0.2449 0.0155 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178 0.1299 0.293 0.1557 0.2657 0.1655 0.1639 0.1609 0.1217 0.2087 0.2066 0.1047 0.0059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0677 0.1743 0.332 0.2527 0.1277 0.1563 0.2846 0.1249 0.1399 0.1709 0.0808 0.0882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.3786 0.3452 0.2393 0.0328 0.0041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0378 0.1118 0.2676 0.4927 0.3783 0.3724 0.2616 0.0754 0.0024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0231 0.0404 0.0684 0.3131 0.4718 0.4319 0.3119 0.2487 0.0866 0.0041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.4864 0.1378 0.2425 0.1333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0877 0.1978 0.2855 0.3633 0.3886 0.2081 0.3454 0.1147 0.0089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0542 0.1894 0.1433 0.2429 0.4002 0.4175 0.3439 0.1459 0.0627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.09 0.206 0.3384 0.2041 0.1615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0809 0.0983 0.2669 0.2256 0.1142 0.2051 0.1503 0.3048 0.2421 0.2061 0.1057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0339 0.0582 0.071 0.1113 0.1754 0.3047 0.4154 0.3164 0.2031 0.1637 0.0694 0.05 0.0275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
