n t PE VE R R2 BS
9000 0 0.470594 0.421039 -0.0250504 0.41667 0.422694
19000 120000 0.516916 0.462781 0.0202199 0.480733 0.451301
29000 130000 0.634414 0.44266 0.0691868 0.453752 0.443163
39000 120000 0.430406 0.53221 0.0354528 0.553628 0.485205
49000 130000 0.473444 0.495713 -0.0209133 0.526222 0.463917
59000 120000 0.453889 0.510503 -0.0257722 0.515566 0.479743
69000 130000 0.493172 0.506124 0.0414341 0.505778 0.482635
79000 120000 0.58169 0.476234 -0.013371 0.486609 0.479496
89000 130000 0.485423 0.433341 -0.045092 0.448425 0.4387
99000 120000 0.480319 0.449499 0.011595 0.441899 0.460613
109000 130000 0.510909 0.450506 -0.0180983 0.436207 0.47651
119000 130000 0.438178 0.494233 -0.0787124 0.510608 0.466951
129000 120000 0.494705 0.520871 0.0546808 0.534194 0.486513
139000 130000 0.48881 0.497985 -0.0188872 0.487862 0.47654
149000 120000 0.512298 0.484381 -0.0920118 0.49394 0.471014
159000 130000 0.541296 0.468451 0.0715508 0.501581 0.462858
169000 120000 0.483921 0.498361 -0.0125029 0.49536 0.483603
179000 130000 0.501863 0.50075 0.0357609 0.519751 0.472605
189000 120000 0.516271 0.446258 -0.0428438 0.444882 0.458437
199000 130000 0.353774 0.472953 0.0177966 0.480113 0.467652
209000 120000 0.483147 0.478557 0.0326728 0.47951 0.465399
219000 130000 0.488793 0.445207 0.0300742 0.457187 0.449255
229000 120000 0.545814 0.481922 0.0373546 0.470374 0.472161
239000 130000 0.451068 0.449081 -0.0351451 0.454931 0.463779
249000 130000 0.52183 0.473224 -0.099207 0.512671 0.469385
259000 120000 0.510903 0.526866 -0.0582348 0.526553 0.496703
269000 130000 0.401262 0.549941 -0.0775736 0.546482 0.494152
279000 120000 0.563005 0.453165 0.0109249 0.465302 0.458674
289000 130000 0.46578 0.413271 0.0216092 0.413743 0.437178
299000 120000 0.49635 0.439378 -0.0497276 0.441926 0.452118
309000 130000 0.523964 0.55481 -0.092382 0.569694 0.503154
319000 120000 0.508321 0.47346 0.0499092 0.492655 0.465483
329000 130000 0.587158 0.507942 0.159313 0.509161 0.466328
339000 120000 0.462113 0.427444 0.0262481 0.425573 0.452795
349000 130000 0.48451 0.540844 -0.0419776 0.567045 0.490974
359000 120000 0.557157 0.445652 -0.076287 0.461395 0.44758
369000 130000 0.448343 0.558073 0.0611287 0.558722 0.503312
379000 130000 0.433411 0.467812 0.0206721 0.483557 0.463335
389000 120000 0.366264 0.475229 0.0378661 0.484096 0.446359
399000 130000 0.471348 0.489947 0.0235614 0.492602 0.468206
409000 120000 0.594551 0.427933 0.0399803 0.431543 0.447472
419000 130000 0.51947 0.473543 -0.00960684 0.478469 0.45634
429000 120000 0.48615 0.460367 -0.000702385 0.458323 0.454548
439000 130000 0.511436 0.52604 -0.00872713 0.531115 0.482222
449000 120000 0.533466 0.48208 -0.114679 0.499606 0.470436
459000 130000 0.425941 0.520185 0.0336808 0.535846 0.481242
469000 120000 0.546543 0.482669 0.0808517 0.493451 0.460211
479000 130000 0.43905 0.509165 0.027628 0.524777 0.484238
489000 130000 0.490031 0.439468 -0.0898293 0.438071 0.459722
499000 120000 0.532993 0.435048 -0.035002 0.461031 0.434972
509000 130000 0.518322 0.481767 -0.0238043 0.483516 0.476496
519000 120000 0.504931 0.508507 0.129241 0.524583 0.481997
529000 130000 0.440703 0.46803 0.00125991 0.456495 0.466099
539000 120000 0.528338 0.44492 0.0419926 0.448248 0.447558
549000 130000 0.524967 0.495383 0.10741 0.50823 0.484643
559000 120000 0.476063 0.537559 0.0368866 0.584669 0.48378
569000 130000 0.499312 0.444648 0.0538755 0.454571 0.466389
579000 120000 0.528363 0.473409 -0.0291921 0.484977 0.473957
589000 130000 0.504649 0.473068 -0.0304469 0.483123 0.477684
599000 120000 0.486611 0.445235 0.0612154 0.450446 0.453014
609000 130000 0.51022 0.487862 0.134234 0.503844 0.474132
619000 130000 0.585848 0.505711 0.153804 0.512995 0.484607
629000 120000 0.620262 0.423348 -0.0100893 0.446436 0.438332
639000 130000 0.48915 0.526729 -0.0391878 0.511966 0.500915
649000 120000 0.464188 0.436947 -0.041517 0.438239 0.461999
659000 130000 0.534218 0.506552 0.00292114 0.533053 0.459515
669000 120000 0.47929 0.468503 0.0527873 0.494445 0.462827
679000 130000 0.331836 0.519515 -0.0329172 0.519196 0.496116
689000 120000 0.534772 0.432049 -0.0124635 0.458505 0.425792
699000 130000 0.491443 0.494235 -0.0618656 0.497164 0.471162
709000 120000 0.488571 0.439562 0.0268912 0.438871 0.448054
719000 130000 0.506953 0.384764 0.0412153 0.385557 0.422699
729000 120000 0.523384 0.456858 0.00776048 0.46915 0.447987
739000 130000 0.43651 0.510352 -0.0900153 0.529574 0.474516
749000 120000 0.452227 0.482819 -0.0220172 0.490149 0.469159
759000 130000 0.456861 0.578376 0.00412284 0.577695 0.512719
769000 130000 0.440577 0.447107 -0.0317222 0.46416 0.459966
779000 120000 0.507261 0.525167 0.0461151 0.540393 0.499524
789000 130000 0.379568 0.427845 -0.0518176 0.440367 0.436175
799000 120000 0.514839 0.464487 -0.00559892 0.461493 0.465846
809000 130000 0.408451 0.556163 -0.033418 0.574317 0.512764
819000 120000 0.467187 0.472263 -0.0312453 0.462863 0.482192
829000 130000 0.484149 0.530879 0.0931019 0.519646 0.497191
839000 120000 0.592352 0.481201 -0.0914159 0.492406 0.46957
849000 130000 0.448041 0.396533 -0.0225945 0.403594 0.433709
859000 120000 0.532481 0.434975 0.0317688 0.454941 0.441343
869000 130000 0.391011 0.479536 -0.0456076 0.486573 0.472014
879000 130000 0.484296 0.461379 -0.00416976 0.468874 0.452489
889000 120000 0.535845 0.442828 -0.00647098 0.44808 0.457259
899000 130000 0.402535 0.527012 0.0687256 0.549219 0.495264
909000 120000 0.489996 0.502906 0.00989668 0.519215 0.47835
919000 130000 0.478028 0.545554 -0.0849101 0.53388 0.505588
929000 120000 0.421817 0.454894 0.059034 0.452128 0.464397
939000 130000 0.436007 0.557461 -0.0717843 0.559655 0.514532
949000 120000 0.483979 0.492413 -0.0203161 0.491926 0.465399
959000 130000 0.512995 0.420267 0.082623 0.420845 0.444071
969000 120000 0.501837 0.495581 -0.00174769 0.497989 0.4826
979000 130000 0.508629 0.477367 0.0159021 0.501221 0.468631
989000 120000 0.450294 0.529121 0.0199054 0.553697 0.47411
999000 130000 0.507109 0.486226 -0.0663323 0.502806 0.478285
