n t PE VE R R2 BS
9000 0 16.8412 16.8412 0.0327368 5.45749 0
19000 160000 18.7062 18.7062 -0.0299444 6.04945 0
29000 150000 18.745 18.745 -0.0140057 6.05585 0
39000 150000 18.7048 18.7048 -0.00800265 6.05219 0
49000 150000 18.6237 18.6237 0.00791012 6.03571 0
59000 160000 18.6976 18.6976 -0.00702217 6.04689 0
69000 150000 18.6727 18.6727 -0.00471412 6.0503 0
79000 150000 18.691 18.691 -0.0261098 6.05404 0
89000 160000 18.59 18.59 0.0177838 6.02861 0
99000 150000 18.7361 18.7361 0.0207946 6.06248 0
109000 150000 18.7031 18.7031 -0.00695608 6.05646 0
119000 150000 18.7057 18.7057 0.00288864 6.04534 0
129000 160000 18.715 18.715 -0.0753577 6.04788 0
139000 150000 18.6785 18.6785 0.00955941 6.03991 0
149000 150000 18.6866 18.6866 0.0252493 6.04867 0
159000 160000 18.6478 18.6478 0.000194274 6.03566 0
169000 150000 18.6227 18.6227 -0.000713773 6.03601 0
179000 150000 18.752 18.752 0.031953 6.06055 0
189000 150000 18.7003 18.7003 -0.0014164 6.05586 0
199000 160000 18.598 18.598 0.05563 6.03344 0
209000 150000 18.6436 18.6436 0.00950079 6.03581 0
219000 150000 18.802 18.802 -0.00135333 6.07207 0
229000 160000 18.7661 18.7661 -0.0386253 6.06336 0
239000 150000 18.6862 18.6862 0.0158149 6.04923 0
249000 150000 18.643 18.643 -0.02463 6.04068 0
259000 160000 18.6629 18.6629 0.0593579 6.04081 0
269000 150000 18.6593 18.6593 -0.030858 6.05703 0
279000 150000 18.7846 18.7846 -0.0173566 6.06583 0
289000 160000 18.6254 18.6254 9.938e-05 6.03973 0
299000 150000 18.6653 18.6653 0.0118451 6.05168 0
309000 150000 18.5593 18.5593 -0.0142571 6.02728 0
319000 150000 18.6988 18.6988 -0.0162579 6.05826 0
329000 160000 18.7009 18.7009 -0.0220419 6.05403 0
339000 150000 18.6374 18.6374 -0.00138811 6.04008 0
349000 150000 18.7043 18.7043 -0.00330267 6.05934 0
359000 160000 18.7096 18.7096 0.0206021 6.05456 0
369000 150000 18.6333 18.6333 -0.0632744 6.04071 0
379000 150000 18.8046 18.8046 0.00449488 6.06623 0
389000 160000 18.6957 18.6957 0.00430367 6.04396 0
399000 150000 18.6478 18.6478 0.00755989 6.04064 0
409000 150000 18.6743 18.6743 0.0327991 6.05087 0
419000 150000 18.6961 18.6961 0.0140301 6.04684 0
429000 160000 18.7619 18.7619 0.00621294 6.06216 0
439000 150000 18.6008 18.6008 -0.0347246 6.02901 0
449000 150000 18.722 18.722 0.0209198 6.04935 0
459000 150000 18.714 18.714 -0.00799606 6.06148 0
469000 160000 18.6591 18.6591 0.0247727 6.03945 0
479000 150000 18.8401 18.8401 -0.00260294 6.07347 0
489000 150000 18.701 18.701 -0.00446458 6.05065 0
499000 160000 18.7693 18.7693 -0.00295338 6.05818 0
509000 150000 18.5984 18.5984 0.034233 6.03299 0
519000 150000 18.6375 18.6375 -0.0411691 6.03922 0
529000 160000 18.6715 18.6715 0.00985379 6.04813 0
539000 150000 18.6892 18.6892 -0.0324421 6.04344 0
549000 150000 18.6787 18.6787 0.00239763 6.04413 0
559000 160000 18.571 18.571 0.0203835 6.03329 0
569000 150000 18.5758 18.5758 0.0343775 6.02774 0
579000 150000 18.7106 18.7106 0.0144443 6.05641 0
589000 150000 18.6973 18.6973 0.0339095 6.04604 0
599000 160000 18.7268 18.7268 0.0120109 6.05158 0
609000 150000 18.7392 18.7392 -0.0502718 6.0435 0
619000 150000 18.7169 18.7169 0.0342074 6.05125 0
629000 160000 18.5967 18.5967 0.00973989 6.04277 0
639000 150000 18.7285 18.7285 -0.0174892 6.0621 0
649000 150000 18.6934 18.6934 -0.0372367 6.05821 0
659000 160000 18.6323 18.6323 0.0270132 6.04162 0
669000 150000 18.6641 18.6641 -0.0331074 6.04605 0
679000 150000 18.7067 18.7067 0.00915269 6.05297 0
689000 150000 18.7332 18.7332 0.00891451 6.05782 0
699000 160000 18.5849 18.5849 -0.0350326 6.03041 0
709000 150000 18.7852 18.7852 -0.0178356 6.06081 0
719000 150000 18.5873 18.5873 -0.00652735 6.0313 0
729000 160000 18.7469 18.7469 -0.0170803 6.0621 0
739000 150000 18.7129 18.7129 -0.0356366 6.05033 0
749000 150000 18.6867 18.6867 -0.0576808 6.04453 0
759000 160000 18.6445 18.6445 0.0762162 6.04051 0
769000 150000 18.5843 18.5843 -0.0213798 6.02872 0
779000 150000 18.7797 18.7797 -0.00808791 6.05731 0
789000 150000 18.5736 18.5736 -0.00100971 6.02644 0
799000 160000 18.6702 18.6702 -0.032364 6.04455 0
809000 150000 18.6386 18.6386 0.00380985 6.03997 0
819000 150000 18.7289 18.7289 0.0214981 6.05849 0
829000 160000 18.7638 18.7638 0.00550807 6.06 0
839000 150000 18.6513 18.6513 0.00852792 6.04058 0
849000 150000 18.6726 18.6726 0.0193201 6.04432 0
859000 160000 18.6733 18.6733 -0.00133038 6.04756 0
869000 150000 18.5747 18.5747 -0.0197833 6.02219 0
879000 150000 18.7209 18.7209 -0.0273043 6.04801 0
889000 150000 18.6029 18.6029 0.0274076 6.04056 0
899000 160000 18.6063 18.6063 0.0116957 6.0324 0
909000 150000 18.6161 18.6161 0.0627323 6.04318 0
919000 150000 18.6743 18.6743 -0.0374305 6.04459 0
929000 160000 18.6409 18.6409 -0.0401944 6.03307 0
939000 150000 18.693 18.693 0.0394975 6.0551 0
949000 150000 18.7048 18.7048 0.00581345 6.04735 0
959000 150000 18.671 18.671 -0.0220697 6.04952 0
969000 160000 18.7019 18.7019 -0.0318869 6.05587 0
979000 150000 18.6988 18.6988 -0.0540877 6.05017 0
989000 150000 18.7738 18.7738 -0.00085534 6.06101 0
999000 160000 18.7889 18.7889 -0.00467424 6.07053 0
