n t PE VE R R2 BS
9000 0 0.340457 0.268089 -0.0239827 0.382911 0.0418184
19000 90000 0.372885 0.292658 -0.0018405 0.415101 0.0625435
29000 90000 0.401262 0.322997 0.0222133 0.473142 0.0676984
39000 100000 0.388893 0.311237 -0.0213943 0.449044 0.0788802
49000 90000 0.372525 0.291042 -0.000960064 0.41313 0.0429655
59000 100000 0.368475 0.288497 -0.002293 0.406739 0.0690119
69000 90000 0.374166 0.292764 0.000426821 0.416405 0.0432812
79000 100000 0.392604 0.314453 -0.0246183 0.456223 0.0787948
89000 90000 0.387047 0.30569 0.0290737 0.442242 0.0457328
99000 100000 0.374822 0.295903 -0.000784379 0.419987 0.0709713
109000 90000 0.375696 0.294502 -0.012428 0.419853 0.0487593
119000 100000 0.392444 0.311985 0.0134711 0.454013 0.0586959
129000 90000 0.385047 0.304163 0.00218697 0.438838 0.0506298
139000 100000 0.372187 0.290884 -0.0217202 0.412793 0.0480075
149000 90000 0.370638 0.289715 0.0170695 0.410015 0.0543049
159000 100000 0.382209 0.301951 0.014725 0.433648 0.0565315
169000 90000 0.399785 0.321011 -0.0247251 0.469905 0.0717852
179000 100000 0.37524 0.29373 0.00875043 0.418651 0.0445192
189000 90000 0.374779 0.295462 0.00690646 0.419554 0.0675872
199000 100000 0.381782 0.299447 -0.0269806 0.431034 0.0319602
209000 90000 0.384171 0.304058 0.0091408 0.437854 0.0641218
219000 90000 0.382035 0.300897 0.00933459 0.432457 0.0452655
229000 100000 0.372997 0.293375 0.00423847 0.41586 0.0698344
239000 100000 0.373611 0.29174 -0.00674895 0.415058 0.0392578
249000 90000 0.388329 0.310228 0.0216654 0.447554 0.0747608
259000 100000 0.39242 0.311048 -0.0123077 0.453004 0.0461162
269000 90000 0.378952 0.300273 -0.00542926 0.428177 0.071827
279000 90000 0.371313 0.289024 0.00801648 0.410043 0.0318834
289000 100000 0.365188 0.283917 -0.0237694 0.398947 0.0518868
299000 90000 0.37338 0.293757 -0.00761715 0.415941 0.0526827
309000 100000 0.391658 0.313885 0.0110811 0.454291 0.0776149
319000 90000 0.384424 0.305024 0.0141386 0.438571 0.0575638
329000 100000 0.379958 0.300587 -0.00413953 0.429871 0.0685816
339000 90000 0.372567 0.28995 -0.000486084 0.412412 0.0296423
349000 100000 0.377063 0.296326 0.0281652 0.423027 0.0566652
359000 90000 0.400992 0.318719 -0.0334 0.469561 0.0324649
369000 100000 0.370977 0.289483 0.0141472 0.410281 0.0470187
379000 90000 0.371907 0.290428 -0.000921009 0.411919 0.040428
389000 100000 0.376457 0.295513 -0.0134963 0.421582 0.0537221
399000 90000 0.392318 0.312373 -0.00996616 0.453881 0.0559638
409000 100000 0.385963 0.307028 0.0217216 0.442154 0.0693343
419000 90000 0.371943 0.29175 4.69978e-05 0.412888 0.0558754
429000 90000 0.377937 0.300869 -0.0150533 0.427568 0.0817962
439000 100000 0.398491 0.319158 0.0161784 0.466461 0.0611264
449000 90000 0.377774 0.298308 0.00557095 0.425598 0.0697789
459000 100000 0.370887 0.289118 -0.0279492 0.409755 0.0387318
469000 100000 0.370776 0.290651 0.0199535 0.410976 0.0617912
479000 90000 0.375202 0.29294 0.00545434 0.418041 0.0345395
489000 100000 0.403882 0.325091 -0.0253614 0.478105 0.069114
499000 90000 0.38516 0.307466 0.0145247 0.441507 0.0732004
509000 90000 0.370783 0.289623 0.0118226 0.409954 0.0487278
519000 100000 0.370314 0.291452 -0.007546 0.410802 0.0698253
529000 90000 0.371386 0.289895 -0.0139072 0.410946 0.0410123
539000 100000 0.391364 0.311128 0.04614 0.451955 0.06175
549000 90000 0.378093 0.298898 -0.0321683 0.425807 0.0619194
559000 100000 0.373107 0.291841 -0.00706375 0.414413 0.0472864
569000 90000 0.379358 0.300642 0.0218422 0.429118 0.0736436
579000 100000 0.376697 0.29723 -0.0239036 0.423018 0.06063
589000 90000 0.385982 0.305714 -0.0082106 0.441278 0.0576328
599000 100000 0.387601 0.30684 0.018417 0.444145 0.0514503
609000 90000 0.372278 0.291564 0.00382521 0.413367 0.0505766
619000 100000 0.373169 0.293224 -0.00783226 0.416031 0.0664993
629000 90000 0.38487 0.304241 0.021294 0.438727 0.0537735
639000 100000 0.39121 0.312433 -0.00325279 0.452923 0.0724471
649000 90000 0.386519 0.304394 -0.0201549 0.440709 0.0374201
659000 100000 0.368038 0.289805 0.0138963 0.406873 0.076269
669000 90000 0.366757 0.286009 -0.019575 0.402315 0.0505483
679000 90000 0.380572 0.303633 0.00159977 0.432627 0.0780554
689000 100000 0.387523 0.305347 0.0140568 0.442622 0.0366608
699000 90000 0.393457 0.315842 0.00333773 0.458227 0.0822011
709000 100000 0.37919 0.300736 -0.00900422 0.428847 0.0663285
719000 90000 0.368116 0.288804 -0.00846261 0.406396 0.0687937
729000 100000 0.371022 0.290695 0.00997045 0.41136 0.0606786
739000 90000 0.384741 0.306154 -0.0123719 0.440106 0.0713467
749000 100000 0.385017 0.309595 -0.00794379 0.443203 0.0970227
759000 90000 0.385961 0.310469 0.0398862 0.445115 0.0850087
769000 100000 0.386162 0.316771 0.00179732 0.449291 0.117862
779000 90000 0.363909 0.304057 0.00286471 0.4126 0.157347
789000 100000 0.304386 0.264459 0.025742 0.312552 0.224568
799000 90000 0.264785 0.215782 -0.0132661 0.228682 0.221908
809000 100000 0.260732 0.232559 0.00505781 0.240016 0.296653
819000 90000 0.257882 0.210844 -0.00209823 0.218861 0.252878
829000 100000 0.279579 0.257712 0.00173309 0.282044 0.309945
839000 90000 0.259261 0.25387 0.00554272 0.255256 0.342057
849000 100000 0.238167 0.203126 -0.0042698 0.190534 0.280316
859000 90000 0.251063 0.253526 5.45893e-05 0.243199 0.348588
869000 100000 0.26097 0.255612 0.0133807 0.257598 0.335154
879000 90000 0.260139 0.214817 -0.0158052 0.223452 0.246956
889000 100000 0.246 0.218243 0.00440198 0.211171 0.292372
899000 90000 0.235316 0.223934 0.00341844 0.202273 0.319605
909000 100000 0.23856 0.218378 0.000840229 0.20257 0.310149
919000 90000 0.237734 0.235786 -0.000723632 0.213065 0.333868
929000 100000 0.232175 0.232219 0.00189471 0.202909 0.329449
939000 90000 0.246214 0.225996 0.0038119 0.218906 0.319156
949000 100000 0.265457 0.271875 -0.00259779 0.275319 0.358912
959000 90000 0.249909 0.2706 0.013846 0.252644 0.372066
969000 100000 0.245358 0.229345 -0.00944386 0.219503 0.318867
979000 90000 0.275145 0.330642 0.0106645 0.325758 0.420698
989000 90000 0.253771 0.234926 0.00283196 0.233005 0.305857
999000 100000 0.250178 0.244845 -0.00323011 0.234884 0.323078
