n t PE VE R R2 BS
0 0 0.00154041 0.000305713 -0.000217312 0.000192796 0.000298768
1000 280000 1.05165 0.434523 -0.121712 0.372524 0.368329
2000 270000 0.484209 0.500244 -0.249335 0.459678 0.401888
3000 280000 0.404852 0.385133 -0.0392507 0.323375 0.326426
4000 270000 0.92518 0.444753 0.145675 0.399924 0.370129
5000 280000 1.05945 0.577141 0.324338 0.627529 0.372578
6000 270000 0.390922 0.539961 0.3231 0.582087 0.350786
7000 280000 0.873441 0.587363 -0.0964044 0.674757 0.360069
8000 270000 0.775548 0.469043 0.169834 0.444284 0.375763
9000 270000 1.30191 0.786002 0.170633 1.07286 0.347925
10000 280000 0.814796 0.391191 0.0214072 0.339411 0.339229
11000 270000 0.761821 0.408784 -0.105042 0.34959 0.349407
12000 280000 0.373265 0.454796 -0.195459 0.410713 0.391367
13000 270000 0.51615 0.461205 0.169494 0.417144 0.383868
14000 280000 0.902116 0.611883 0.105763 0.672591 0.394334
15000 270000 0.988142 0.509544 -0.0246519 0.500223 0.388462
16000 280000 1.22012 0.717747 -0.0990719 0.936893 0.338265
17000 270000 0.978948 0.450206 -0.209125 0.434723 0.337973
18000 280000 0.319487 0.712136 0.0273803 0.856338 0.395646
19000 270000 0.498898 0.544102 -0.185028 0.561142 0.400602
20000 280000 0.244237 0.459439 0.103676 0.425259 0.37531
21000 270000 0.572511 0.46051 0.124017 0.392102 0.386736
22000 280000 0.604887 0.425252 -0.0577713 0.361665 0.351537
23000 270000 0.279597 0.464581 -0.018113 0.400667 0.391055
24000 280000 0.840546 0.4575 -0.0250176 0.418212 0.390468
25000 270000 0.354845 0.494145 0.178353 0.443232 0.387078
26000 280000 0.748329 0.463068 0.170353 0.414399 0.374702
27000 270000 0.41739 0.584168 -0.00613 0.633789 0.399933
28000 280000 0.55644 0.455577 -0.221031 0.409745 0.359252
29000 270000 0.0897849 0.458567 -0.0785862 0.4131 0.393071
30000 270000 0.816619 0.487948 0.160198 0.438761 0.395927
31000 280000 0.765911 0.724391 0.0769174 0.917223 0.357955
32000 270000 0.52327 0.474722 -0.0237424 0.480105 0.339835
33000 280000 0.929711 0.611613 0.0836418 0.722436 0.357861
34000 270000 0.351207 0.48974 0.40907 0.517094 0.333891
35000 280000 0.131977 0.57584 -0.000125693 0.644308 0.395512
36000 270000 0.36041 0.600777 -0.0423575 0.647388 0.398151
37000 280000 0.0738472 0.518546 0.222756 0.489981 0.41143
38000 270000 0.51319 0.472732 -0.12235 0.425005 0.404307
39000 280000 0.530011 0.461755 -0.0679793 0.402489 0.405532
40000 270000 0.516914 0.406428 0.116998 0.350297 0.334256
41000 280000 0.745541 0.519181 0.341886 0.540863 0.366135
42000 270000 0.364718 0.560176 -0.108991 0.597508 0.382435
43000 280000 0.744771 0.556498 0.165039 0.611901 0.373572
44000 270000 0.361163 0.544878 -0.134898 0.55448 0.383593
45000 280000 0.579274 0.611487 0.0860089 0.646292 0.402623
46000 270000 0.437341 0.439503 0.131534 0.402974 0.347963
47000 270000 0.6192 0.450496 -0.189538 0.415909 0.357933
48000 280000 0.556396 0.748962 -0.0459172 0.967406 0.365754
49000 270000 0.428951 0.542318 -0.0762825 0.566567 0.390471
50000 280000 0.54101 0.631395 0.0660972 0.727745 0.366297
51000 270000 0.613213 0.430662 0.157979 0.376208 0.367864
52000 280000 0.251323 0.462204 -0.025071 0.393948 0.383348
53000 270000 0.67345 0.431417 -0.139515 0.380276 0.355853
54000 280000 0.0587165 0.443874 0.0855916 0.385055 0.368898
55000 270000 0.239777 0.526673 0.178053 0.490834 0.432071
56000 280000 0.536489 0.65482 -0.020013 0.754527 0.409392
57000 270000 0.684014 0.633192 -0.50778 0.763937 0.344506
58000 280000 0.731246 0.766066 -0.0683173 0.982695 0.39241
59000 270000 1.28209 0.680502 -0.451151 0.850003 0.36179
60000 280000 0.140148 0.564832 0.109686 0.622246 0.367886
61000 270000 0.987421 0.620281 -0.438955 0.720298 0.355391
62000 280000 0.203318 0.419007 -0.0594463 0.348363 0.365655
63000 270000 0.590724 0.44983 -0.00232857 0.427247 0.36331
64000 280000 0.641468 0.464591 0.198092 0.417883 0.383201
65000 270000 0.766481 0.405188 0.144847 0.352482 0.362707
66000 280000 0.901848 0.427804 -0.222587 0.384466 0.347466
67000 270000 0.804389 0.718107 -0.0901647 0.894699 0.360055
68000 270000 0.165995 0.734966 -0.193235 0.889173 0.3615
69000 280000 0.415607 0.493892 -0.0463984 0.479155 0.363027
70000 270000 0.350182 0.473419 -0.0410816 0.419632 0.410151
71000 280000 0.49753 0.464081 -0.202915 0.420738 0.384197
72000 270000 0.73648 0.414653 -0.00735371 0.376499 0.337938
73000 280000 0.530886 0.433932 0.0279447 0.398172 0.363461
74000 270000 0.62961 0.454727 -0.0850661 0.394577 0.381623
75000 280000 0.876905 0.43949 -0.082054 0.381546 0.373206
76000 270000 0.696093 0.388913 0.0821687 0.322015 0.333695
77000 280000 0.848408 0.429542 0.177847 0.407908 0.337521
78000 270000 0.305209 0.447117 0.0576555 0.387954 0.383683
79000 280000 0.585521 0.430674 -0.196031 0.375198 0.340898
80000 270000 0.476408 0.413342 -0.126104 0.375733 0.333371
81000 280000 0.553203 0.539588 -0.109245 0.540867 0.390158
82000 270000 0.632433 0.660698 -0.0803253 0.748788 0.39278
83000 270000 0.719743 0.551056 -0.0675116 0.573292 0.376011
84000 280000 0.338956 0.599293 0.221416 0.681241 0.383461
85000 270000 0.74708 0.61417 -0.27466 0.731657 0.355871
86000 280000 0.66991 0.597286 0.126903 0.6543 0.377977
87000 270000 0.952854 0.677569 -0.421938 0.796564 0.389977
88000 280000 0.584694 0.467247 0.0279293 0.458273 0.351068
89000 270000 0.572951 0.630694 -0.185185 0.694983 0.391626
90000 280000 0.873068 0.642408 -0.379877 0.743539 0.370019
91000 270000 0.543897 0.542389 0.110003 0.583984 0.365704
92000 280000 0.783509 0.726567 -0.143733 0.923877 0.368599
93000 270000 0.752919 0.515468 -0.15563 0.501436 0.393334
94000 280000 0.823779 0.549322 -0.117805 0.628221 0.325727
95000 270000 0.573372 0.443912 -0.0947311 0.415095 0.363639
96000 280000 0.62242 0.441598 0.178048 0.394919 0.366158
97000 270000 0.899907 0.42805 0.0163113 0.368246 0.354078
98000 280000 0.357653 0.485804 -0.0249943 0.410896 0.403392
99000 270000 0.604193 0.576861 0.0208936 0.622309 0.361721
