n t PE VE R R2 BS
9000 0 54.4867 38.9222 0.0052289 10.9929 0.0369495
19000 6.03e+06 60.6506 43.407 -0.013749 12.2588 0.0406322
29000 6.04e+06 60.7094 43.4967 -0.00568668 12.2821 0.0412708
39000 6.03e+06 60.7437 43.5214 0.00393918 12.2869 0.0414655
49000 6.03e+06 60.6079 43.4048 0.012482 12.2587 0.0418415
59000 6.03e+06 60.4975 43.2881 0.017593 12.2309 0.0410565
69000 6.04e+06 60.5164 43.2923 0.017867 12.2307 0.0406925
79000 6.03e+06 60.5604 43.3728 0.0132286 12.2523 0.0422287
89000 6.03e+06 60.7187 43.5092 0.00495316 12.2843 0.0422487
99000 6.04e+06 60.7634 43.5253 -0.00468412 12.2883 0.0403169
109000 6.03e+06 60.6196 43.4066 -0.0130335 12.2573 0.0423369
119000 6.03e+06 60.5153 43.2947 -0.0177995 12.2315 0.0413803
129000 6.03e+06 60.4838 43.287 -0.0176717 12.2289 0.0422372
139000 6.04e+06 60.5817 43.3867 -0.0126852 12.2559 0.0414191
149000 6.03e+06 60.7054 43.4996 -0.00421103 12.2838 0.041284
159000 6.03e+06 60.6886 43.4936 0.00542092 12.2814 0.0425722
169000 6.03e+06 60.5618 43.3698 0.0135624 12.2514 0.04199
179000 6.03e+06 60.4833 43.28 0.0179751 12.2275 0.0420872
189000 6.04e+06 60.5076 43.2999 0.0174457 12.2322 0.0423027
199000 6.02e+06 60.6045 43.4093 0.0121197 12.2591 0.0429141
209000 6.04e+06 60.7599 43.5302 0.00346158 12.2894 0.0410884
219000 6.03e+06 60.7108 43.4938 -0.0061483 12.2816 0.040661
229000 6.03e+06 60.5836 43.3743 -0.0140678 12.2515 0.0418422
239000 6.03e+06 60.5004 43.2854 -0.0181194 12.2286 0.0416836
249000 6.03e+06 60.5168 43.3046 -0.0171893 12.2339 0.0416954
259000 6.03e+06 60.5368 43.3786 -0.0115332 12.2553 0.0428161
269000 6.03e+06 60.7127 43.5112 -0.00270611 12.2858 0.0412902
