n t PE VE R R2 BS
9000 0 0.441786 0.496124 -0.0324749 0.45652 0.463711
19000 6.25e+06 0.435861 0.430774 -0.20802 0.442004 0.470631
29000 6.25e+06 0.63964 0.665093 -0.00686403 0.702887 0.567898
39000 6.26e+06 0.456938 0.522074 0.0583603 0.522994 0.50416
49000 6.25e+06 0.455172 0.406078 -0.0458321 0.40057 0.467726
59000 6.25e+06 0.478835 0.485258 -0.0321189 0.479602 0.505082
69000 6.25e+06 0.587542 0.562967 0.0100442 0.592537 0.502132
79000 6.26e+06 0.567895 0.471194 0.000121538 0.518278 0.4628
89000 6.25e+06 0.521065 0.570836 0.0189773 0.647448 0.484211
99000 6.25e+06 0.585869 0.585951 0.221351 0.62637 0.529441
109000 6.25e+06 0.522082 0.58371 -0.0587989 0.574888 0.535475
119000 6.25e+06 0.51842 0.508308 -0.0466933 0.507647 0.503199
129000 6.26e+06 0.439295 0.53573 -0.0446129 0.504862 0.529297
139000 6.25e+06 0.450931 0.418791 0.166882 0.428946 0.457641
149000 6.25e+06 0.434709 0.536159 0.0631532 0.543557 0.513159
159000 6.25e+06 0.494507 0.521088 0.224461 0.565099 0.475504
169000 6.26e+06 0.574275 0.683198 -0.259102 0.647692 0.577023
179000 6.25e+06 0.530589 0.64786 0.109109 0.615316 0.571385
189000 6.25e+06 0.547034 0.573603 -0.130569 0.555263 0.535918
199000 6.25e+06 0.476242 0.608462 -0.0677627 0.583411 0.557931
209000 6.25e+06 0.435116 0.40532 0.0721746 0.420733 0.451015
219000 6.26e+06 0.552652 0.581798 0.0923096 0.568783 0.54042
229000 6.25e+06 0.494847 0.44742 -0.0591709 0.434366 0.48994
239000 6.25e+06 0.476507 0.52963 -0.0712672 0.523658 0.510821
249000 6.25e+06 0.559741 0.597725 0.132693 0.65438 0.517025
259000 6.25e+06 0.524988 0.704982 -0.102383 0.643149 0.590827
269000 6.26e+06 0.530914 0.553754 -0.209687 0.53668 0.522004
279000 6.25e+06 0.54454 0.549677 0.0732594 0.531257 0.512723
289000 6.25e+06 0.479461 0.518091 0.0914555 0.550735 0.501047
299000 6.25e+06 0.504962 0.570395 -0.193896 0.563531 0.530666
309000 6.25e+06 0.403076 0.453602 0.0414151 0.447446 0.478247
319000 6.26e+06 0.501598 0.483841 -0.0358945 0.46386 0.503553
329000 6.25e+06 0.5129 0.542931 0.0666346 0.529192 0.51871
339000 6.25e+06 0.576318 0.591316 -0.114583 0.595339 0.528686
349000 6.25e+06 0.566059 0.6257 0.233497 0.603657 0.561202
359000 6.25e+06 0.414107 0.453243 0.0178384 0.464369 0.478585
369000 6.25e+06 0.532684 0.538093 0.0285855 0.557412 0.491327
379000 6.26e+06 0.481013 0.405387 -0.0640433 0.395371 0.463914
389000 6.25e+06 0.36664 0.382252 0.0985886 0.356885 0.458629
