n t PE VE R R2 BS
9000 0 12.9048 12.9048 -0.206334 4.1901 0
19000 70000 14.549 14.549 -0.186173 4.68445 0
29000 80000 13.819 13.819 0.0779424 4.44573 0
39000 70000 14.4985 14.4985 0.136137 4.6834 0
49000 80000 14.3423 14.3423 -0.082826 4.64033 0
59000 70000 13.8407 13.8407 -0.017976 4.45635 0
69000 80000 14.7005 14.7005 0.0294507 4.75137 0
79000 70000 14.783 14.783 0.112693 4.76499 0
89000 80000 15.16 15.16 -0.0379599 4.89979 0
99000 70000 13.408 13.408 -0.0269909 4.27543 0
109000 80000 14.431 14.431 0.0554424 4.64138 0
119000 80000 13.9587 13.9587 -0.00935847 4.49169 0
129000 70000 14.1062 14.1062 -0.0102399 4.58085 0
139000 80000 14.0246 14.0246 0.0416353 4.52625 0
149000 70000 13.8383 13.8383 0.0581213 4.48024 0
159000 80000 13.4961 13.4961 -0.123615 4.33151 0
169000 70000 13.9921 13.9921 -0.199294 4.51728 0
179000 80000 14.1334 14.1334 -0.0308102 4.56816 0
189000 70000 15.0534 15.0534 -0.0161518 4.85091 0
199000 80000 13.4113 13.4113 -0.0685365 4.33277 0
209000 70000 14.9323 14.9323 0.122757 4.83954 0
219000 80000 13.4059 13.4059 -0.0214206 4.29986 0
229000 70000 13.6561 13.6561 0.0135634 4.40615 0
239000 80000 14.6213 14.6213 -0.0796963 4.71795 0
249000 80000 15.2158 15.2158 -0.0116882 4.90633 0
259000 70000 12.8735 12.8735 0.0734793 4.14667 0
269000 80000 15.1327 15.1327 -0.078777 4.88376 0
279000 70000 14.8725 14.8725 0.00935659 4.84956 0
289000 80000 14.3792 14.3792 -0.118252 4.62246 0
299000 70000 13.8713 13.8713 -0.00975378 4.45361 0
309000 80000 14.8837 14.8837 0.0273406 4.82409 0
319000 70000 13.2037 13.2037 -0.0303816 4.22493 0
329000 80000 15.4453 15.4453 0.202634 5.00007 0
339000 70000 13.9735 13.9735 0.173136 4.47867 0
349000 80000 13.764 13.764 0.04989 4.41648 0
359000 70000 13.3901 13.3901 -0.151142 4.26701 0
369000 80000 13.4508 13.4508 -0.0650478 4.35026 0
379000 80000 14.0722 14.0722 -0.0770062 4.54935 0
389000 70000 13.0308 13.0308 -0.0256131 4.19062 0
399000 80000 15.213 15.213 0.0915673 4.94055 0
409000 70000 14.6564 14.6564 0.0172824 4.71346 0
419000 80000 13.7324 13.7324 -0.118084 4.42643 0
429000 70000 14.1318 14.1318 0.115495 4.56773 0
439000 80000 13.9093 13.9093 -0.0638579 4.50948 0
449000 70000 14.0978 14.0978 -0.0231489 4.50973 0
459000 80000 13.8316 13.8316 0.117547 4.44658 0
469000 70000 13.7953 13.7953 0.106357 4.45832 0
479000 80000 14.1045 14.1045 0.0404004 4.52706 0
489000 70000 15.5481 15.5481 -0.052872 5.03254 0
499000 80000 13.0346 13.0346 0.0444008 4.17654 0
509000 70000 13.3999 13.3999 -0.185345 4.31561 0
519000 80000 14.2502 14.2502 0.0558581 4.57711 0
529000 80000 13.8497 13.8497 0.00502746 4.48588 0
539000 70000 13.5163 13.5163 -0.0387447 4.37452 0
549000 80000 14.2378 14.2378 -0.173496 4.58558 0
559000 70000 13.9012 13.9012 0.0530246 4.47003 0
569000 80000 14.2624 14.2624 0.000239874 4.60718 0
579000 70000 13.2376 13.2376 0.00910252 4.26753 0
589000 80000 13.5241 13.5241 -0.0316347 4.35433 0
599000 70000 14.0339 14.0339 -0.0895229 4.5268 0
609000 80000 13.8921 13.8921 0.0260936 4.43339 0
619000 70000 13.7729 13.7729 0.0681953 4.42727 0
629000 80000 15.5073 15.5073 -0.0145025 5.01641 0
639000 70000 14.4336 14.4336 0.152074 4.67664 0
