n t PE VE R R2 BS
9999 0 -nan -nan -nan -nan -nan
19999 970000 -nan -nan -nan -nan -nan
29999 960000 -nan -nan -nan -nan -nan
39999 960000 -nan -nan -nan -nan -nan
49999 970000 -nan -nan -nan -nan -nan
59999 960000 -nan -nan -nan -nan -nan
69999 960000 -nan -nan -nan -nan -nan
79999 970000 -nan -nan -nan -nan -nan
89999 960000 -nan -nan -nan -nan -nan
99999 960000 -nan -nan -nan -nan -nan
109999 970000 -nan -nan -nan -nan -nan
119999 960000 -nan -nan -nan -nan -nan
129999 960000 -nan -nan -nan -nan -nan
139999 960000 -nan -nan -nan -nan -nan
149999 970000 -nan -nan -nan -nan -nan
159999 960000 -nan -nan -nan -nan -nan
169999 960000 -nan -nan -nan -nan -nan
179999 970000 -nan -nan -nan -nan -nan
189999 960000 -nan -nan -nan -nan -nan
199999 960000 -nan -nan -nan -nan -nan
209999 970000 -nan -nan -nan -nan -nan
219999 960000 -nan -nan -nan -nan -nan
229999 960000 -nan -nan -nan -nan -nan
239999 960000 -nan -nan -nan -nan -nan
249999 970000 -nan -nan -nan -nan -nan
259999 960000 -nan -nan -nan -nan -nan
269999 960000 -nan -nan -nan -nan -nan
279999 970000 -nan -nan -nan -nan -nan
289999 960000 -nan -nan -nan -nan -nan
299999 960000 -nan -nan -nan -nan -nan
309999 970000 -nan -nan -nan -nan -nan
319999 960000 -nan -nan -nan -nan -nan
329999 960000 -nan -nan -nan -nan -nan
339999 970000 -nan -nan -nan -nan -nan
349999 960000 -nan -nan -nan -nan -nan
359999 960000 -nan -nan -nan -nan -nan
369999 960000 -nan -nan -nan -nan -nan
379999 970000 -nan -nan -nan -nan -nan
389999 960000 -nan -nan -nan -nan -nan
399999 970000 -nan -nan -nan -nan -nan
409999 960000 -nan -nan -nan -nan -nan
419999 960000 -nan -nan -nan -nan -nan
429999 960000 -nan -nan -nan -nan -nan
439999 970000 -nan -nan -nan -nan -nan
449999 960000 -nan -nan -nan -nan -nan
459999 960000 -nan -nan -nan -nan -nan
469999 970000 -nan -nan -nan -nan -nan
479999 960000 -nan -nan -nan -nan -nan
489999 960000 -nan -nan -nan -nan -nan
499999 970000 -nan -nan -nan -nan -nan
509999 960000 -nan -nan -nan -nan -nan
519999 960000 -nan -nan -nan -nan -nan
529999 970000 -nan -nan -nan -nan -nan
539999 960000 -nan -nan -nan -nan -nan
549999 960000 -nan -nan -nan -nan -nan
559999 960000 -nan -nan -nan -nan -nan
569999 970000 -nan -nan -nan -nan -nan
579999 960000 -nan -nan -nan -nan -nan
589999 960000 -nan -nan -nan -nan -nan
599999 970000 -nan -nan -nan -nan -nan
609999 960000 -nan -nan -nan -nan -nan
619999 960000 -nan -nan -nan -nan -nan
629999 960000 -nan -nan -nan -nan -nan
639999 970000 -nan -nan -nan -nan -nan
649999 960000 -nan -nan -nan -nan -nan
659999 960000 -nan -nan -nan -nan -nan
669999 960000 -nan -nan -nan -nan -nan
679999 970000 -nan -nan -nan -nan -nan
689999 960000 -nan -nan -nan -nan -nan
699999 960000 -nan -nan -nan -nan -nan
709999 960000 -nan -nan -nan -nan -nan
719999 970000 -nan -nan -nan -nan -nan
729999 960000 -nan -nan -nan -nan -nan
739999 960000 -nan -nan -nan -nan -nan
749999 960000 -nan -nan -nan -nan -nan
759999 970000 -nan -nan -nan -nan -nan
769999 960000 -nan -nan -nan -nan -nan
779999 960000 -nan -nan -nan -nan -nan
789999 960000 -nan -nan -nan -nan -nan
799999 970000 -nan -nan -nan -nan -nan
809999 960000 -nan -nan -nan -nan -nan
819999 960000 -nan -nan -nan -nan -nan
829999 960000 -nan -nan -nan -nan -nan
839999 970000 -nan -nan -nan -nan -nan
849999 960000 -nan -nan -nan -nan -nan
859999 960000 -nan -nan -nan -nan -nan
869999 960000 -nan -nan -nan -nan -nan
879999 970000 -nan -nan -nan -nan -nan
889999 960000 -nan -nan -nan -nan -nan
899999 960000 -nan -nan -nan -nan -nan
909999 960000 -nan -nan -nan -nan -nan
919999 970000 -nan -nan -nan -nan -nan
929999 960000 -nan -nan -nan -nan -nan
939999 960000 -nan -nan -nan -nan -nan
949999 960000 -nan -nan -nan -nan -nan
959999 970000 -nan -nan -nan -nan -nan
969999 960000 -nan -nan -nan -nan -nan
979999 960000 -nan -nan -nan -nan -nan
989999 960000 -nan -nan -nan -nan -nan
999999 970000 -nan -nan -nan -nan -nan
