n t PE VE R R2 BS
9000 0 0.286569 0.4689 0.129669 0.433819 0.443778
19000 220000 0.342928 0.430763 0.108469 0.385822 0.449182
29000 230000 0.52852 0.585022 0.368374 0.582628 0.517225
39000 220000 0.691609 0.465824 0.427193 0.52004 0.409659
49000 230000 0.561153 0.489964 -0.389035 0.542276 0.42115
59000 220000 0.334154 0.424927 -0.124925 0.41979 0.415957
69000 220000 0.245028 0.432527 0.0587391 0.363023 0.46351
79000 230000 0.488938 0.335071 0.157838 0.301257 0.386004
89000 220000 0.596201 0.597123 0.352724 0.713363 0.431209
99000 220000 0.44523 0.427387 -0.294484 0.419029 0.42404
109000 230000 0.409482 0.380937 0.0554996 0.348078 0.410234
119000 220000 0.582874 0.327875 -0.184118 0.290148 0.384144
129000 220000 0.301294 0.388013 -0.0525888 0.345064 0.424889
139000 230000 0.448529 0.446836 0.102544 0.43906 0.425715
149000 220000 0.57332 0.475366 -0.104765 0.479842 0.446882
159000 230000 0.636016 0.586171 0.385872 0.648526 0.466957
169000 220000 0.528914 0.489799 -0.205958 0.47487 0.45516
179000 220000 0.566556 0.420237 0.232566 0.445089 0.396887
189000 230000 0.581855 0.411404 0.13997 0.432593 0.388188
199000 220000 0.632585 0.51418 -0.282676 0.54972 0.42224
209000 220000 0.305873 0.465984 -0.119298 0.433449 0.458422
219000 230000 0.448906 0.509799 -0.204414 0.48152 0.491095
229000 220000 0.564297 0.486545 -0.324625 0.500917 0.441484
239000 230000 0.481325 0.419958 -0.149625 0.392912 0.434881
249000 220000 0.413781 0.449851 0.223781 0.401089 0.444807
259000 220000 0.630093 0.358499 0.145583 0.341066 0.387118
269000 230000 0.435221 0.481599 0.100299 0.437307 0.478578
279000 220000 0.489747 0.403646 0.119832 0.373571 0.412105
289000 220000 0.445607 0.402556 0.339415 0.408518 0.395933
299000 230000 0.431706 0.383289 0.119869 0.331986 0.418497
309000 220000 0.633468 0.366642 -0.00344637 0.38237 0.361763
319000 220000 0.579689 0.548186 -0.0207987 0.625415 0.442942
329000 230000 0.542659 0.559396 0.403339 0.576476 0.49284
339000 220000 0.563688 0.386138 -0.0156898 0.3646 0.398363
349000 220000 0.502395 0.358874 -0.0327074 0.31096 0.407336
359000 230000 0.415697 0.392158 0.118284 0.386462 0.401007
369000 220000 0.329765 0.629688 0.429423 0.701814 0.475468
379000 230000 0.234281 0.460353 0.000703235 0.375623 0.462398
389000 220000 0.426612 0.528888 -0.0283983 0.55189 0.473376
399000 220000 0.568795 0.533895 0.427877 0.5804 0.459456
409000 230000 0.468059 0.530003 -0.160205 0.491389 0.511656
419000 220000 0.704648 0.32075 0.215983 0.300573 0.355524
429000 230000 0.646953 0.521913 0.489042 0.577694 0.439906
439000 220000 0.498963 0.643914 0.627563 0.798604 0.45994
449000 220000 0.800538 0.584473 0.585455 0.744995 0.398042
459000 230000 0.44542 0.641705 0.349028 0.744592 0.479811
469000 220000 0.473645 0.481651 -0.348825 0.482532 0.459193
479000 220000 0.221275 0.560314 -0.0467455 0.483934 0.52206
489000 230000 0.500019 0.475565 -0.414951 0.503758 0.428865
499000 220000 0.340159 0.344387 0.0910373 0.289243 0.393526
509000 220000 0.46126 0.501301 -0.31758 0.509255 0.466181
519000 230000 0.547995 0.362448 0.00544587 0.301784 0.420929
529000 220000 0.365197 0.447812 0.42693 0.483975 0.409452
539000 230000 0.467449 0.498443 0.34692 0.509949 0.449489
549000 220000 0.538217 0.443544 -0.283367 0.404295 0.441156
559000 220000 0.484875 0.496492 0.110243 0.552218 0.406918
569000 230000 0.60185 0.417279 0.119188 0.382679 0.424511
579000 220000 0.676144 0.494417 0.452274 0.547752 0.427006
589000 220000 0.555937 0.364 0.257066 0.342939 0.405911
599000 230000 0.548089 0.431107 -0.473027 0.492695 0.382011
609000 220000 0.485668 0.4429 -0.0553981 0.402889 0.446633
619000 220000 0.465245 0.570983 0.401799 0.595492 0.48507
629000 230000 0.427714 0.392865 0.0885348 0.336381 0.437332
639000 220000 0.494724 0.501646 -0.105965 0.476764 0.48097
649000 230000 0.465748 0.514926 -0.213942 0.494092 0.490979
659000 220000 0.445401 0.591291 0.153243 0.577266 0.523594
669000 220000 0.512895 0.526184 0.433608 0.576682 0.435143
679000 230000 0.534265 0.578184 0.471609 0.61579 0.467956
689000 220000 0.38917 0.483049 0.153441 0.445592 0.482435
699000 220000 0.539399 0.817826 -0.140905 0.79998 0.574305
709000 230000 0.519568 0.593787 -0.167342 0.670582 0.469024
719000 220000 0.635697 0.416976 0.374694 0.454144 0.381576
729000 230000 0.562744 0.43758 0.199482 0.428721 0.438397
739000 220000 0.67443 0.666735 0.457004 0.820807 0.4523
749000 220000 0.435986 0.509832 -0.0940277 0.477257 0.470309
759000 230000 0.657525 0.371066 0.115863 0.388933 0.356107
769000 220000 0.315002 0.763766 -0.0882113 0.679576 0.608882
779000 220000 0.662052 0.571964 -0.442484 0.689699 0.431241
789000 230000 0.263268 0.389027 0.125136 0.359855 0.424933
799000 220000 0.334982 0.395503 0.159449 0.371388 0.409351
809000 230000 0.57841 0.439451 0.099725 0.433598 0.417782
819000 220000 0.557176 0.487319 0.329467 0.52942 0.425889
829000 220000 0.589144 0.39868 0.210455 0.40955 0.392949
839000 230000 0.51225 0.609706 0.0251772 0.572995 0.551689
849000 220000 0.373009 0.456437 -0.152269 0.401543 0.476643
859000 220000 0.648215 0.487222 0.152052 0.503105 0.423467
869000 230000 0.485134 0.55056 -0.0480409 0.589922 0.45531
879000 220000 0.430675 0.487403 -0.314663 0.46691 0.463039
889000 220000 0.722202 0.47152 0.0940894 0.495985 0.436644
899000 230000 0.543326 0.478014 -0.459292 0.51285 0.411723
909000 220000 0.36384 0.571399 0.130931 0.583143 0.492763
919000 230000 0.718644 0.542329 -0.580764 0.688792 0.36796
929000 220000 0.550462 0.49337 -0.253115 0.502076 0.447242
939000 220000 0.529989 0.532484 -0.499436 0.598619 0.436093
949000 230000 0.476932 0.512912 -0.236013 0.503083 0.456509
959000 220000 0.513571 0.39883 -0.083991 0.336714 0.441291
969000 230000 0.738653 0.595812 0.0881286 0.624594 0.471595
979000 220000 0.610642 0.453111 -0.437208 0.50003 0.397488
989000 220000 0.374065 0.546765 -0.306662 0.58214 0.465786
999000 230000 0.499584 0.451455 0.0237949 0.447319 0.45302
