n t PE VE R R2 BS
34000 460000 1.28395 0.809552 -0.616535 0.553494 0.257934
35000 460000 0.561552 0.582779 0.107913 0.133751 0.222089
36000 460000 1.32036 0.714442 -0.365738 0.400991 0.175348
37000 450000 1.60866 1.30333 -1.21196 1.53986 0.18771
38000 460000 2.0005 1.45885 -1.31272 1.83449 0.201614
39000 460000 0.6311 0.990181 -0.895059 0.898603 0.239993
40000 460000 2.14495 2.08611 -1.65519 2.98914 0.246459
41000 460000 2.32151 1.26083 -1.14398 1.45947 0.178629
42000 460000 0.508166 0.724328 -0.543269 0.402308 0.225268
43000 450000 0.281056 0.734742 -0.536567 0.408261 0.260934
44000 460000 -0.302355 0.654819 0.121052 0.250309 0.243098
45000 460000 0.744213 0.934453 0.85806 0.814302 0.198612
46000 460000 1.0285 0.902777 0.789045 0.746562 0.208659
47000 460000 0.993947 0.641593 0.292782 0.240648 0.223552
48000 460000 0.179317 0.612033 -0.28329 0.181918 0.219739
49000 460000 0.405214 0.574219 -0.223646 0.1234 0.197375
50000 450000 0.898167 0.713038 -0.52522 0.386063 0.214204
51000 460000 0.767307 0.636557 0.294291 0.236889 0.218614
52000 460000 1.81284 0.564705 0.0672425 0.0958879 0.216649
53000 460000 1.18376 0.557385 0.119429 0.0925686 0.188456
54000 460000 1.70365 0.855892 -0.651038 0.660178 0.204584
55000 460000 2.0264 1.1792 -1.08155 1.28716 0.210976
56000 460000 1.36192 1.43844 -1.28396 1.77669 0.221164
57000 450000 1.08535 0.664928 -0.341866 0.295998 0.19214
58000 460000 0.30679 0.596681 0.130874 0.163993 0.202764
59000 460000 1.36787 0.592855 -0.214902 0.155603 0.202909
60000 460000 0.319166 0.678729 0.374129 0.301027 0.253943
61000 460000 1.50965 0.753014 -0.554922 0.460382 0.217629
62000 460000 -0.248024 0.726418 -0.417864 0.38277 0.258678
63000 450000 0.749508 0.601947 0.180898 0.159768 0.230839
64000 460000 0.443403 0.928943 0.827923 0.793596 0.224415
65000 460000 1.08442 0.707224 -0.248305 0.368299 0.230861
66000 460000 1.09247 1.59114 -1.39797 2.06824 0.233216
67000 460000 0.711792 1.61479 -1.35562 2.01315 0.327636
68000 450000 1.25912 1.39922 -1.23625 1.69809 0.221417
69000 460000 1.00587 0.941198 -0.874362 0.83733 0.194806
70000 460000 0.929054 0.570598 -0.15395 0.115941 0.201724
71000 460000 1.00936 0.559701 -0.102728 0.0875214 0.211273
72000 460000 0.801382 0.585533 0.166288 0.140006 0.208216
73000 460000 0.726213 0.575648 -0.133063 0.125882 0.203574
74000 450000 1.23724 0.640247 -0.0477362 0.232915 0.243228
75000 460000 0.411378 0.776442 -0.626466 0.493324 0.251657
76000 460000 0.573536 0.735276 -0.561876 0.417637 0.2279
77000 460000 1.10437 0.781954 -0.655293 0.517142 0.213729
78000 460000 0.124099 0.646794 0.11848 0.214538 0.284506
79000 450000 0.417626 0.880712 0.79473 0.706667 0.210571
80000 460000 0.913024 0.726522 0.519033 0.422499 0.180968
81000 460000 1.1586 0.642701 0.376092 0.240267 0.248051
82000 460000 0.937201 0.901197 0.631229 0.71976 0.277594
83000 460000 1.75189 0.984467 0.892683 0.899541 0.216849
84000 460000 0.591695 0.738213 0.570686 0.436167 0.210945
85000 450000 1.56908 1.42079 1.20615 1.7485 0.237201
86000 460000 2.33149 2.50217 1.88705 3.79008 0.2569
87000 460000 0.895575 1.02528 0.908884 0.974621 0.236551
88000 460000 1.78122 0.789997 0.662696 0.53256 0.200936
89000 460000 1.25253 1.01903 0.87181 0.971548 0.199076
90000 460000 1.86395 1.38546 1.20222 1.6813 0.210828
91000 450000 0.575674 0.656672 0.443558 0.275656 0.209561
92000 460000 0.822347 1.21584 1.05467 1.36684 0.209825
93000 460000 3.26585 2.77624 2.07327 4.39732 0.22127
94000 460000 1.40556 1.89004 1.568 2.63333 0.245167
95000 460000 1.78384 1.38225 1.27686 1.69559 0.187009
96000 450000 1.25935 0.993159 0.87467 0.920348 0.225132
97000 460000 2.80869 2.17734 1.75802 3.1917 0.250764
98000 460000 2.22519 1.44785 1.28627 1.81913 0.19692
99000 460000 1.4177 0.576289 0.25717 0.135822 0.168411
