n t PE VE R R2 BS
9000 0 1.3188 1.34074 0.0163896 0.460382 0.4138
19000 2.47e+06 1.5293 1.37368 -0.0181904 0.466283 0.449603
29000 2.46e+06 1.43713 1.44327 -0.0200158 0.481417 0.460354
39000 2.46e+06 1.48936 1.41097 -0.0142988 0.477996 0.454449
49000 2.47e+06 1.33779 1.51897 -0.0240045 0.529227 0.460967
59000 2.46e+06 1.38974 1.47434 0.091933 0.504202 0.461451
69000 2.46e+06 1.67548 1.44722 -0.0175843 0.478689 0.463278
79000 2.47e+06 1.64031 1.4924 -0.0244479 0.505544 0.467464
89000 2.46e+06 1.70588 1.38893 -0.0132051 0.47906 0.4441
99000 2.46e+06 1.56571 1.53516 0.0350769 0.544116 0.457998
109000 2.47e+06 1.40974 1.51696 -0.0329506 0.498771 0.476997
119000 2.46e+06 1.39615 1.50675 0.00542501 0.52854 0.462285
129000 2.46e+06 1.46152 1.51872 0.0287379 0.523452 0.467357
139000 2.47e+06 1.51365 1.43612 -0.00723331 0.498604 0.450601
149000 2.46e+06 1.51165 1.40924 0.000345747 0.460513 0.461325
159000 2.46e+06 1.6193 1.53642 -0.0505532 0.541424 0.466322
169000 2.47e+06 1.45802 1.51181 0.00840912 0.524918 0.46276
179000 2.46e+06 1.41657 1.53375 -0.0197549 0.517906 0.471399
189000 2.46e+06 1.5715 1.52811 -0.0166672 0.509134 0.476405
199000 2.47e+06 1.37694 1.47755 -0.012392 0.494676 0.464454
209000 2.46e+06 1.57367 1.50283 0.00825783 0.514889 0.467339
219000 2.46e+06 1.41269 1.48663 -0.0114256 0.500947 0.468359
229000 2.47e+06 1.49594 1.43714 -0.00918177 0.500029 0.447582
239000 2.46e+06 1.48016 1.43848 0.0156337 0.477051 0.461334
249000 2.46e+06 1.45046 1.55771 0.0427465 0.52081 0.485344
259000 2.47e+06 1.38695 1.54128 -0.0686209 0.530658 0.468638
269000 2.46e+06 1.64922 1.4802 -0.0258012 0.518225 0.454635
279000 2.46e+06 1.17481 1.61873 0.0309368 0.545434 0.480442
289000 2.47e+06 1.61171 1.42678 -0.0316376 0.474506 0.459415
299000 2.46e+06 1.61619 1.46898 -0.0222032 0.498928 0.462796
309000 2.46e+06 1.74835 1.47581 -0.0133232 0.501273 0.464054
319000 2.47e+06 1.55582 1.42136 0.0166089 0.481084 0.458361
329000 2.46e+06 1.49554 1.45197 0.0192364 0.480166 0.46446
339000 2.46e+06 1.58316 1.53291 0.0830599 0.523833 0.469927
349000 2.47e+06 1.48579 1.42846 -0.0188488 0.491983 0.453435
359000 2.46e+06 1.50897 1.5014 -0.0229013 0.511723 0.464007
369000 2.46e+06 1.83732 1.46698 -0.0825898 0.503842 0.461596
379000 2.47e+06 1.31891 1.47731 0.0169446 0.502341 0.467364
389000 2.46e+06 1.52495 1.4672 -0.0333106 0.500502 0.464771
399000 2.46e+06 1.30588 1.40523 0.0395185 0.472855 0.457606
409000 2.47e+06 1.6387 1.46474 -0.0303043 0.491611 0.457828
419000 2.46e+06 1.31753 1.5514 -0.0161481 0.541788 0.467493
429000 2.46e+06 1.2782 1.47333 -0.0281842 0.513123 0.456763
439000 2.47e+06 1.08032 1.4844 0.00740216 0.511678 0.463974
449000 2.46e+06 1.5595 1.45083 0.0382072 0.490784 0.459298
459000 2.46e+06 1.58894 1.47343 -0.0127581 0.503853 0.463092
469000 2.47e+06 1.3937 1.53808 -0.0310048 0.512328 0.481474
479000 2.46e+06 1.47515 1.39378 0.00223347 0.459481 0.449495
489000 2.46e+06 1.14643 1.50125 0.00620976 0.513055 0.460446
499000 2.47e+06 1.41056 1.44508 -0.0375746 0.488824 0.455812
509000 2.46e+06 1.56753 1.48314 0.0487709 0.512338 0.456264
519000 2.46e+06 1.61042 1.5167 -0.0345397 0.515362 0.467796
529000 2.47e+06 1.53169 1.50464 0.04366 0.502733 0.471172
539000 2.46e+06 1.60027 1.48003 -0.0222463 0.503131 0.460085
549000 2.46e+06 1.37675 1.44785 -0.0210939 0.472614 0.469948
559000 2.47e+06 1.36778 1.52741 0.0596402 0.530924 0.466253
569000 2.46e+06 1.67783 1.55731 0.0375855 0.53688 0.468666
579000 2.46e+06 1.27954 1.44151 0.00429604 0.483835 0.462843
589000 2.47e+06 1.30347 1.43301 0.0702429 0.468821 0.468501
599000 2.46e+06 1.48023 1.54759 -0.00564277 0.533136 0.473208
609000 2.46e+06 1.93043 1.39953 0.0181637 0.49925 0.436708
619000 2.47e+06 1.23615 1.46653 -0.0378759 0.49703 0.460619
629000 2.46e+06 1.45866 1.49404 -0.0213004 0.499018 0.468784
639000 2.46e+06 1.42267 1.44705 -0.0511898 0.489862 0.462649
649000 2.46e+06 1.71092 1.40152 -0.0198058 0.479867 0.443404
659000 2.46e+06 1.72812 1.46201 -0.013095 0.493488 0.457628
669000 2.47e+06 1.6751 1.47425 -0.0442534 0.494878 0.465108
679000 2.46e+06 1.38753 1.4655 -0.034749 0.486012 0.469695
689000 2.46e+06 1.45444 1.51115 -0.016549 0.523272 0.462325
699000 2.46e+06 1.78692 1.43545 -0.025611 0.500778 0.44827
709000 2.47e+06 1.61745 1.52992 0.00361091 0.541151 0.455634
719000 2.46e+06 1.65872 1.46587 -0.0190692 0.498825 0.462746
729000 2.46e+06 1.64724 1.47406 0.00930513 0.51394 0.45116
739000 2.46e+06 1.5212 1.43964 0.0290351 0.498771 0.451714
749000 2.46e+06 1.35092 1.45548 -0.000860895 0.499699 0.456157
759000 2.47e+06 1.47174 1.47641 -0.00420723 0.505088 0.463649
769000 2.46e+06 1.4562 1.40391 0.0232972 0.475897 0.45481
779000 2.46e+06 1.48904 1.40135 -0.0161577 0.47164 0.455517
789000 2.46e+06 1.70351 1.51838 0.0342175 0.517103 0.467629
799000 2.47e+06 1.59621 1.49367 -0.00272108 0.508906 0.465749
809000 2.46e+06 1.66363 1.43214 0.0234841 0.497613 0.445888
819000 2.46e+06 1.4429 1.43172 -0.0334404 0.488349 0.455234
829000 2.46e+06 1.31087 1.44182 -0.0163823 0.467318 0.467747
839000 2.46e+06 1.65202 1.46879 0.0364588 0.497545 0.461936
849000 2.47e+06 1.3239 1.49655 0.0137752 0.493236 0.474878
859000 2.46e+06 1.39536 1.55286 0.0806183 0.549151 0.46428
869000 2.46e+06 1.53737 1.41956 -0.00226292 0.483483 0.452491
879000 2.46e+06 1.39337 1.52255 0.0240354 0.508586 0.473682
889000 2.47e+06 1.75742 1.5184 -0.0586383 0.512536 0.469577
899000 2.46e+06 1.60213 1.49843 -0.0301683 0.501633 0.470579
909000 2.46e+06 1.51282 1.52991 0.005157 0.509991 0.473952
919000 2.46e+06 1.00708 1.43545 0.0192095 0.482765 0.457567
929000 2.46e+06 1.53276 1.44195 0.0213266 0.484908 0.462037
939000 2.47e+06 1.53769 1.48642 0.0139293 0.523681 0.460572
949000 2.46e+06 1.61949 1.3517 0.010315 0.449091 0.44817
959000 2.46e+06 1.49155 1.45624 0.0258334 0.492992 0.459679
969000 2.46e+06 1.40301 1.47133 -0.043699 0.502782 0.462698
979000 2.47e+06 1.33164 1.49213 -0.00121463 0.505977 0.464794
989000 2.46e+06 1.6263 1.38662 -0.00360181 0.46297 0.456001
999000 2.46e+06 1.6306 1.5244 0.0852582 0.537281 0.45514
