n t PE VE R R2 BS
9000 0 0.25489 0.233089 0.000868937 0.264442 0.332085
19000 40000 0.26745 0.236672 0.141563 0.258973 0.369439
29000 30000 0.258741 0.190119 0.059029 0.220774 0.28026
39000 30000 0.27678 0.259124 -0.0584432 0.278348 0.372759
49000 30000 0.264932 0.228694 0.0817387 0.250745 0.351369
59000 30000 0.271146 0.260342 0.00590628 0.27057 0.364644
69000 30000 0.270837 0.224186 -0.0424639 0.262246 0.338421
79000 30000 0.271549 0.242832 -0.011409 0.263956 0.349142
89000 30000 0.273929 0.243993 0.0046077 0.275427 0.373396
99000 40000 0.260997 0.200138 -0.0249423 0.230931 0.314397
109000 30000 0.269388 0.241555 0.109423 0.256759 0.330525
119000 30000 0.274753 0.273873 -0.00625647 0.282865 0.375757
129000 30000 0.264837 0.226454 -0.000666076 0.243109 0.32036
139000 30000 0.273699 0.232128 -0.134914 0.262745 0.342318
149000 30000 0.25528 0.206124 0.0135721 0.222009 0.316106
159000 30000 0.260629 0.224775 -0.053871 0.239075 0.336476
169000 40000 0.279623 0.270179 0.0761689 0.290734 0.377726
179000 30000 0.278466 0.232624 -0.141161 0.271661 0.335518
189000 30000 0.28516 0.24756 -0.0315087 0.28957 0.34466
199000 30000 0.279329 0.264008 -0.00424133 0.284189 0.372143
209000 30000 0.261235 0.19415 -0.0163216 0.228318 0.294297
219000 30000 0.269199 0.241444 -0.0630389 0.266223 0.348107
229000 30000 0.263853 0.263486 0.057559 0.272288 0.398101
239000 40000 0.287321 0.256479 -0.180128 0.299305 0.349119
249000 30000 0.277091 0.266433 -0.0604996 0.284692 0.378428
259000 30000 0.271834 0.245387 -0.033368 0.268151 0.360404
269000 30000 0.276673 0.23229 0.091141 0.267285 0.31832
279000 30000 0.262243 0.214107 -0.0561561 0.239801 0.330342
289000 30000 0.298966 0.295049 -0.109223 0.33266 0.366551
299000 30000 0.286562 0.249332 0.0902648 0.290963 0.339594
309000 40000 0.28131 0.266656 0.109825 0.291059 0.356656
319000 30000 0.255738 0.219452 0.0204987 0.235763 0.343094
329000 30000 0.279783 0.22855 0.149212 0.273128 0.328629
339000 30000 0.293654 0.258505 -0.0374064 0.316072 0.348538
349000 30000 0.274196 0.218818 -0.0990379 0.25782 0.326072
359000 30000 0.289495 0.30249 0.073169 0.316198 0.382259
369000 30000 0.271417 0.247413 -0.12276 0.266483 0.354268
379000 30000 0.281106 0.236515 -0.058733 0.276248 0.32279
389000 30000 0.26601 0.250208 0.0221843 0.267282 0.375318
399000 40000 0.244995 0.194586 -0.0483297 0.203581 0.315386
409000 30000 0.273738 0.229632 0.00558624 0.261147 0.334074
419000 30000 0.270149 0.241933 -0.0020492 0.262394 0.353111
429000 30000 0.260856 0.233877 -0.00738359 0.249595 0.357321
439000 30000 0.275563 0.228766 -0.0552716 0.263865 0.314193
449000 30000 0.282237 0.292987 0.113922 0.3119 0.422137
459000 30000 0.276095 0.265613 0.0506146 0.280337 0.365579
469000 40000 0.268618 0.223866 -0.0830499 0.249639 0.314342
479000 30000 0.246947 0.196758 -0.0178342 0.210699 0.341919
489000 30000 0.264622 0.210562 0.00318715 0.241832 0.308559
499000 30000 0.281197 0.283297 4.51282e-05 0.292231 0.351921
509000 30000 0.284185 0.25335 -0.0311775 0.292112 0.347122
519000 30000 0.263677 0.216598 -0.0971884 0.241338 0.319797
529000 30000 0.272269 0.238796 -0.11535 0.262938 0.330778
539000 30000 0.275528 0.255005 0.0412242 0.280929 0.362726
549000 40000 0.298951 0.315007 -0.0730566 0.340236 0.435035
559000 30000 0.277188 0.271415 0.133331 0.285828 0.363478
569000 30000 0.263409 0.234598 0.138134 0.248454 0.343793
579000 30000 0.294786 0.302004 0.0855299 0.319633 0.368256
589000 30000 0.284712 0.289042 0.00889873 0.302521 0.390078
599000 30000 0.272921 0.225423 -0.0448759 0.257678 0.333914
609000 30000 0.244208 0.193251 0.0428746 0.201642 0.320477
619000 30000 0.282362 0.24475 0.0687374 0.286469 0.346874
629000 40000 0.267988 0.222445 -0.0663226 0.254573 0.339392
639000 30000 0.248321 0.200788 -0.0618709 0.213398 0.318471
649000 30000 0.251368 0.204483 0.0673689 0.219263 0.325371
659000 30000 0.273286 0.24163 0.102652 0.271183 0.355232
669000 30000 0.290082 0.249653 -0.123646 0.295406 0.32732
679000 30000 0.277865 0.27008 -0.0146917 0.284331 0.364172
689000 30000 0.273652 0.226823 -0.105991 0.261944 0.338353
699000 40000 0.242306 0.184589 -0.0543911 0.193677 0.301222
709000 30000 0.297645 0.295237 0.0532664 0.332955 0.41232
719000 30000 0.289101 0.275 0.078623 0.302359 0.358113
729000 30000 0.287708 0.272157 -0.0166677 0.308224 0.381931
739000 30000 0.256055 0.198816 -0.0287889 0.223945 0.315957
749000 30000 0.263822 0.202399 0.0233486 0.235267 0.30117
759000 30000 0.264195 0.228712 -0.0873458 0.253243 0.339932
769000 40000 0.275555 0.238806 0.148495 0.269862 0.328572
779000 30000 0.261667 0.228979 -0.0781533 0.242906 0.349772
789000 30000 0.269764 0.221076 -0.0531262 0.254921 0.328416
799000 30000 0.2478 0.19735 -0.0720659 0.207971 0.301165
809000 30000 0.265778 0.216151 -0.0895155 0.24407 0.312298
819000 30000 0.25977 0.210364 0.111507 0.23235 0.329376
829000 30000 0.270077 0.243717 0.117797 0.264382 0.346957
839000 30000 0.276855 0.278708 0.0796753 0.290537 0.391987
849000 40000 0.273777 0.223377 -0.143252 0.261124 0.320439
859000 30000 0.256535 0.220216 -0.00782959 0.227698 0.318706
869000 30000 0.250709 0.205678 0.0195526 0.220192 0.329666
879000 30000 0.26098 0.218575 -0.0461575 0.243209 0.353368
889000 30000 0.282563 0.260237 -0.039332 0.287615 0.366703
899000 30000 0.273083 0.224193 -0.067217 0.255303 0.303861
909000 30000 0.264178 0.212538 -0.0684925 0.245319 0.323931
919000 40000 0.310557 0.345405 0.023381 0.365888 0.424879
929000 30000 0.284516 0.239341 -0.0465071 0.286176 0.335184
939000 30000 0.254018 0.207464 0.0533447 0.222397 0.328018
949000 30000 0.282769 0.25089 -0.108664 0.283461 0.346283
959000 30000 0.299725 0.327356 -0.0804227 0.341391 0.400562
969000 30000 0.289362 0.268717 0.077098 0.306099 0.366234
979000 30000 0.270327 0.237643 0.0479333 0.258567 0.36057
989000 40000 0.314595 0.306351 -0.0143418 0.3539 0.348616
999000 30000 0.282244 0.269169 -0.038216 0.291213 0.375169
