n t PE VE R R2 BS
0 0 0.00646835 0.00528149 0.00143141 0.00242604 0.000214695
1000 80000 4.20746 3.98671 1.06681 1.5856 0.211171
2000 90000 4.8243 2.60724 0.684379 0.678228 0.230125
3000 80000 4.99473 2.10101 0.313732 0.366076 0.198649
4000 80000 4.98105 3.27156 -0.192409 1.12646 0.210015
5000 80000 4.41845 3.32239 -0.0144721 1.13962 0.229603
6000 90000 4.27343 2.44282 0.358976 0.564287 0.226203
7000 80000 4.77936 1.89252 0.322441 0.232058 0.200528
8000 80000 0.739174 2.15288 0.302974 0.383009 0.23489
9000 80000 2.70116 2.69015 0.488784 0.722304 0.246992
10000 90000 0.0673155 2.89892 0.345404 0.859854 0.234019
11000 80000 3.52179 2.07634 0.280001 0.348306 0.201632
12000 80000 1.83224 1.82815 0.0174706 0.174066 0.244731
13000 80000 1.32842 2.12435 -0.0646661 0.364761 0.238488
14000 90000 2.13596 2.67653 0.417954 0.722469 0.230399
15000 80000 -0.124082 3.00354 0.679997 0.902543 0.256041
16000 80000 3.73688 2.03357 0.153331 0.314458 0.218465
17000 80000 2.10403 3.14376 -0.319923 1.01915 0.226844
18000 80000 4.44309 3.33681 -0.533392 1.15477 0.209699
19000 90000 -0.630687 2.6303 -0.486404 0.701827 0.210661
20000 80000 0.464131 3.21718 -0.58566 1.05118 0.245337
21000 80000 4.30917 3.42462 -0.756511 1.21981 0.214441
22000 80000 2.54741 2.28062 0.171061 0.469058 0.228957
23000 90000 4.51701 2.10395 0.448752 0.3588 0.207724
24000 80000 1.3274 2.44399 -0.0765355 0.578611 0.229702
25000 80000 1.43693 2.37173 -0.381891 0.542108 0.199378
26000 80000 1.23472 2.84726 -0.836106 0.844803 0.208088
27000 80000 0.723415 2.65154 -0.674622 0.703204 0.222697
28000 90000 2.33453 2.96686 -0.754264 0.918008 0.210569
29000 80000 3.09137 3.71813 -1.06663 1.37954 0.230993
30000 80000 6.73653 6.24758 -1.63504 3.00281 0.244989
31000 80000 8.09815 6.15044 -1.46662 2.97296 0.234425
32000 90000 5.63639 3.77084 -0.716586 1.43 0.229029
33000 80000 5.05836 2.99352 -0.619329 0.950295 0.192159
34000 80000 -1.48827 1.99181 -0.139466 0.276375 0.237101
35000 80000 3.96136 1.86604 0.314448 0.206065 0.229404
36000 90000 2.62562 2.62334 0.245311 0.696453 0.209545
37000 80000 0.44515 2.14533 0.0586949 0.385376 0.228355
38000 80000 4.60773 1.98017 -0.103168 0.289959 0.191602
39000 80000 6.99369 2.6284 0.030142 0.696773 0.223854
40000 90000 5.15109 3.47021 -0.00859458 1.22489 0.231583
41000 80000 4.06752 2.52538 -0.17201 0.636871 0.199926
42000 80000 1.44598 2.12362 0.233419 0.367985 0.224011
43000 80000 3.11541 2.17172 0.372432 0.398895 0.228724
44000 80000 2.82286 3.97705 0.768364 1.56909 0.216639
45000 90000 6.83307 5.0988 0.988075 2.28982 0.224908
46000 80000 2.83995 3.30407 0.837348 1.148 0.20036
47000 80000 0.722639 2.49778 0.639066 0.592522 0.248117
48000 80000 2.49983 2.34202 0.563882 0.505128 0.217804
49000 90000 3.19886 3.933 1.06627 1.52333 0.220784
