n t PE VE R R2 BS
9000 0 41.6735 39.0531 0.00111284 11.0218 0.0446307
19000 850000 46.5334 43.65 -0.0128588 12.3057 0.0547278
29000 850000 46.6349 43.7615 -0.00446416 12.3324 0.0551999
39000 850000 46.6354 43.7453 0.00515782 12.3312 0.0533432
49000 850000 46.533 43.6332 0.0133617 12.3025 0.0522316
59000 850000 46.4122 43.5513 0.0178919 12.2767 0.0573047
69000 860000 46.4449 43.533 0.0175029 12.2807 0.0499747
79000 850000 46.5465 43.6553 0.0123017 12.3076 0.0529631
89000 850000 46.6415 43.7546 0.00371818 12.3326 0.0526357
99000 850000 46.6336 43.751 -0.00588758 12.3295 0.0545588
109000 850000 46.5228 43.6332 -0.0138746 12.3011 0.0534188
119000 850000 46.4155 43.5256 -0.0180469 12.2749 0.0532301
129000 850000 46.4401 43.5581 -0.0172574 12.282 0.0538738
139000 850000 46.5496 43.6824 -0.0117232 12.3116 0.0560773
149000 850000 46.6481 43.7604 -0.00296573 12.3349 0.0536132
159000 850000 46.6246 43.7338 0.00660711 12.3281 0.053501
169000 850000 46.5098 43.6279 0.0143634 12.2993 0.0541568
179000 860000 46.4125 43.531 0.0181706 12.2757 0.0538026
189000 850000 46.4507 43.5493 0.016982 12.2841 0.0513098
199000 850000 46.57 43.6639 0.0111243 12.3118 0.0508875
209000 850000 46.6642 43.7687 0.00220813 12.3363 0.0529133
219000 850000 46.6089 43.7269 -0.00731515 12.3246 0.0542545
229000 850000 46.4955 43.6177 -0.0148272 12.2949 0.0546035
239000 850000 46.4141 43.5422 -0.0182627 12.2758 0.0559462
249000 850000 46.4528 43.561 -0.016677 12.284 0.0530298
259000 850000 46.5783 43.6881 -0.0105061 12.3167 0.0537504
269000 860000 46.6525 43.7492 -0.00144669 12.3349 0.0510917
279000 850000 46.617 43.7021 0.00801048 12.3233 0.050247
289000 850000 46.4792 43.589 0.0152652 12.2929 0.0528428
299000 850000 46.4197 43.5019 0.018323 12.273 0.0495439
309000 850000 46.4668 43.573 0.016343 12.2879 0.052807
319000 850000 46.589 43.702 0.00986964 12.3192 0.0533916
329000 850000 46.6697 43.7659 0.000682739 12.3374 0.0512972
339000 850000 46.595 43.7145 -0.00869188 12.3221 0.0545474
349000 860000 46.4806 43.5793 -0.0156767 12.2907 0.0514854
359000 850000 46.4174 43.5233 -0.0183514 12.2745 0.0525776
369000 850000 46.4671 43.5785 -0.0159806 12.2882 0.0534262
379000 850000 46.5927 43.6921 -0.00921602 12.3186 0.0514976
389000 850000 46.6528 43.7472 8.24023e-05 12.3345 0.0511672
399000 850000 46.6001 43.7238 0.00935817 12.3217 0.0554228
409000 850000 46.4688 43.568 0.016061 12.2884 0.0519569
419000 850000 46.4057 43.5144 0.018348 12.2734 0.0532073
429000 850000 46.469 43.5946 0.0155904 12.291 0.0541337
439000 850000 46.6015 43.7024 0.00854638 12.321 0.0516622
449000 860000 46.6586 43.7628 -0.0008474 12.3357 0.052669
459000 850000 46.5896 43.6911 -0.0100082 12.3175 0.052378
469000 850000 46.4586 43.5693 -0.0164173 12.2863 0.052979
479000 850000 46.4116 43.5284 -0.0183127 12.2744 0.0545504
489000 850000 46.4933 43.61 -0.0151731 12.2951 0.054363
499000 850000 46.6115 43.7383 -0.00786188 12.3254 0.0559782
509000 850000 46.6479 43.7764 0.00161092 12.3355 0.0557412
519000 860000 46.5708 43.6955 0.0106408 12.3149 0.0556648
529000 850000 46.4446 43.553 0.0167451 12.2841 0.052118
539000 850000 46.4099 43.5312 0.0182455 12.2747 0.0547809
549000 850000 46.4982 43.6113 0.0147295 12.2969 0.0534691
559000 850000 46.6191 43.7137 0.00716371 12.3261 0.0511035
569000 850000 46.6639 43.7619 -0.00237165 12.3359 0.051107
579000 850000 46.5625 43.657 -0.0112549 12.3114 0.0503118
589000 850000 46.4406 43.5581 -0.0170438 12.2823 0.0544876
599000 860000 46.4163 43.5327 -0.0181466 12.2755 0.0536489
609000 850000 46.5133 43.5979 -0.0142602 12.2967 0.0494559
619000 850000 46.6371 43.7254 -0.00645309 12.328 0.0507889
629000 850000 46.651 43.7699 0.00312825 12.3354 0.0545118
639000 850000 46.5499 43.6537 0.0118495 12.3094 0.05224
649000 850000 46.4298 43.536 0.0173129 12.2811 0.0527362
659000 850000 46.4184 43.5125 0.0180162 12.2755 0.0507769
669000 850000 46.5144 43.624 0.0137662 12.3007 0.0530111
679000 850000 46.6338 43.7467 0.00573125 12.3305 0.0533677
689000 850000 46.6412 43.7674 -0.00387941 12.332 0.0552488
699000 850000 46.5337 43.6639 -0.0124235 12.3073 0.0554325
709000 850000 46.4157 43.5645 -0.0175518 12.279 0.0584875
719000 860000 46.4133 43.5548 -0.0178545 12.2783 0.0574385
729000 850000 46.5204 43.6416 -0.0132482 12.3027 0.0546497
739000 850000 46.6395 43.7595 -0.00499945 12.3324 0.0544438
749000 850000 46.6461 43.744 0.00462383 12.3318 0.0511647
759000 850000 46.5368 43.6212 0.0129758 12.3044 0.0496466
769000 850000 46.4389 43.5229 0.0177603 12.2785 0.0488526
779000 850000 46.4275 43.5399 0.0176617 12.2785 0.0536451
789000 850000 46.545 43.6603 0.0127072 12.3067 0.0541125
799000 850000 46.6506 43.7457 0.00425896 12.3324 0.0517534
809000 850000 46.6446 43.7367 -0.00536022 12.3311 0.0504828
