n t PE VE R R2 BS
9000 0 13.7431 13.2576 -0.00294154 4.17683 0.288301
19000 1.39e+07 15.5261 14.5962 0.00718894 4.68342 0.304197
29000 1.39e+07 15.5102 14.6302 -0.00679558 4.63688 0.313805
39000 1.391e+07 15.6609 14.9902 0.0199954 4.70363 0.316506
49000 1.39e+07 15.5696 14.885 -0.0117464 4.67698 0.318874
59000 1.39e+07 15.5343 14.8363 -0.000936487 4.66351 0.316984
69000 1.391e+07 15.419 14.885 -0.0078289 4.62335 0.324759
79000 1.39e+07 15.6933 14.9259 -0.0106479 4.71841 0.314951
89000 1.388e+07 15.5386 14.8395 0.00918182 4.68702 0.316158
99000 1.389e+07 15.7221 14.9621 -0.00376567 4.71264 0.314176
109000 1.388e+07 15.7035 14.919 0.00701635 4.67545 0.313317
119000 1.389e+07 15.8231 15.2868 -0.00786356 4.74944 0.326678
129000 1.388e+07 15.6619 14.6683 -0.0195484 4.69373 0.304283
139000 1.388e+07 15.4882 14.4296 0.00753397 4.6265 0.306939
149000 1.389e+07 15.4809 14.6539 -0.00874623 4.65071 0.314415
159000 1.388e+07 15.6173 14.9898 -0.0133228 4.69652 0.318172
169000 1.389e+07 14.8524 14.3087 0.00341397 4.56895 0.313552
179000 1.389e+07 15.3951 14.8881 -0.00581122 4.66764 0.320368
189000 1.389e+07 15.5732 14.9107 -0.00515186 4.68831 0.31502
199000 1.389e+07 15.7555 14.9858 0.000701695 4.71679 0.317184
209000 1.388e+07 15.4701 15.0586 0.0103336 4.66454 0.32287
219000 1.389e+07 15.4662 14.7408 -0.0142561 4.66982 0.311584
229000 1.389e+07 15.8602 14.987 0.00522718 4.7423 0.313947
239000 1.388e+07 15.4894 14.6213 0.0130826 4.63956 0.313598
249000 1.389e+07 15.3429 14.7635 -0.0130395 4.66539 0.316186
259000 1.388e+07 15.4514 14.7691 -0.0181348 4.65468 0.318355
269000 1.389e+07 15.2885 14.8582 -0.0150757 4.63488 0.322913
279000 1.389e+07 15.786 15.185 -0.00225418 4.70845 0.322258
289000 1.388e+07 15.4724 14.2872 0.0106674 4.63544 0.30244
299000 1.389e+07 15.1904 14.5937 -0.0103772 4.61674 0.313564
309000 1.389e+07 15.7016 14.9189 -0.00452455 4.73352 0.312228
319000 1.388e+07 15.4599 14.8399 -0.0140862 4.65321 0.318563
329000 1.389e+07 15.6791 15.1143 -0.00655056 4.71647 0.323678
339000 1.389e+07 15.5797 14.8813 0.0122939 4.70322 0.3143
349000 1.388e+07 15.9723 15.2145 0.00252326 4.75741 0.320255
359000 1.389e+07 15.7212 14.9786 -0.00401422 4.71459 0.312377
369000 1.389e+07 15.4415 14.9535 -0.0121673 4.65528 0.326075
379000 1.388e+07 15.8593 14.9907 0.0155235 4.709 0.318173
389000 1.389e+07 15.4461 14.5729 -0.027731 4.63832 0.31055
399000 1.389e+07 15.5225 14.6085 0.00314073 4.64266 0.310769
409000 1.389e+07 15.4529 14.8439 -0.0232383 4.68917 0.31621
419000 1.388e+07 15.2966 14.368 0.00895969 4.61048 0.304373
429000 1.39e+07 15.6034 14.5038 0.0121206 4.63972 0.310232
439000 1.388e+07 15.4131 14.7453 0.0147247 4.65202 0.32096
449000 1.389e+07 15.6784 14.6577 0.0117424 4.67827 0.31104
459000 1.388e+07 15.4985 15.1344 0.00954064 4.64457 0.331189
469000 1.389e+07 15.4698 14.9944 0.00523974 4.64834 0.325418
479000 1.389e+07 15.6948 15.131 0.012488 4.71258 0.32351
489000 1.389e+07 15.6596 14.78 0.00446609 4.71981 0.30607
499000 1.389e+07 15.6266 14.895 -0.00126699 4.69779 0.316049
509000 1.389e+07 15.4517 14.6931 0.0117145 4.64101 0.313901
519000 1.389e+07 15.7615 15.1198 0.00425537 4.6974 0.320334
529000 1.389e+07 15.424 14.5338 0.000363077 4.64555 0.305334
539000 1.388e+07 15.5347 14.6265 -0.00532755 4.64588 0.312636
549000 1.389e+07 15.4231 14.7861 0.00477897 4.65056 0.315013
559000 1.388e+07 15.8029 14.6407 -0.00722629 4.67597 0.3058
569000 1.389e+07 15.7343 14.758 0.00205282 4.6966 0.311097
579000 1.389e+07 15.5352 14.8102 0.00759899 4.67559 0.31386
589000 1.389e+07 15.4547 14.9342 0.0114573 4.67278 0.321412
599000 1.389e+07 15.7073 14.6117 -0.00773315 4.68903 0.303188
609000 1.388e+07 15.8239 15.3418 0.0168118 4.76223 0.324221
619000 1.389e+07 15.5423 15.0564 -0.014832 4.70836 0.323602
629000 1.388e+07 15.8098 15.0803 -0.00353957 4.72659 0.320437
639000 1.389e+07 15.5402 14.7935 -0.00197628 4.61389 0.326403
649000 1.389e+07 15.7317 15.0657 0.00721958 4.7069 0.318287
659000 1.389e+07 15.3483 14.5782 0.00638119 4.61275 0.315381
669000 1.388e+07 15.2647 15.0922 0.00217833 4.65253 0.327494
679000 1.389e+07 15.6095 14.8597 -0.000659965 4.67088 0.317129
689000 1.389e+07 15.7411 14.7658 -0.0057326 4.67599 0.309221
699000 1.388e+07 15.6014 14.9214 0.00899556 4.66832 0.319231
709000 1.389e+07 15.3569 14.2576 -0.00600022 4.60998 0.303799
719000 1.389e+07 15.8333 14.8675 -0.00139022 4.703 0.311807
729000 1.389e+07 15.716 15.0056 0.00107908 4.72349 0.313708
739000 1.388e+07 15.7001 15.3408 0.00113493 4.69355 0.330981
749000 1.389e+07 15.5994 14.5759 -0.00674916 4.67478 0.305837
759000 1.389e+07 15.2552 14.7222 -0.00983874 4.63128 0.320976
769000 1.389e+07 15.5231 14.8889 0.00386618 4.70721 0.312262
779000 1.388e+07 15.972 15.0982 0.0135957 4.75532 0.315206
789000 1.389e+07 15.7603 15.0971 -0.00367739 4.70459 0.32253
799000 1.389e+07 15.7392 15.0546 0.00212833 4.75525 0.315063
809000 1.389e+07 15.6294 15.3304 -0.0197996 4.71876 0.326327
819000 1.388e+07 15.6559 14.8006 0.00744374 4.6721 0.315052
829000 1.389e+07 15.8004 15.0656 -0.00882217 4.70454 0.321184
839000 1.389e+07 15.7283 14.8859 0.00826092 4.70742 0.310773
849000 1.389e+07 15.7401 14.8035 0.000741979 4.65978 0.313938
859000 1.388e+07 15.6309 14.7976 0.00458075 4.69059 0.311011
869000 1.39e+07 15.2022 14.9877 -0.0127135 4.65019 0.330175
879000 1.389e+07 15.5753 14.7332 -0.00742286 4.65423 0.31682
889000 1.388e+07 15.8418 15.1781 -0.00910534 4.73223 0.320782
899000 1.389e+07 15.5644 14.9667 0.000252214 4.64225 0.327001
909000 1.389e+07 15.3208 14.6526 0.00196726 4.64699 0.316757
919000 1.389e+07 15.5003 14.6576 0.0186689 4.66622 0.309434
929000 1.389e+07 15.5422 14.4301 0.0033858 4.63163 0.305848
939000 1.389e+07 15.5568 14.994 0.00356407 4.65659 0.328151
949000 1.388e+07 15.5023 14.6601 0.00685876 4.65934 0.310391
959000 1.389e+07 16.0554 15.5703 -0.00533867 4.78277 0.32958
969000 1.389e+07 15.724 15.1037 -0.00735262 4.73003 0.319398
979000 1.389e+07 15.5317 14.9749 -0.0053107 4.68283 0.324116
989000 1.388e+07 15.4796 14.7091 0.0150819 4.65975 0.311111
999000 1.389e+07 15.6225 15.0943 0.00744148 4.67783 0.32883
