n t PE VE R R2 BS
9000 0 28.1002 26.7534 -0.00161318 6.65418 0.183564
19000 1.1e+06 31.2431 29.106 0.0236297 7.36015 0.194239
29000 1.1e+06 31.3117 28.9723 -0.00326561 7.37667 0.185779
39000 1.09e+06 31.3417 30.0388 0.0138939 7.44494 0.21174
49000 1.1e+06 31.879 30.0431 0.0313748 7.51844 0.193563
59000 1.1e+06 31.2694 29.3279 0.0202816 7.42051 0.194043
69000 1.1e+06 31.2054 29.2612 -0.0129278 7.3675 0.19556
79000 1.1e+06 31.4207 29.4914 0.0154624 7.41679 0.197239
89000 1.1e+06 31.2735 29.5099 0.0129335 7.37882 0.201205
99000 1.1e+06 31.3002 29.4065 0.0272349 7.39315 0.195343
109000 1.1e+06 31.3393 29.194 -0.0620315 7.3829 0.190189
119000 1.09e+06 31.5882 29.7087 -0.00048054 7.45542 0.195714
129000 1.1e+06 31.3623 29.3518 0.00768167 7.40454 0.193029
139000 1.1e+06 30.9904 29.0205 -0.0114553 7.31441 0.196649
149000 1.1e+06 31.0627 29.435 0.013954 7.35382 0.199614
159000 1.1e+06 31.1276 29.5442 0.031131 7.36755 0.205833
169000 1.1e+06 31.358 29.4879 0.0201684 7.39942 0.194879
179000 1.1e+06 31.1801 29.4865 -0.000837685 7.38008 0.200501
189000 1.1e+06 31.4155 29.1057 0.0392007 7.37182 0.188873
199000 1.1e+06 31.2475 29.597 0.026613 7.38467 0.20111
209000 1.1e+06 31.3795 29.6342 0.0110691 7.40665 0.199389
219000 1.09e+06 31.2168 28.9365 -0.0141036 7.34215 0.186656
229000 1.1e+06 31.3424 29.3953 0.00815778 7.41324 0.19344
239000 1.1e+06 31.3695 29.1816 0.0105722 7.39538 0.185662
249000 1.1e+06 31.3158 29.4986 -0.0228295 7.40426 0.195471
259000 1.1e+06 31.1123 29.1172 0.0227791 7.35574 0.196046
269000 1.1e+06 31.4029 29.3605 -0.00491064 7.38822 0.190447
279000 1.1e+06 31.3824 29.6021 -0.0320266 7.42262 0.198601
289000 1.1e+06 30.9815 29.6825 0.00661099 7.35035 0.211059
299000 1.09e+06 31.4794 29.5349 0.0334196 7.41556 0.194278
309000 1.11e+06 31.5381 29.5406 -0.0385395 7.44067 0.196421
319000 1.09e+06 31.3827 29.2591 -0.00548211 7.41237 0.189091
329000 1.1e+06 30.9771 29.1741 -0.0112487 7.32311 0.197871
339000 1.1e+06 31.5545 29.1031 -0.00754977 7.40354 0.18204
349000 1.1e+06 31.1591 29.1021 -0.0144782 7.35071 0.189536
359000 1.1e+06 31.33 29.1809 0.017454 7.38359 0.191175
369000 1.1e+06 31.2676 29.026 -0.00533852 7.36357 0.19026
379000 1.1e+06 31.3128 29.4245 0.00823331 7.401 0.193576
389000 1.1e+06 31.3277 29.344 0.00171241 7.40831 0.194323
399000 1.1e+06 31.565 30.0159 0.00291371 7.46028 0.201317
409000 1.1e+06 31.4735 29.8658 0.000204543 7.43608 0.201445
419000 1.09e+06 31.0291 29.0616 0.0727222 7.33816 0.195397
429000 1.1e+06 31.0504 28.944 -0.00251267 7.32703 0.192373
439000 1.1e+06 31.5602 29.323 0.0418175 7.41856 0.18926
449000 1.1e+06 31.3296 29.3482 -0.00578208 7.39479 0.193845
459000 1.1e+06 31.3218 29.2191 0.0163807 7.38348 0.192009
469000 1.1e+06 31.512 29.86 0.00219594 7.44385 0.19794
479000 1.1e+06 30.8662 29.161 -0.0227376 7.31582 0.197855
489000 1.1e+06 31.2799 29.1201 0.0104816 7.37864 0.188133
499000 1.09e+06 31.2653 29.3669 -0.0321936 7.38998 0.194219
509000 1.1e+06 31.4686 29.6602 0.0117043 7.43168 0.198342
519000 1.1e+06 31.237 29.6169 0.0597263 7.38932 0.201238
529000 1.1e+06 31.5974 30.4022 0.0230354 7.50004 0.208342
539000 1.1e+06 31.3037 29.1723 0.0121469 7.37943 0.192049
549000 1.1e+06 31.2107 29.5465 -0.0466034 7.36951 0.203043
559000 1.1e+06 31.4046 29.4175 0.0614549 7.40183 0.193359
569000 1.1e+06 30.889 29.3319 0.0158875 7.33545 0.202179
579000 1.09e+06 30.8608 29.5253 0.00101739 7.32999 0.209582
589000 1.1e+06 31.2111 29.2283 -0.0111683 7.39745 0.193136
599000 1.1e+06 31.2209 29.1183 0.00801875 7.36436 0.196529
609000 1.1e+06 31.3911 29.7439 0.0053226 7.40828 0.20063
619000 1.1e+06 31.2759 29.4596 0.0137305 7.37583 0.199471
629000 1.1e+06 31.3856 29.5604 -0.0112849 7.40054 0.197807
639000 1.1e+06 31.5595 29.6356 0.0224131 7.45039 0.195785
649000 1.1e+06 31.2122 29.5933 0.0468855 7.38964 0.203336
659000 1.09e+06 30.9582 29.6549 -0.0180917 7.36323 0.209264
669000 1.1e+06 31.4008 29.7649 0.0161026 7.42658 0.200394
679000 1.1e+06 31.3193 29.2382 -0.0125956 7.39967 0.191639
689000 1.1e+06 31.0056 29.4696 0.00022769 7.35941 0.202747
699000 1.1e+06 31.3594 29.3201 -0.0344564 7.39294 0.196212
709000 1.1e+06 31.2849 29.3924 -0.0368753 7.40322 0.193915
719000 1.1e+06 31.3772 29.188 0.00577881 7.38171 0.188846
729000 1.1e+06 31.6523 29.6162 0.0134315 7.47166 0.191938
739000 1.1e+06 31.3743 29.8793 -0.00782626 7.42852 0.206854
749000 1.1e+06 31.0259 28.6684 0.0349208 7.31611 0.184717
759000 1.09e+06 31.2912 29.203 0.0352169 7.38522 0.193948
769000 1.1e+06 31.1956 29.4931 -0.0146466 7.3898 0.200057
779000 1.1e+06 31.2716 29.8272 0.0061071 7.41476 0.209078
789000 1.1e+06 31.4835 29.8459 0.0187832 7.44346 0.200111
799000 1.1e+06 31.2891 29.4913 -0.0312856 7.4056 0.200485
809000 1.1e+06 31.2703 29.0832 -0.0312873 7.37817 0.191847
819000 1.1e+06 31.5262 29.893 0.015385 7.43889 0.203998
829000 1.1e+06 31.4553 29.5295 -0.000672247 7.41399 0.195326
839000 1.09e+06 31.493 29.788 -0.0138086 7.43149 0.202619
849000 1.1e+06 31.2038 29.7872 -0.00965553 7.39919 0.204134
859000 1.1e+06 31.3434 29.4513 -0.0290448 7.40839 0.19622
869000 1.1e+06 31.411 29.8822 -0.0135217 7.44813 0.204342
879000 1.1e+06 31.0557 29.2767 0.0142325 7.35626 0.200017
889000 1.1e+06 32.0235 30.7797 0.0167248 7.56229 0.209222
899000 1.1e+06 31.6058 29.3813 -0.0224609 7.42593 0.188254
909000 1.1e+06 31.54 29.3776 0.0273493 7.41627 0.187956
919000 1.09e+06 31.0959 29.2126 -0.0252414 7.35433 0.196442
929000 1.1e+06 31.5228 29.9788 0.0203996 7.45268 0.204303
939000 1.1e+06 31.1072 28.7742 -0.00553677 7.3337 0.185622
949000 1.1e+06 30.8799 28.6362 -0.0175232 7.27223 0.189429
959000 1.1e+06 31.0497 29.304 -0.0072758 7.36853 0.198265
969000 1.1e+06 31.6188 29.7931 0.00566779 7.46348 0.196948
979000 1.1e+06 31.0195 29.3912 0.00633472 7.35097 0.200934
989000 1.1e+06 31.2316 28.9835 0.00302366 7.35132 0.189771
999000 1.1e+06 31.5602 29.4536 -0.00474787 7.44368 0.191906
