n t PE VE R R2 BS
770 1923 1.53572 0.645052 0.222389 0.31445 0.406403
780 2620 1.53 0.668971 0.257998 0.333561 0.411289
790 2458 1.51896 0.701146 0.279437 0.353233 0.418242
800 2535 1.48641 0.755086 0.292533 0.37898 0.429872
810 2540 1.40982 0.811957 0.288739 0.399418 0.442146
820 1955 1.33278 0.849827 0.277874 0.409867 0.453337
830 2514 1.24893 0.876372 0.271112 0.417361 0.461902
840 2548 1.14591 0.884531 0.257348 0.415734 0.466928
850 2562 1.08246 0.869721 0.231513 0.403434 0.467171
860 2114 1.04905 0.857115 0.208478 0.392858 0.464711
870 2371 1.01007 0.843614 0.190788 0.383583 0.460702
880 2421 0.954739 0.838348 0.163709 0.377486 0.461112
890 2544 0.897176 0.858883 0.125031 0.383369 0.471947
900 2573 0.830214 0.903565 0.087454 0.399808 0.48663
910 1931 0.7601 0.958536 0.053183 0.420825 0.498324
920 2565 0.689899 1.03204 0.0215188 0.449657 0.512912
930 2550 0.622988 1.08576 -0.0102908 0.471154 0.52298
940 2545 0.557018 1.14478 -0.0366047 0.497614 0.534646
950 2550 0.490203 1.21963 -0.0608768 0.53147 0.546533
960 2496 0.428733 1.27735 -0.077743 0.55774 0.551069
970 2552 0.40329 1.32619 -0.093125 0.5822 0.555159
980 1925 0.402937 1.36254 -0.100521 0.596163 0.558081
990 2539 0.436206 1.37214 -0.108365 0.598791 0.555987
1000 1922 0.478449 1.32864 -0.10231 0.582212 0.547537
1010 2663 0.525508 1.26696 -0.0887223 0.559558 0.53728
1020 2442 0.593788 1.20826 -0.0847147 0.535981 0.525055
1030 2537 0.652846 1.14555 -0.0860819 0.510186 0.511709
1040 2451 0.715182 1.04291 -0.088518 0.464603 0.485322
1050 2007 0.823368 0.919226 -0.0945443 0.407768 0.456186
1060 2568 0.90865 0.809175 -0.088264 0.356716 0.435354
1070 2568 0.99399 0.714181 -0.0763846 0.316153 0.424706
1080 2203 1.09653 0.635105 -0.0816464 0.28301 0.413166
1090 2782 1.20416 0.576726 -0.101992 0.260106 0.401436
1100 2497 1.29201 0.52406 -0.111738 0.23839 0.387595
1110 2576 1.34399 0.477658 -0.120152 0.21855 0.375785
1120 1956 1.39938 0.455481 -0.141938 0.212341 0.369143
1130 2547 1.47425 0.463533 -0.160968 0.221859 0.375215
1140 2549 1.56444 0.488291 -0.166913 0.239114 0.388697
1150 2342 1.64524 0.539156 -0.167543 0.269203 0.41084
1160 2157 1.7399 0.591388 -0.15623 0.299079 0.429706
1170 2550 1.82648 0.642378 -0.134349 0.328078 0.44559
1180 2540 1.9353 0.692317 -0.115029 0.360759 0.453614
1190 2377 2.03425 0.744739 -0.109308 0.396874 0.456324
1200 2106 2.13128 0.784008 -0.113505 0.427005 0.453887
1210 2556 2.23163 0.828476 -0.120246 0.468072 0.447856
1220 2552 2.36013 0.87639 -0.128028 0.516656 0.442044
1230 2538 2.47608 0.90372 -0.147917 0.554779 0.431689
1240 2555 2.57244 0.938506 -0.172665 0.597188 0.42926
1250 1909 2.6588 0.964686 -0.197129 0.627641 0.428477
1260 2121 2.76926 0.999338 -0.21743 0.664139 0.427268
1270 2380 2.85817 1.03715 -0.239273 0.69995 0.425302
1280 2572 2.91275 1.06791 -0.256466 0.722864 0.428439
1290 2546 2.92296 1.07366 -0.281147 0.724244 0.429883
1300 2538 2.91398 1.06632 -0.305844 0.718487 0.425352
1310 1928 2.89552 1.074 -0.317643 0.725656 0.428425
1320 2538 2.88176 1.10063 -0.334077 0.744838 0.441548
1330 2568 2.83767 1.0985 -0.351561 0.741118 0.447199
1340 2543 2.77334 1.09578 -0.365623 0.732157 0.445855
1350 2741 2.7019 1.09558 -0.368563 0.715588 0.443939
1360 1923 2.61014 1.08547 -0.352146 0.68299 0.446974
1370 1917 2.5026 1.0573 -0.332699 0.6355 0.453615
1380 2547 2.3837 1.04298 -0.294667 0.593249 0.465266
1390 1911 2.26879 1.02021 -0.253913 0.553982 0.476851
1400 2662 2.13454 0.990147 -0.216855 0.519275 0.485644
1410 2456 1.9826 0.949935 -0.167996 0.480784 0.488719
1420 2551 1.83581 0.90265 -0.112243 0.440712 0.484116
1430 2270 1.70618 0.860762 -0.048482 0.406341 0.472511
1440 2191 1.59055 0.835038 0.000668639 0.380255 0.4607
1450 2536 1.47676 0.807271 0.0317962 0.356159 0.449955
1460 2565 1.40222 0.790595 0.0674906 0.341166 0.440008
1470 2539 1.34085 0.776396 0.101031 0.331906 0.42846
1480 2470 1.2769 0.754943 0.114638 0.321475 0.413211
1490 2648 1.21072 0.727606 0.118727 0.310495 0.395523
1500 1930 1.13463 0.70532 0.122697 0.303668 0.381171
1510 2347 1.06002 0.708311 0.119096 0.307071 0.377195
1520 2749 1.01157 0.732675 0.109195 0.318862 0.384586
1530 2530 0.995199 0.779253 0.103557 0.342766 0.399589
1540 1910 0.998139 0.849894 0.102949 0.37838 0.422409
1550 2296 1.01422 0.916512 0.0987041 0.413878 0.445312
1560 2231 1.03037 0.98298 0.0873522 0.446977 0.466984
1570 2498 1.03373 1.07063 0.0791569 0.484312 0.495809
1580 2558 1.02807 1.14068 0.0690026 0.509395 0.523633
1590 2539 1.03456 1.19327 0.0651108 0.526751 0.548749
1600 2556 1.03832 1.221 0.0595521 0.537128 0.568048
1610 2543 1.0429 1.24715 0.0433082 0.546826 0.583418
1620 2554 1.08002 1.30636 0.036147 0.570714 0.599672
1630 1922 1.12116 1.38987 0.0288767 0.603251 0.622022
1640 2559 1.15479 1.47708 0.0258793 0.635698 0.642174
1650 2542 1.17319 1.59591 0.033596 0.678769 0.665691
1660 2539 1.17821 1.69883 0.0430885 0.714892 0.682366
1670 2332 1.18749 1.7559 0.0510997 0.73184 0.689498
1680 2176 1.2171 1.80867 0.059684 0.747283 0.69406
1690 2502 1.25261 1.85638 0.0783839 0.763109 0.699268
1700 1923 1.28497 1.8649 0.0878715 0.765075 0.696905
1710 2565 1.32019 1.86423 0.0780383 0.761228 0.690799
1720 2533 1.38233 1.80948 0.065935 0.739677 0.675743
1730 2550 1.43883 1.76325 0.045597 0.722618 0.668713
1740 2557 1.49515 1.72961 0.0261533 0.711503 0.667444
1750 1912 1.55464 1.67777 0.010438 0.695802 0.661506
1760 3168 1.62811 1.62382 0.000175633 0.68104 0.655775
1770 1924 1.69911 1.58902 -0.00135634 0.673388 0.655778
1780 2534 1.76098 1.54052 -0.000245933 0.662625 0.655157
1790 1915 1.81334 1.49531 -0.00802597 0.653972 0.651737
1800 2602 1.86531 1.46429 -0.0233217 0.651334 0.646797
1810 2520 1.92279 1.41884 -0.0386474 0.646122 0.638216
1820 2521 1.96537 1.35197 -0.0477463 0.629737 0.629697
1830 2564 1.98181 1.27169 -0.0632328 0.604905 0.614131
1840 1919 1.98439 1.24654 -0.089996 0.60417 0.600867
1850 2541 1.98022 1.27128 -0.108198 0.625183 0.591702
1860 2540 1.98332 1.27399 -0.121304 0.629421 0.573849
1870 2568 1.97844 1.23841 -0.13481 0.614548 0.552318
1880 2495 1.99415 1.18115 -0.13608 0.585479 0.530946
1890 1939 2.02761 1.11292 -0.137373 0.558533 0.510818
1900 2548 2.05524 1.01645 -0.142351 0.526929 0.488724
1910 2546 2.05675 0.922498 -0.150308 0.489738 0.467699
1920 2550 2.02022 0.838364 -0.170789 0.455432 0.450806
1930 2558 1.96503 0.763459 -0.194923 0.423227 0.43392
1940 1932 1.90727 0.715084 -0.220528 0.404947 0.416662
1950 2539 1.86372 0.703272 -0.241598 0.406869 0.407643
1960 2537 1.81829 0.721427 -0.265636 0.426747 0.406078
1970 2570 1.79072 0.768824 -0.283526 0.461638 0.410445
1980 2381 1.75175 0.834305 -0.275545 0.49722 0.420923
1990 2078 1.70213 0.908297 -0.26047 0.534687 0.437999
2000 2539 1.63488 0.968457 -0.251126 0.56836 0.450112
2010 2544 1.58634 1.00966 -0.238431 0.596179 0.451872
2020 2457 1.54157 1.02167 -0.216147 0.609707 0.448585
2030 2593 1.469 0.978525 -0.193934 0.59904 0.42843
2040 1922 1.38405 0.926496 -0.14814 0.584271 0.402257
2050 2537 1.30955 0.88593 -0.0952158 0.577605 0.38065
2060 2200 1.25587 0.873921 -0.0414772 0.584528 0.365617
2070 2912 1.21235 0.874313 0.0086268 0.591362 0.35339
2080 1917 1.19262 0.896206 0.0546505 0.610046 0.34561
2090 2569 1.1836 0.918076 0.107943 0.624186 0.342113
2100 2539 1.17233 0.949791 0.158982 0.642993 0.345244
2110 2361 1.21349 0.9897 0.204488 0.66551 0.359078
2120 2106 1.25296 1.02959 0.229661 0.68662 0.376752
2130 2552 1.24806 1.05092 0.229959 0.690667 0.393843
2140 2556 1.20272 1.02854 0.208753 0.661314 0.405157
2150 1985 1.16869 1.00975 0.186038 0.63637 0.41712
2160 2478 1.12061 0.978875 0.161713 0.607911 0.424078
2170 1934 1.06506 0.960275 0.130091 0.588972 0.432386
2180 1938 1.03098 0.95458 0.0988032 0.580656 0.443918
2190 2530 1.02938 0.961714 0.0675265 0.578163 0.457201
2200 2549 1.05112 0.980002 0.0534929 0.579285 0.469806
2210 2553 1.0619 0.979176 0.0502244 0.5651 0.480219
2220 2128 1.08659 0.968022 0.0367304 0.540027 0.493824
2230 2415 1.1569 0.96898 0.0269437 0.523916 0.510457
2240 2479 1.26461 0.977439 0.0185776 0.519462 0.526074
2250 2540 1.36319 0.974147 0.0279524 0.509364 0.535008
2260 1993 1.47462 0.978376 0.0556891 0.505722 0.537986
2270 2470 1.6126 0.996723 0.0863167 0.513277 0.538138
2280 2211 1.75597 1.02879 0.111085 0.528455 0.542931
2290 2344 1.88379 1.05594 0.131247 0.543673 0.548056
2300 2541 1.99991 1.06667 0.155875 0.552827 0.546327
2310 2437 2.10012 1.04665 0.169911 0.545234 0.53524
2320 2353 2.16569 1.01188 0.169917 0.528402 0.519917
2330 2559 2.18865 0.953625 0.172671 0.496557 0.500473
2340 2184 2.19598 0.866706 0.163566 0.44615 0.479115
2350 2539 2.17743 0.792983 0.145661 0.400621 0.461792
2360 2546 2.16113 0.7045 0.124303 0.34575 0.439163
2370 2342 2.15511 0.62812 0.0904775 0.296447 0.422975
2380 2129 2.17874 0.570932 0.0578514 0.258875 0.407398
2390 2552 2.23402 0.523026 0.0284801 0.231491 0.388651
2400 2545 2.28383 0.493728 0.000923728 0.219594 0.374252
2410 2355 2.29842 0.485047 -0.018211 0.222358 0.362874
2420 2095 2.29677 0.489879 -0.0306968 0.235595 0.348437
2430 2568 2.28382 0.503743 -0.0319151 0.252766 0.3391
2440 2551 2.2417 0.520465 -0.0241916 0.268157 0.338721
2450 2311 2.17848 0.530283 -0.0110792 0.278735 0.348545
2460 2134 2.07811 0.527206 0.00491354 0.277763 0.360089
2470 2554 1.97121 0.523761 0.0114287 0.274368 0.371706
2480 2112 1.8807 0.531705 -0.000666546 0.278925 0.388723
2490 2544 1.79354 0.543688 -0.0199647 0.281211 0.404226
2500 1948 1.69051 0.583443 -0.0434242 0.297332 0.424369
2510 2540 1.5795 0.633602 -0.0811742 0.318205 0.444298
2520 2550 1.48393 0.687773 -0.118154 0.338067 0.463263
2530 2309 1.4202 0.735054 -0.150696 0.35504 0.471519
2540 2169 1.36692 0.760895 -0.182003 0.363599 0.465852
2550 2549 1.33787 0.763706 -0.211737 0.361927 0.453992
2560 2546 1.27088 0.760992 -0.231225 0.357954 0.444295
2570 2489 1.183 0.741252 -0.235068 0.345663 0.435325
2580 2009 1.12802 0.723888 -0.237502 0.335188 0.421837
2590 2549 1.10532 0.730475 -0.242373 0.335336 0.407469
2600 2552 1.08099 0.740013 -0.237761 0.336263 0.397971
2610 1927 1.06143 0.748285 -0.23176 0.337899 0.395066
2620 2530 1.05619 0.754907 -0.223953 0.338293 0.396689
2630 2552 1.0769 0.75619 -0.208855 0.336861 0.400636
2640 2213 1.08586 0.757932 -0.189696 0.336334 0.405508
2650 2254 1.09207 0.75318 -0.165782 0.33526 0.409105
2660 2557 1.10543 0.750771 -0.13641 0.338509 0.411122
2670 2230 1.13542 0.750198 -0.103157 0.342747 0.421444
2680 2275 1.18454 0.757692 -0.0730723 0.351895 0.431263
2690 2540 1.24798 0.761721 -0.0564338 0.359086 0.437545
2700 2567 1.27865 0.732257 -0.0549958 0.348633 0.432212
2710 2556 1.26896 0.697078 -0.0586066 0.33264 0.42736
2720 2280 1.28458 0.652895 -0.0595457 0.312149 0.422613
2730 2811 1.30461 0.632647 -0.0638133 0.304868 0.426746
2740 1925 1.3177 0.621881 -0.0721714 0.30083 0.433977
2750 2556 1.29928 0.598742 -0.0906829 0.289986 0.433073
2760 2544 1.26798 0.567748 -0.11665 0.274978 0.423985
2770 2569 1.19963 0.531914 -0.141779 0.257215 0.409456
2780 2342 1.1237 0.512579 -0.165891 0.248465 0.394881
2790 2118 1.07416 0.517599 -0.177598 0.250195 0.390859
2800 2547 1.00103 0.557451 -0.189043 0.269384 0.403102
2810 2507 0.905365 0.632157 -0.199431 0.306507 0.430049
2820 1916 0.790503 0.709281 -0.204617 0.343119 0.457344
2830 2542 0.688376 0.762787 -0.204029 0.365462 0.475052
2840 2557 0.568642 0.813082 -0.192332 0.382934 0.487
2850 2558 0.437702 0.853904 -0.175357 0.39546 0.493387
2860 2551 0.331633 0.862301 -0.154112 0.394785 0.494394
2870 1944 0.264744 0.846478 -0.127778 0.385305 0.491722
2880 2543 0.199993 0.826927 -0.107899 0.375915 0.489777
2890 2565 0.122971 0.819967 -0.102814 0.376188 0.494343
2900 1973 0.0518486 0.815561 -0.108841 0.381466 0.500166
2910 2527 -0.0157931 0.808858 -0.104852 0.38399 0.509016
2920 2543 -0.0584598 0.78819 -0.0989584 0.377425 0.510118
2930 2560 -0.0747657 0.763023 -0.10339 0.369341 0.506321
2940 2548 -0.0595214 0.755808 -0.109419 0.369251 0.506339
2950 1944 -0.0640168 0.758152 -0.125263 0.37281 0.50701
2960 2497 -0.103681 0.759723 -0.135307 0.375572 0.505964
2970 2540 -0.138297 0.764682 -0.155034 0.380132 0.503115
2980 2543 -0.170286 0.777923 -0.172949 0.387612 0.502552
2990 2520 -0.176784 0.760391 -0.183507 0.379898 0.491713
3000 1933 -0.140091 0.736881 -0.189639 0.368572 0.476741
3010 1978 -0.0905391 0.72105 -0.189124 0.360564 0.464195
3020 2729 -0.066971 0.707813 -0.189468 0.352901 0.456534
3030 2319 -0.0455072 0.692348 -0.185855 0.342451 0.450662
3040 2566 -0.0297383 0.665199 -0.171105 0.325258 0.440941
3050 1941 -0.0315882 0.633015 -0.152366 0.305761 0.431524
3060 2543 -0.0337846 0.614806 -0.117289 0.289988 0.42549
3070 2541 -0.0599638 0.609545 -0.0720001 0.279848 0.421329
3080 2515 -0.10595 0.63251 -0.0322117 0.285298 0.427994
3090 2512 -0.161484 0.650063 0.00404267 0.290468 0.436171
3100 2041 -0.216605 0.648763 0.0331787 0.289213 0.437942
3110 2542 -0.259922 0.634328 0.0586695 0.28404 0.433458
3120 2544 -0.295547 0.620413 0.078244 0.279849 0.427357
3130 2336 -0.315236 0.607174 0.0789559 0.273685 0.421264
3140 2130 -0.298325 0.591256 0.0701228 0.266157 0.414939
3150 2563 -0.255116 0.57012 0.0505369 0.257098 0.410134
3160 2551 -0.219731 0.563284 0.0257838 0.255387 0.410887
3170 2537 -0.177512 0.545382 -0.00102152 0.248597 0.407511
3180 2527 -0.119392 0.525248 -0.0315403 0.241506 0.400844
3190 2481 -0.0471416 0.522733 -0.0596244 0.243917 0.393097
3200 1944 0.0597929 0.54085 -0.0684543 0.257421 0.38908
3210 2546 0.1514 0.567664 -0.0719176 0.274961 0.390136
3220 1918 0.222551 0.584624 -0.0763172 0.286869 0.390774
3230 2650 0.26672 0.590762 -0.0822426 0.293385 0.393072
3240 2455 0.30132 0.593189 -0.0820602 0.297806 0.391988
3250 2543 0.361064 0.598849 -0.0793098 0.306854 0.391246
3260 2556 0.426218 0.603904 -0.0725832 0.314767 0.389599
3270 2149 0.472979 0.604928 -0.0680083 0.317002 0.383298
3280 2311 0.517449 0.592625 -0.0576655 0.31097 0.373305
3290 2534 0.57569 0.570194 -0.0475937 0.301504 0.358009
3300 2542 0.652269 0.536891 -0.0421151 0.284421 0.339373
3310 2563 0.733752 0.512933 -0.0422775 0.271697 0.323713
3320 2545 0.80203 0.503622 -0.0392872 0.267393 0.315542
3330 2520 0.87789 0.512201 -0.0205111 0.273742 0.319482
3340 2581 0.926562 0.531719 -0.00162043 0.285135 0.330088
3350 1909 0.941735 0.555062 0.01598 0.299493 0.342697
3360 2574 0.953565 0.576894 0.0272815 0.311078 0.355533
3370 2548 0.939472 0.594835 0.03041 0.316872 0.362989
3380 2548 0.890474 0.623009 0.0307962 0.324466 0.375829
3390 1923 0.818949 0.65771 0.0317026 0.333942 0.39034
3400 2551 0.704367 0.697166 0.0289092 0.345613 0.403323
3410 2547 0.622668 0.723143 0.026513 0.350134 0.409215
3420 1988 0.571789 0.752736 0.0334163 0.356689 0.414717
3430 2803 0.551927 0.776321 0.0421682 0.359994 0.42384
3440 2198 0.563572 0.791846 0.0496094 0.362256 0.434616
3450 2561 0.574227 0.798588 0.0602677 0.361164 0.442284
3460 2557 0.578644 0.806173 0.0788892 0.359873 0.448102
3470 1989 0.556243 0.827317 0.0996104 0.364247 0.455029
3480 2470 0.550909 0.833294 0.121722 0.365377 0.458246
3490 2541 0.538408 0.839272 0.137479 0.371748 0.461053
3500 2575 0.521559 0.842618 0.153005 0.383507 0.470417
3510 1935 0.514641 0.845547 0.165916 0.396222 0.484057
3520 2567 0.516045 0.860197 0.179191 0.415691 0.500664
3530 2543 0.532351 0.909142 0.197123 0.454497 0.526071
3540 2539 0.55497 0.986963 0.20788 0.504676 0.554359
3550 1921 0.550097 1.0874 0.225139 0.560936 0.584479
3560 2559 0.550923 1.19666 0.251748 0.621763 0.611277
3570 2543 0.524993 1.28312 0.276043 0.674736 0.627874
3580 1918 0.501404 1.38173 0.304183 0.740106 0.63542
3590 2545 0.483352 1.4894 0.339826 0.812646 0.636493
3600 2566 0.484694 1.58886 0.371447 0.881351 0.635346
3610 2548 0.495346 1.65714 0.395372 0.935983 0.629168
3620 1938 0.465783 1.65385 0.4096 0.951201 0.617175
3630 2837 0.429389 1.57553 0.4074 0.922484 0.593464
3640 2287 0.373876 1.52037 0.406952 0.906067 0.570934
3650 2521 0.281199 1.48275 0.40256 0.891522 0.553471
3660 2561 0.149139 1.44857 0.379916 0.861119 0.548153
3670 2562 0.0512894 1.43721 0.346747 0.835759 0.548724
3680 2422 0.0241845 1.42545 0.329356 0.8239 0.541405
3690 2032 0.0344248 1.42583 0.324161 0.829063 0.536687
3700 2463 0.0338404 1.452 0.320723 0.848577 0.54204
3710 2581 -0.000183256 1.48487 0.301274 0.86474 0.550552
3720 2507 -0.0258224 1.51339 0.28189 0.873047 0.558757
3730 2543 -0.0478734 1.53508 0.258648 0.869879 0.56615
3740 2095 -0.0772477 1.55601 0.233906 0.864227 0.568964
3750 2800 -0.0853052 1.58682 0.219402 0.869969 0.575757
3760 2133 -0.0283402 1.63572 0.208244 0.894263 0.584189
3770 2547 0.060916 1.66452 0.188147 0.911893 0.586543
3780 2538 0.123086 1.67059 0.177658 0.914972 0.5912
3790 1911 0.126122 1.64551 0.156724 0.896497 0.59651
3800 2548 0.0605327 1.60956 0.122385 0.862073 0.605018
3810 2687 -0.0347034 1.54535 0.0812617 0.814085 0.609088
3820 1921 -0.121525 1.47048 0.0369913 0.765305 0.611557
3830 3168 -0.165563 1.39186 -0.0119892 0.721745 0.611747
3840 1927 -0.189957 1.32715 -0.0570568 0.690036 0.61056
3850 2578 -0.254793 1.29292 -0.0939608 0.663781 0.615369
3860 2542 -0.327257 1.30242 -0.135747 0.655052 0.627396
3870 1943 -0.337773 1.32217 -0.179687 0.655128 0.634599
3880 2608 -0.296551 1.34737 -0.23641 0.666046 0.635787
3890 2482 -0.218954 1.40191 -0.289429 0.693806 0.635824
3900 2535 -0.120439 1.43655 -0.320324 0.708936 0.628761
3910 2569 -0.0436591 1.44605 -0.329444 0.705475 0.616021
3920 2154 0.024667 1.45872 -0.332835 0.697868 0.605282
3930 2240 0.0721787 1.46496 -0.320545 0.681924 0.599399
3940 2572 0.106688 1.46108 -0.311017 0.666053 0.597315
3950 2599 0.136406 1.44725 -0.313281 0.653289 0.591602
3960 2276 0.194818 1.40884 -0.310215 0.632252 0.580253
3970 2473 0.294991 1.37451 -0.29842 0.611955 0.571019
3980 2290 0.418098 1.33211 -0.296644 0.594737 0.562158
3990 2529 0.529248 1.30775 -0.282748 0.580811 0.559883
4000 2572 0.619968 1.29241 -0.268489 0.572188 0.556728
4010 2334 0.702174 1.25701 -0.256985 0.558992 0.552999
4020 2144 0.782241 1.21024 -0.245511 0.542524 0.549103
4030 2569 0.891216 1.17439 -0.237638 0.530679 0.550258
4040 2555 1.02117 1.15237 -0.229694 0.524836 0.553568
4050 2561 1.14972 1.10846 -0.220731 0.512332 0.547807
4060 1940 1.23704 1.08108 -0.212492 0.50548 0.541685
4070 2569 1.2833 1.0663 -0.202679 0.500444 0.541411
4080 2548 1.29063 1.05743 -0.193424 0.497408 0.546977
4090 2548 1.28786 1.04978 -0.184968 0.492314 0.556755
4100 2554 1.27407 1.02699 -0.182493 0.479333 0.554109
4110 2582 1.25278 0.980484 -0.193533 0.458567 0.538327
4120 1960 1.20896 0.932546 -0.208976 0.438747 0.523265
4130 2562 1.15167 0.911701 -0.219252 0.428792 0.51299
4140 2580 1.10395 0.924505 -0.221297 0.431453 0.507394
4150 1929 1.06131 0.937674 -0.210252 0.432551 0.502257
4160 2566 1.01934 0.953915 -0.19554 0.435233 0.504555
4170 2568 1.00896 0.945197 -0.187213 0.430207 0.504312
4180 2515 0.991558 0.921573 -0.184144 0.421519 0.499443
4190 2551 0.970875 0.901717 -0.194995 0.41707 0.497413
4200 1927 0.976952 0.88776 -0.216677 0.417732 0.493717
4210 2566 0.992222 0.884905 -0.235045 0.423652 0.490929
4220 2858 1.03849 0.881546 -0.265841 0.434186 0.485123
4230 2268 1.0831 0.884686 -0.291926 0.447025 0.486922
4240 2483 1.10995 0.90764 -0.309731 0.464851 0.49778
4250 2620 1.10237 0.935093 -0.323906 0.48115 0.50666
4260 2230 1.10722 0.962346 -0.335355 0.494001 0.513961
4270 2292 1.10171 0.996977 -0.348052 0.509287 0.519388
4280 2567 1.05521 1.00763 -0.359477 0.513189 0.514291
4290 1936 1.02123 0.969082 -0.359528 0.495669 0.498674
4300 2550 1.01485 0.921261 -0.345503 0.474101 0.480173
4310 2580 1.01392 0.892538 -0.313538 0.460641 0.468717
4320 2551 1.02512 0.89832 -0.277779 0.466972 0.465362
4330 1954 1.01571 0.912276 -0.229905 0.477797 0.461368
4340 2542 0.988271 0.920608 -0.169068 0.488116 0.455022
4350 2542 0.982712 0.934316 -0.120821 0.511057 0.445341
4360 2527 1.00242 0.964462 -0.0723089 0.546745 0.441833
