n t PE VE R R2 BS
9000 0 0.348677 0.271465 0.0520385 0.295378 0.365716
19000 60000 0.388133 0.365915 0.073398 0.366262 0.442615
29000 60000 0.417838 0.410685 -0.164042 0.463177 0.43625
39000 60000 0.383656 0.321729 0.181434 0.33664 0.411444
49000 60000 0.409792 0.426117 0.0694872 0.413837 0.479768
59000 60000 0.382505 0.346964 0.051107 0.354789 0.437296
69000 50000 0.415332 0.460278 -0.0449163 0.469921 0.491551
79000 60000 0.386413 0.342139 0.0974965 0.364137 0.424016
89000 60000 0.406616 0.39932 0.150335 0.417223 0.440549
99000 60000 0.398141 0.476666 0.103427 0.483065 0.493041
109000 60000 0.434261 0.410669 0.0271892 0.474294 0.457346
119000 60000 0.422088 0.414655 0.280688 0.449973 0.455497
129000 60000 0.426648 0.435325 0.00630578 0.462728 0.487491
139000 60000 0.393991 0.316358 -0.106774 0.328777 0.402786
149000 60000 0.400885 0.408591 0.0469703 0.416689 0.477178
159000 50000 0.394037 0.331084 -0.0548519 0.359343 0.419266
169000 60000 0.423171 0.430211 0.175581 0.448721 0.469866
179000 60000 0.386929 0.346987 -0.00125828 0.348203 0.431469
189000 60000 0.378024 0.310205 -0.0289474 0.326778 0.411987
199000 60000 0.38887 0.314153 -0.0504672 0.324843 0.417661
209000 60000 0.375019 0.324926 -0.00392035 0.329935 0.436831
219000 60000 0.449671 0.471864 -0.172084 0.513333 0.470664
229000 50000 0.37685 0.31285 0.0312829 0.335496 0.418359
239000 60000 0.372888 0.319604 0.00203178 0.327472 0.419435
249000 60000 0.353661 0.351947 -0.00580432 0.349498 0.444191
259000 60000 0.396628 0.376034 -0.0317598 0.408667 0.436863
269000 60000 0.371712 0.326317 0.0458314 0.343935 0.412914
279000 60000 0.42308 0.416148 -0.0373761 0.456731 0.455511
289000 60000 0.392691 0.428915 0.0977016 0.423863 0.472601
299000 60000 0.416258 0.430984 0.0909912 0.439349 0.465989
309000 50000 0.374301 0.258761 -0.029931 0.263687 0.372829
319000 60000 0.404689 0.441766 0.0876953 0.435769 0.439622
329000 60000 0.399636 0.3665 0.019579 0.375866 0.433356
339000 60000 0.463412 0.497298 -0.223813 0.54308 0.503234
349000 60000 0.422918 0.441043 0.113293 0.479623 0.465999
359000 60000 0.390329 0.368087 0.0661618 0.380058 0.434153
