n t PE VE R R2 BS
99000 0 1.13463 1.08322 0.0397472 1.10395 0.223788
199000 1.173e+07 1.16062 1.12139 -0.00379566 1.16798 0.227612
299000 1.174e+07 1.08579 1.07292 -0.0106449 1.07116 0.231635
399000 1.174e+07 1.08615 1.06382 0.0301706 1.05707 0.225019
499000 1.174e+07 1.12706 1.06903 -0.0243658 1.0662 0.226673
599000 1.174e+07 1.03026 1.05317 0.00973038 1.03432 0.227841
699000 1.173e+07 1.14735 1.12605 -0.00303389 1.17445 0.229694
799000 1.174e+07 1.10377 1.06435 0.0159819 1.05434 0.231541
899000 1.173e+07 1.02965 1.03931 0.00545813 1.00608 0.228811
999000 1.174e+07 0.999992 1.07077 0.0235188 1.06673 0.229353
1099000 1.173e+07 1.15965 1.11047 0.00153055 1.14757 0.226342
1199000 1.174e+07 1.15839 1.08586 -0.0238285 1.09992 0.226025
1299000 1.174e+07 0.971593 1.1018 -0.00151067 1.12918 0.228103
1399000 1.173e+07 0.998173 1.07137 -0.0448875 1.06871 0.229522
1499000 1.174e+07 1.06949 1.08746 0.0162097 1.10294 0.227495
1599000 1.173e+07 1.09213 1.12118 0.0195956 1.1672 0.228495
1699000 1.174e+07 1.10904 1.08885 0.00803926 1.10715 0.222978
1799000 1.173e+07 1.08101 1.09004 -0.00432187 1.10815 0.226964
1899000 1.175e+07 1.06757 1.03338 -0.0109269 0.99873 0.223338
1999000 1.175e+07 1.0736 1.10703 0.0180346 1.13502 0.232066
2099000 1.174e+07 1.0545 1.10821 -0.061578 1.14214 0.226564
2199000 1.17e+07 1.07129 1.08675 -0.0062407 1.10077 0.226429
2299000 1.17e+07 1.10482 1.12365 -0.00776394 1.17201 0.227583
2399000 1.174e+07 1.0749 1.08188 -0.029884 1.09279 0.224298
2499000 1.175e+07 1.03288 1.10538 0.0258458 1.13567 0.230633
2599000 1.174e+07 1.14563 1.04205 0.00159306 1.01373 0.225953
2699000 1.175e+07 1.15867 1.08009 -0.0445679 1.08966 0.225451
2799000 1.176e+07 1.13618 1.13984 0.059874 1.20157 0.229187
2899000 1.171e+07 1.11347 1.12357 -0.0476543 1.17162 0.227077
2999000 1.173e+07 1.02881 1.0803 0.022318 1.08787 0.226981
3099000 1.175e+07 1.13753 1.08944 0.0432801 1.10819 0.223852
3199000 1.175e+07 0.982131 1.0778 -0.0644019 1.08394 0.226622
3299000 1.174e+07 1.07714 1.07299 -0.00257585 1.07241 0.229534
3399000 1.175e+07 0.989255 1.07325 0.0311441 1.0757 0.226183
3499000 1.175e+07 0.997959 1.06726 0.0149885 1.06074 0.230113
3599000 1.174e+07 1.14782 1.10824 0.0647637 1.14422 0.225908
3699000 1.175e+07 1.1082 1.03897 0.0316956 1.00886 0.226243
3799000 1.175e+07 1.11497 1.08148 -0.0395266 1.08718 0.231248
3899000 1.174e+07 1.13685 1.09484 0.0689345 1.11536 0.229614
3999000 1.175e+07 1.06422 1.06408 0.0502901 1.05368 0.231847
4099000 1.175e+07 1.10238 1.13141 -0.0764945 1.18598 0.229654
4199000 1.175e+07 1.13767 1.08809 -0.0352397 1.10218 0.228838
4299000 1.175e+07 1.08681 1.0892 0.0189085 1.10565 0.227189
4399000 1.174e+07 1.08223 1.0981 -0.066025 1.12106 0.230062
4499000 1.175e+07 1.16095 1.079 0.0254154 1.08161 0.231839
4599000 1.174e+07 1.09713 1.0561 0.0025039 1.04343 0.223055
4699000 1.175e+07 1.04375 1.0542 0.0243455 1.03928 0.225173
4799000 1.175e+07 1.10565 1.0767 0.00363776 1.08066 0.226004
4899000 1.174e+07 1.00642 1.09099 -0.0384141 1.10713 0.228926
4999000 1.175e+07 1.14888 1.07153 0.00576935 1.07328 0.22442
5099000 1.175e+07 1.02043 1.09 -0.0491525 1.10842 0.225085
5199000 1.174e+07 1.09275 1.08889 -0.0509808 1.10303 0.231158
5299000 1.176e+07 1.04969 1.09306 -0.0521951 1.11192 0.227359
5399000 1.175e+07 0.98961 1.00252 0.0100632 0.934024 0.230767
5499000 1.175e+07 1.04776 1.04617 -0.0804205 1.02084 0.228351
5599000 1.175e+07 0.949575 1.04423 0.0361642 1.01687 0.228098
5699000 1.174e+07 1.06846 1.09198 0.0460875 1.10798 0.230995
5799000 1.175e+07 1.04088 1.07687 0.0309182 1.07765 0.23209
5899000 1.174e+07 1.09543 1.09201 -0.0207437 1.10833 0.229611
5999000 1.175e+07 0.951088 1.03165 0.0102817 0.991457 0.229629
6099000 1.175e+07 1.12514 1.05691 0.0224275 1.04329 0.227203
6199000 1.174e+07 1.15912 1.10415 0.0646404 1.13612 0.225213
6299000 1.175e+07 1.03703 1.05188 -0.0117729 1.03344 0.226643
6399000 1.175e+07 1.17371 1.12992 -0.0284415 1.18587 0.225855
6499000 1.174e+07 1.08535 1.06078 -0.0264925 1.05069 0.227268
6599000 1.175e+07 1.08161 1.09547 0.0827722 1.1176 0.228194
6699000 1.175e+07 0.987672 1.04749 -0.00868424 1.02131 0.23129
6799000 1.175e+07 1.06586 1.11198 -0.0104481 1.14905 0.228014
6899000 1.174e+07 1.11699 1.07565 -0.00779874 1.08063 0.225093
6999000 1.174e+07 1.15788 1.13045 0.0499164 1.18544 0.228227
7099000 1.175e+07 1.11959 1.03592 -0.0179073 1.00051 0.228909
7199000 1.175e+07 0.959309 1.0625 0.0398377 1.0538 0.226896
7299000 1.174e+07 1.04071 1.08093 0.0438694 1.08744 0.230186
7399000 1.175e+07 0.982249 1.04256 0.00220175 1.01454 0.227278
7499000 1.175e+07 1.09774 1.10317 0.0490331 1.13372 0.226259
7599000 1.175e+07 1.1464 1.12049 -0.00694474 1.16381 0.23197
7699000 1.175e+07 1.02693 1.09114 0.00416475 1.1062 0.230609
7799000 1.175e+07 1.0064 1.02264 -0.0363156 0.978754 0.22196
7899000 1.174e+07 1.06497 1.10684 0.0103363 1.13692 0.231209
7999000 1.175e+07 1.19197 1.08252 0.025661 1.08848 0.232577
8099000 1.174e+07 0.990893 1.04484 0.0105379 1.01788 0.227728
8199000 1.175e+07 1.01923 1.04604 -0.00841782 1.02077 0.228697
8299000 1.175e+07 0.987803 1.01849 -0.0209406 0.968912 0.226116
8399000 1.174e+07 1.00731 1.07074 -0.0302049 1.07086 0.226952
8499000 1.175e+07 1.16708 1.08075 0.0378295 1.08782 0.228518
8599000 1.175e+07 1.06739 1.12982 0.00524667 1.18382 0.229171
8699000 1.175e+07 1.13989 1.09513 -0.0327517 1.11674 0.226896
8799000 1.174e+07 1.13973 1.05213 -0.00932547 1.03218 0.230041
8899000 1.175e+07 1.12038 1.08407 -0.00183244 1.09575 0.227003
8999000 1.175e+07 0.99775 1.02306 -0.0125261 0.974731 0.230168
9099000 1.174e+07 1.06639 1.05026 -0.0134195 1.02835 0.227168
9199000 1.175e+07 1.13555 1.09027 -0.010458 1.10994 0.224568
9299000 1.174e+07 1.11197 1.05886 -0.0101386 1.04771 0.226039
9399000 1.175e+07 1.10203 1.1636 0.0449433 1.24823 0.227872
9499000 1.175e+07 1.12298 1.06206 0.0860987 1.05372 0.22563
9599000 1.175e+07 1.10853 1.1071 -0.0178826 1.13838 0.229968
9699000 1.174e+07 1.07812 1.06257 -0.0342432 1.05224 0.229962
9799000 1.175e+07 1.11225 1.0521 0.0267342 1.0287 0.234504
9899000 1.175e+07 1.05797 1.07794 -0.0616796 1.08473 0.226721
9999000 1.174e+07 1.05265 1.08301 0.0328249 1.08875 0.233837
