n t PE VE R R2 BS
65000 1.19e+06 0.0744521 0.622931 0.222166 0.621423 0.322006
66000 1.18e+06 0.0169514 0.501426 0.242432 0.380646 0.319667
67000 1.19e+06 0.439523 0.57487 0.0330695 0.504202 0.33025
68000 1.19e+06 0.811116 0.687248 -0.0621401 0.737904 0.319139
69000 1.18e+06 0.0980297 0.570052 0.315407 0.53099 0.315298
70000 1.19e+06 0.79333 0.520315 -0.122601 0.437668 0.309246
71000 1.19e+06 0.941387 0.707033 0.107954 0.739333 0.33098
72000 1.19e+06 0.30322 0.6025 -0.220381 0.599405 0.304947
73000 1.18e+06 0.512715 0.600346 0.316576 0.587205 0.30573
74000 1.19e+06 0.494684 0.641548 -0.382315 0.659842 0.311515
75000 1.19e+06 0.871982 0.505677 0.0546075 0.421881 0.308885
76000 1.19e+06 0.368453 0.586599 -0.0343154 0.555948 0.312613
77000 1.18e+06 0.130886 0.580465 0.0706162 0.547973 0.311751
78000 1.19e+06 1.15346 0.903087 0.619826 1.15225 0.315794
79000 1.18e+06 0.179757 0.615458 -0.0962675 0.591491 0.333675
80000 1.19e+06 0.836494 0.567525 -0.191636 0.526264 0.301711
81000 1.19e+06 0.929513 0.747309 -0.565798 0.852312 0.333286
82000 1.19e+06 0.629106 0.495557 0.0991462 0.411224 0.288207
83000 1.18e+06 0.574016 0.620328 -0.294742 0.608389 0.319823
84000 1.19e+06 0.634803 0.654478 -0.138564 0.673388 0.315042
85000 1.19e+06 0.472201 0.53554 -0.025806 0.473076 0.299391
86000 1.18e+06 0.831581 0.887934 0.536232 1.12231 0.31024
87000 1.19e+06 0.323028 0.670507 0.398448 0.677239 0.349184
88000 1.19e+06 0.467603 0.654227 -0.211474 0.660623 0.332302
89000 1.19e+06 -0.175175 0.491501 -0.00630597 0.344776 0.358754
90000 1.19e+06 0.157813 0.571113 -0.171352 0.512834 0.317471
91000 1.19e+06 0.423456 0.60607 0.144349 0.579473 0.329886
92000 1.18e+06 1.51695 0.819258 -0.533765 0.998198 0.315334
93000 1.19e+06 0.720902 0.430701 -0.0478878 0.277518 0.300675
94000 1.19e+06 0.445548 0.534701 0.122945 0.455844 0.307424
95000 1.18e+06 1.23047 0.964036 0.730042 1.30887 0.292445
96000 1.19e+06 0.051272 0.585392 -0.117282 0.543063 0.330503
97000 1.19e+06 0.697363 0.63957 -0.237961 0.658578 0.323701
98000 1.19e+06 0.660173 0.519436 0.000241507 0.428868 0.31826
99000 1.18e+06 0.0589536 0.63488 0.192298 0.647421 0.318327
