n t PE VE R R2 BS
339000 80000 1.61379 1.67634 -0.172699 1.20496 0.284364
349000 80000 1.56234 1.56379 -0.0315568 1.10941 0.259596
359000 70000 1.46146 1.539 -0.0606194 1.06874 0.282131
369000 80000 1.84382 1.73794 0.138211 1.24688 0.25861
379000 80000 1.84541 1.86884 0.0620641 1.35318 0.27048
389000 70000 1.49771 1.56944 -0.00230939 1.14763 0.278446
399000 80000 1.79209 1.71207 -0.143422 1.17952 0.25456
409000 80000 1.78162 1.7176 0.0988321 1.20863 0.254562
419000 70000 1.56429 1.49389 0.0214144 1.10721 0.257282
429000 80000 1.76425 1.74634 -0.027408 1.2808 0.269957
439000 70000 1.82755 1.63992 -0.126743 1.15294 0.244114
449000 80000 1.70106 1.68504 0.0546106 1.20265 0.262977
459000 80000 1.65001 1.6076 -0.0581666 1.13379 0.263664
469000 70000 1.92961 1.697 -0.0301453 1.21607 0.247032
479000 80000 1.5974 1.77225 -0.0993381 1.22964 0.286272
489000 70000 1.62106 1.57212 -0.0247521 1.12665 0.266295
499000 80000 1.64645 1.54909 -0.0103529 1.11016 0.26291
509000 80000 1.59457 1.5488 -0.0589413 1.12063 0.261019
519000 70000 1.83673 1.71484 -0.121598 1.25454 0.262046
529000 80000 1.67014 1.65314 -0.0263476 1.15596 0.268454
539000 80000 1.83419 1.73416 0.00138315 1.2758 0.259008
549000 70000 1.72553 1.46212 0.0302576 1.04017 0.237937
559000 80000 1.90568 1.75144 0.0531201 1.24076 0.258681
569000 70000 1.73285 1.81422 -0.105571 1.26288 0.278951
579000 80000 1.70163 1.53022 -0.0415544 1.12139 0.248631
589000 80000 1.65348 1.51767 -0.0976388 1.0845 0.2505
599000 70000 1.74566 1.53707 0.134276 1.13748 0.247601
609000 80000 1.75542 1.73706 0.0257595 1.2395 0.271991
619000 70000 1.84952 1.78894 0.000327667 1.27576 0.256083
629000 80000 1.61882 1.56895 -0.0293069 1.13669 0.268231
639000 80000 1.45759 1.59623 0.013061 1.09299 0.282861
649000 70000 1.70989 1.58029 -0.0712185 1.11492 0.256299
659000 80000 1.47934 1.59178 0.0478153 1.09698 0.27748
669000 70000 1.82813 1.77221 0.04823 1.24544 0.268215
679000 80000 1.87813 1.7966 -0.121061 1.29444 0.26733
689000 80000 1.53045 1.81117 0.124827 1.24149 0.294634
699000 70000 1.80232 1.76852 -0.0765994 1.25683 0.270048
709000 80000 1.69361 1.67524 0.119835 1.17622 0.27067
719000 70000 1.51251 1.77751 0.0641516 1.23417 0.294213
729000 80000 1.67618 1.6546 -0.164425 1.20445 0.267541
739000 80000 1.49478 1.58461 0.00204001 1.11152 0.283201
749000 70000 1.58273 1.69065 -0.0849951 1.18643 0.273157
759000 80000 1.74302 1.70632 0.12539 1.2382 0.272577
769000 80000 1.69115 1.90753 -0.121173 1.32316 0.279973
779000 70000 1.77255 1.93323 -0.092601 1.35313 0.282517
789000 80000 1.81396 1.80786 0.0418072 1.25874 0.265037
799000 70000 1.72375 1.4313 -0.018117 1.06139 0.242718
809000 80000 1.71216 1.67361 -0.0236391 1.16535 0.270671
819000 80000 1.72783 1.59644 -0.0409482 1.13889 0.256951
829000 70000 1.5887 1.61494 -0.0105191 1.13287 0.270699
839000 80000 1.4943 1.68762 -0.120871 1.18042 0.280452
849000 70000 1.61464 1.80028 0.0940757 1.24899 0.283887
859000 80000 1.72729 1.63688 -0.015476 1.14103 0.260989
869000 70000 1.52991 1.48859 0.0158029 1.10387 0.262137
879000 80000 1.5318 1.50025 0.101775 1.0448 0.271734
889000 80000 1.7569 1.9038 -0.00988543 1.3269 0.282854
899000 70000 1.58955 1.43153 0.0410157 1.02864 0.251885
909000 80000 1.56995 1.5927 -0.0548736 1.13824 0.280499
919000 70000 1.55088 1.50852 -0.011659 1.08978 0.273354
929000 80000 1.65856 1.55404 -0.0757443 1.12196 0.268615
939000 70000 1.77034 1.76822 -0.137827 1.28956 0.269576
949000 80000 1.52102 1.42949 -0.11167 1.0395 0.258936
959000 80000 1.61036 1.62727 0.0232589 1.12403 0.275751
969000 70000 1.65385 1.60133 0.115989 1.17871 0.272088
979000 80000 1.61422 1.52024 -0.0160837 1.11443 0.262531
989000 80000 1.59076 1.56894 0.0480579 1.12569 0.266896
999000 70000 1.80896 1.81197 0.0213794 1.31867 0.274856
