n t PE VE R R2 BS
0 0 0.000547119 0.000635264 0.000308395 0.000590623 0.000577874
1000 540000 0.55011 0.487701 -0.187845 0.563349 0.417805
2000 530000 0.362593 0.374412 -0.0705078 0.392973 0.377673
3000 530000 0.435111 0.447963 -0.0639516 0.525599 0.386019
4000 530000 0.526261 0.578745 0.106153 0.582619 0.521785
5000 530000 0.784753 0.419782 0.179944 0.474406 0.400175
6000 540000 0.208661 0.412349 -0.109942 0.383511 0.451457
7000 530000 0.320642 0.37789 -0.0206427 0.373742 0.428728
8000 530000 0.782152 0.590251 0.143673 0.548472 0.506516
9000 530000 0.998806 0.646262 0.188694 0.644027 0.561809
10000 540000 0.809368 0.643869 0.0856854 0.701343 0.507564
11000 530000 0.566684 0.507692 -0.0123814 0.479361 0.502347
12000 530000 0.657425 0.375925 0.00306141 0.377716 0.413834
13000 530000 0.587571 0.33028 -0.111745 0.344084 0.381392
14000 540000 0.377432 0.334738 0.0976257 0.322474 0.384586
15000 530000 0.419573 0.50658 -0.0983678 0.460937 0.494462
16000 530000 0.320555 0.481293 -0.0158068 0.442959 0.500617
17000 540000 0.717102 0.555511 0.242181 0.610287 0.492441
18000 530000 0.504068 0.546553 -0.0296833 0.577219 0.479395
19000 530000 0.543356 0.759089 0.0184546 0.919795 0.540338
20000 530000 0.482014 0.461767 0.0229839 0.513195 0.418948
21000 540000 0.462705 0.375774 -0.203671 0.40575 0.380886
22000 530000 0.374674 0.597427 0.000371415 0.554315 0.523323
23000 530000 0.256898 0.524699 0.0273752 0.513505 0.507769
24000 530000 0.45964 0.325851 -0.00258132 0.284198 0.400132
25000 540000 0.445311 0.423026 0.21146 0.423537 0.405967
26000 530000 0.564852 0.451868 0.0836664 0.48776 0.435828
27000 530000 0.779598 0.527771 0.0540577 0.543005 0.489725
28000 530000 0.547685 0.429105 -0.107192 0.373815 0.461634
29000 530000 0.674453 0.503543 -0.125163 0.560286 0.436298
30000 540000 0.525387 0.413883 -0.0201691 0.442898 0.403014
31000 530000 0.489598 0.499936 0.0328478 0.561647 0.451396
32000 530000 0.394941 0.445765 -0.0846779 0.431505 0.463116
33000 540000 0.626368 0.516793 -0.0102472 0.496813 0.493535
34000 530000 0.620667 0.59038 -0.0821868 0.559678 0.538848
35000 530000 0.850728 0.545245 -0.0693106 0.510736 0.511365
36000 530000 0.39217 0.56033 -0.152273 0.549554 0.515328
