n t PE VE R R2 BS
0 0 0.00237558 0.000387853 -0.000142154 0.00033249 0.00047893
1000 1.11e+06 1.2426 0.323589 0.148706 0.322522 0.342148
2000 1.11e+06 0.366031 0.381594 0.176182 0.406991 0.378065
3000 1.11e+06 0.60669 0.475808 -0.281015 0.533273 0.410535
4000 1.11e+06 0.924611 0.482661 -0.245298 0.526087 0.412538
5000 1.11e+06 0.299504 0.43999 -0.0980218 0.394086 0.456234
6000 1.11e+06 0.836465 0.492428 -0.0695215 0.492122 0.470403
7000 1.11e+06 0.481947 0.413278 0.125724 0.392933 0.429196
8000 1.11e+06 0.757532 0.484093 0.198329 0.492016 0.431805
9000 1.11e+06 0.595266 0.60491 -0.265092 0.611249 0.50216
10000 1.11e+06 0.433824 0.513792 0.0143371 0.45719 0.49142
11000 1.1e+06 0.643577 0.453285 0.264788 0.492096 0.421041
12000 1.11e+06 0.281356 0.406549 -0.0118231 0.386825 0.415014
13000 1.11e+06 0.654608 0.592715 0.302632 0.675534 0.454003
14000 1.11e+06 0.435537 0.477114 -0.0683829 0.458888 0.469407
15000 1.11e+06 0.541182 0.41428 0.209045 0.377758 0.395575
16000 1.11e+06 0.778631 0.487408 0.204219 0.548596 0.402047
17000 1.11e+06 0.56503 0.523493 0.276882 0.546745 0.455217
18000 1.11e+06 0.81358 0.407414 -0.157565 0.413875 0.402083
19000 1.11e+06 0.596138 0.555393 -0.255423 0.58889 0.466978
20000 1.11e+06 0.497416 0.45557 -0.182395 0.441662 0.405019
21000 1.11e+06 0.651376 0.519878 -0.111066 0.546299 0.475715
22000 1.11e+06 0.477993 0.42302 0.00766778 0.418709 0.405235
23000 1.11e+06 0.319197 0.43992 0.135319 0.434456 0.411533
24000 1.11e+06 0.446278 0.509533 -0.0944833 0.509341 0.452329
25000 1.11e+06 0.297086 0.649201 -0.158303 0.663768 0.528745
26000 1.11e+06 0.433222 0.409839 -0.247359 0.439624 0.394678
27000 1.11e+06 0.520415 0.43408 -0.130273 0.426703 0.429686
28000 1.11e+06 0.704765 0.498745 -0.215658 0.533206 0.447298
29000 1.11e+06 0.524733 0.522041 -0.183639 0.565165 0.453421
30000 1.11e+06 0.752937 0.350478 0.0493745 0.338358 0.370092
31000 1.1e+06 0.741969 0.486052 0.20648 0.52327 0.399597
32000 1.11e+06 0.746706 0.42809 0.0529947 0.456615 0.389001
33000 1.11e+06 0.446008 0.49933 -0.22207 0.544494 0.438841
34000 1.11e+06 0.665288 0.470034 -0.0505114 0.427802 0.456431
35000 1.11e+06 0.806739 0.454928 0.147961 0.443208 0.432529
36000 1.11e+06 0.412328 0.39586 -0.0021146 0.370998 0.425231
37000 1.11e+06 0.438647 0.428955 -0.16427 0.434155 0.415496
38000 1.11e+06 0.752416 0.530466 -0.141502 0.514562 0.477777
39000 1.11e+06 0.503656 0.428619 -0.210043 0.427083 0.41894
40000 1.11e+06 0.424651 0.452361 0.103944 0.456022 0.444467
41000 1.11e+06 0.37867 0.441824 0.055311 0.40982 0.477329
42000 1.11e+06 0.160864 0.617936 0.284087 0.639138 0.496971
43000 1.11e+06 0.388015 0.563007 0.254431 0.601143 0.462522
44000 1.11e+06 0.481066 0.594448 -0.124725 0.582277 0.502067
45000 1.11e+06 0.770912 0.496542 -0.234408 0.510148 0.459279
46000 1.11e+06 0.381502 0.477697 -0.260721 0.486578 0.457969
47000 1.11e+06 0.792246 0.505411 0.0335971 0.504784 0.46353
48000 1.11e+06 0.602173 0.569238 0.239341 0.624603 0.457523
49000 1.11e+06 0.5749 0.432335 0.0494214 0.419076 0.454993
50000 1.11e+06 0.479621 0.587383 0.367541 0.705027 0.425426
51000 1.11e+06 0.571454 0.445854 0.150003 0.440397 0.442451
52000 1.11e+06 0.170891 0.463811 0.0924297 0.468937 0.413349
53000 1.11e+06 0.506624 0.513919 -0.24028 0.541456 0.452293
54000 1.11e+06 0.122132 0.511289 -0.279096 0.546586 0.437573
55000 1.11e+06 0.442167 0.501299 -0.127063 0.486453 0.451069
56000 1.1e+06 0.760497 0.491111 0.0510029 0.485534 0.45062
57000 1.11e+06 0.180622 0.420305 0.157436 0.433522 0.414926
58000 1.11e+06 0.437362 0.511424 0.25307 0.54963 0.463735
59000 1.11e+06 0.304518 0.575128 0.128783 0.567424 0.47066
60000 1.11e+06 0.657699 0.447479 -0.0892776 0.45381 0.418811
61000 1.11e+06 0.677695 0.4632 -0.304529 0.490242 0.405953
62000 1.11e+06 0.754186 0.52406 -0.165332 0.520395 0.464023
63000 1.11e+06 0.353481 0.5324 0.0861842 0.511133 0.482811
64000 1.11e+06 0.755092 0.422606 0.140672 0.419134 0.420833
65000 1.11e+06 0.918519 0.415809 0.235675 0.442738 0.398518
66000 1.11e+06 0.309338 0.433074 0.238128 0.438285 0.410753
67000 1.11e+06 0.62069 0.380432 -0.0367725 0.375238 0.381012
68000 1.11e+06 0.933371 0.499401 0.284847 0.573366 0.394048
69000 1.11e+06 0.436541 0.506961 -0.0662135 0.464592 0.457893
70000 1.11e+06 0.759781 0.574656 -0.129775 0.596466 0.460319
71000 1.11e+06 0.59994 0.439195 -0.0763772 0.405459 0.436402
72000 1.11e+06 0.408954 0.698464 -0.419757 0.849148 0.458369
73000 1.11e+06 0.656071 0.494324 -0.169376 0.507572 0.459261
74000 1.11e+06 0.646466 0.497807 -0.127467 0.500939 0.411754
75000 1.11e+06 0.293705 0.478781 0.000937087 0.453364 0.474457
76000 1.11e+06 0.694732 0.499556 0.285417 0.544558 0.439614
77000 1.1e+06 0.800964 0.376892 -0.0777799 0.404833 0.381135
78000 1.11e+06 0.928555 0.340733 -0.235771 0.353367 0.357035
79000 1.11e+06 0.770397 0.470659 -0.11605 0.498915 0.421657
80000 1.11e+06 0.750849 0.428294 0.205739 0.446362 0.406538
81000 1.11e+06 0.420343 0.624421 0.327879 0.653958 0.501522
82000 1.11e+06 0.473699 0.578558 -0.290475 0.602716 0.489971
83000 1.11e+06 0.741752 0.425306 -0.146096 0.424302 0.41084
84000 1.11e+06 0.536038 0.512536 -0.156923 0.505494 0.484793
85000 1.11e+06 0.537187 0.588999 0.116406 0.575998 0.502116
86000 1.11e+06 0.585202 0.514975 0.286399 0.545415 0.443867
87000 1.11e+06 0.292542 0.404184 0.162509 0.403154 0.401839
88000 1.11e+06 0.507053 0.453428 0.0942932 0.489228 0.429608
89000 1.11e+06 0.0337563 0.495129 0.0125225 0.453725 0.460829
90000 1.11e+06 0.666685 0.475867 0.128803 0.469145 0.45784
91000 1.11e+06 0.436192 0.409806 0.00332996 0.382977 0.429395
92000 1.11e+06 0.703827 0.639098 0.245958 0.66112 0.505396
93000 1.11e+06 0.481201 0.462087 -0.119944 0.458364 0.430406
94000 1.11e+06 0.332845 0.511643 -0.306993 0.543144 0.454641
95000 1.1e+06 0.44723 0.559176 -0.1986 0.548138 0.486417
96000 1.11e+06 0.552133 0.500077 -0.121815 0.514595 0.452099
97000 1.11e+06 0.378856 0.467273 -0.0392365 0.44189 0.459405
98000 1.11e+06 0.658592 0.405505 0.11267 0.40804 0.401948
99000 1.11e+06 0.381171 0.42478 -0.0987099 0.3671 0.457539
