n t PE VE R R2 BS
9000 0 49.557 38.6553 0.00173212 10.9683 0.0383149
19000 6.02e+06 55.197 43.1381 -0.0129927 12.2352 0.0431054
29000 6.02e+06 55.2888 43.2433 -0.00464809 12.2616 0.0443994
39000 6.02e+06 55.2925 43.2397 0.00497447 12.261 0.0433032
49000 6.01e+06 55.2165 43.1453 0.0132293 12.2369 0.0426154
59000 6.02e+06 55.0865 43.0307 0.0178469 12.2081 0.0431583
69000 6.02e+06 55.0972 43.0436 0.0175577 12.2105 0.0435762
79000 6.02e+06 55.1838 43.1445 0.0124411 12.2362 0.0448056
89000 6.02e+06 55.3138 43.2606 0.00390399 12.2642 0.044336
99000 6.02e+06 55.2392 43.2164 -0.00570651 12.2556 0.0441145
109000 6.02e+06 55.1583 43.1121 -0.0137481 12.2299 0.0430115
119000 6.02e+06 55.0698 43.0214 -0.0180097 12.206 0.0438487
129000 6.02e+06 55.1013 43.0444 -0.0173198 12.2114 0.0427599
139000 6.01e+06 55.2236 43.1622 -0.0118679 12.2407 0.0428205
149000 6.02e+06 55.3137 43.2539 -0.00315309 12.2651 0.0422486
159000 6.02e+06 55.2784 43.2264 0.00642864 12.2575 0.0428647
169000 6.02e+06 55.1472 43.1037 0.0142429 12.2272 0.0433528
179000 6.02e+06 55.078 43.0207 0.0181412 12.2063 0.0433263
189000 6.02e+06 55.0747 43.039 0.0170517 12.2105 0.0449298
199000 6.02e+06 55.1965 43.158 0.0112741 12.2406 0.0438717
209000 6.02e+06 55.2856 43.2459 0.00239672 12.2627 0.0439896
219000 6.01e+06 55.2594 43.2093 -0.00713959 12.2549 0.0425175
229000 6.02e+06 55.1687 43.1014 -0.0147129 12.2272 0.0418799
239000 6.02e+06 55.0499 43.0057 -0.0182411 12.203 0.0433613
249000 6.02e+06 55.0888 43.0468 -0.0167541 12.2132 0.0436065
259000 6.02e+06 55.1998 43.1621 -0.0106606 12.2427 0.0430715
269000 6.01e+06 55.3009 43.2543 -0.00163618 12.2646 0.0435226
279000 6.02e+06 55.297 43.2267 0.00783813 12.2574 0.0423132
289000 6.02e+06 55.1497 43.0937 0.0151574 12.2241 0.0428233
299000 6.02e+06 55.092 43.0245 0.0183093 12.2061 0.0425796
309000 6.02e+06 55.0756 43.0461 0.0164273 12.2128 0.0442854
319000 6.02e+06 55.2355 43.1854 0.0100287 12.2474 0.0436807
329000 6.01e+06 55.3014 43.2543 0.000872794 12.2647 0.0434259
339000 6.02e+06 55.2664 43.2069 -0.00852305 12.2533 0.0427492
349000 6.02e+06 55.1022 43.0675 -0.0155756 12.2183 0.0441669
359000 6.02e+06 55.0599 43.0094 -0.0183457 12.2035 0.0433608
369000 6.02e+06 55.1302 43.072 -0.0160719 12.2187 0.0426873
379000 6.03e+06 55.2191 43.1818 -0.00937926 12.2474 0.0436035
389000 6.03e+06 55.2793 43.2495 -0.000107891 12.2639 0.0447052
399000 6.03e+06 55.2585 43.2039 0.00919314 12.2513 0.0433612
409000 6.03e+06 55.1333 43.0757 0.0159666 12.2196 0.0432952
419000 6.03e+06 55.0499 43.0072 0.0183502 12.2031 0.0438237
429000 6.03e+06 55.0811 43.0552 0.0156886 12.2167 0.0439731
439000 6.03e+06 55.1971 43.1783 0.00871355 12.2474 0.0447803
449000 6.03e+06 55.2698 43.2418 -0.000657199 12.2626 0.0443424
459000 6.03e+06 55.1489 43.1487 -0.00984726 12.2412 0.0449681
469000 6.03e+06 55.0627 43.0475 -0.0163299 12.2131 0.0458695
479000 6.03e+06 55.0607 43.0077 -0.0183228 12.2036 0.0431122
489000 6.03e+06 55.128 43.0791 -0.015278 12.2219 0.0426227
499000 6.03e+06 55.2321 43.1924 -0.0080327 12.2511 0.0430797
509000 6.03e+06 55.2788 43.2432 0.00142115 12.2628 0.0435084
519000 6.02e+06 55.2017 43.1662 0.0104843 12.2433 0.0438333
529000 6.03e+06 55.0727 43.04 0.0166648 12.2119 0.0439248
539000 6.03e+06 55.0609 43.0121 0.0182636 12.2042 0.0433462
549000 6.03e+06 55.159 43.1033 0.0148409 12.2259 0.0435943
559000 6.03e+06 55.2252 43.2043 0.00733788 12.2522 0.0455059
569000 6.03e+06 55.3149 43.2603 -0.00218262 12.2655 0.0429425
579000 6.03e+06 55.2294 43.1729 -0.011103 12.2439 0.043623
589000 6.03e+06 55.1183 43.0569 -0.0169708 12.2143 0.043156
599000 6.03e+06 55.0685 43.0168 -0.0181726 12.205 0.0443071
609000 6.03e+06 55.1439 43.1011 -0.014378 12.2266 0.0439957
619000 6.03e+06 55.2932 43.2305 -0.0066303 12.2589 0.0424552
629000 6.03e+06 55.3452 43.2679 0.00294031 12.2676 0.0418712
639000 6.02e+06 55.2107 43.1555 0.0117025 12.2407 0.0425423
649000 6.03e+06 55.0492 43.0206 0.0172472 12.2073 0.0436323
659000 6.03e+06 54.9995 42.9849 0.01805 12.2001 0.0439719
669000 6.03e+06 55.143 43.1049 0.0138901 12.2282 0.0439153
679000 6.03e+06 55.268 43.2201 0.0059112 12.2573 0.0430649
689000 6.03e+06 55.2727 43.2323 -0.00369288 12.2607 0.0430978
699000 6.03e+06 55.152 43.128 -0.0122816 12.2341 0.0445817
709000 6.03e+06 55.0526 43.0176 -0.0174937 12.207 0.0435012
719000 6.03e+06 55.0629 43.0162 -0.017896 12.2058 0.0432476
729000 6.03e+06 55.1486 43.1143 -0.013378 12.2304 0.0440429
739000 6.03e+06 55.3246 43.2555 -0.00518182 12.2635 0.0427409
749000 6.03e+06 55.3236 43.2597 0.00443903 12.2645 0.0430365
759000 6.03e+06 55.1783 43.1344 0.0128394 12.2341 0.043812
769000 6.03e+06 55.0919 43.036 0.0177097 12.209 0.0438065
779000 6.03e+06 55.0713 43.0268 0.0177109 12.2077 0.0440373
789000 6.03e+06 55.1904 43.1419 0.0128427 12.236 0.0437832
799000 6.02e+06 55.3093 43.2451 0.00444344 12.263 0.0419706
809000 6.03e+06 55.2994 43.2403 -0.00517746 12.2616 0.042631
819000 6.03e+06 55.1912 43.131 -0.0133749 12.2337 0.0427113
829000 6.03e+06 55.0928 43.0308 -0.017895 12.2087 0.0425711
839000 6.03e+06 55.1037 43.0399 -0.017495 12.2105 0.0424637
849000 6.03e+06 55.2146 43.1547 -0.012285 12.2398 0.0423707
859000 6.03e+06 55.2771 43.235 -0.00369733 12.2611 0.0430632
869000 6.03e+06 55.2453 43.222 0.0059069 12.2566 0.0453675
879000 6.03e+06 55.1493 43.1099 0.0138871 12.2286 0.0441793
889000 6.03e+06 55.0079 42.9925 0.0180491 12.2009 0.044849
899000 6.03e+06 55.0651 43.0257 0.0172488 12.2083 0.0432536
909000 6.02e+06 55.176 43.1415 0.011706 12.2377 0.0434599
919000 6.03e+06 55.2565 43.2301 0.00294479 12.2601 0.0443042
929000 6.03e+06 55.265 43.2192 -0.00662607 12.2562 0.0431696
939000 6.03e+06 55.1477 43.1076 -0.0143751 12.2269 0.0445091
949000 6.03e+06 55.0981 43.0302 -0.0181719 12.2076 0.042633
959000 6.03e+06 55.0672 43.0331 -0.0169725 12.2102 0.0440092
969000 6.03e+06 55.2167 43.1679 -0.0111067 12.2429 0.0432685
979000 6.03e+06 55.2805 43.242 -0.00218714 12.2621 0.0436198
