n t PE VE R R2 BS
9000 0 0.519066 0.479167 -0.00108458 0.498387 0.42702
19000 590000 0.540244 0.501667 0.0182562 0.536338 0.449098
29000 590000 0.544542 0.48205 0.0184736 0.508999 0.439862
39000 600000 0.488343 0.483955 -0.0345949 0.517545 0.441139
49000 590000 0.572142 0.52489 0.0532339 0.545886 0.481053
59000 600000 0.542364 0.487622 0.016917 0.488944 0.469199
69000 590000 0.440246 0.526752 -0.0301998 0.536376 0.475061
79000 590000 0.508014 0.488988 0.00902205 0.516993 0.453061
89000 600000 0.56412 0.509329 -0.0419262 0.551779 0.458126
99000 590000 0.408267 0.431756 0.00923265 0.425557 0.433678
109000 590000 0.373917 0.437301 0.0523784 0.418304 0.456233
119000 600000 0.508008 0.429832 0.0156073 0.435668 0.431746
129000 590000 0.515565 0.452407 0.00104538 0.456902 0.445578
139000 600000 0.605166 0.561305 -0.00503142 0.575573 0.508727
149000 590000 0.523313 0.492157 -0.00583101 0.488062 0.462718
159000 590000 0.635149 0.542107 -0.000610746 0.553727 0.491277
169000 600000 0.506525 0.45943 0.0336099 0.506844 0.426861
179000 590000 0.518621 0.538224 0.0607472 0.541548 0.481306
189000 600000 0.551176 0.509266 -0.0176248 0.547175 0.450166
199000 590000 0.50162 0.437354 0.0520852 0.41497 0.45435
209000 600000 0.508012 0.536659 0.0224004 0.55652 0.481721
219000 590000 0.448381 0.454034 0.0240762 0.480289 0.430018
229000 590000 0.503885 0.515834 -0.028221 0.573183 0.439524
239000 600000 0.549008 0.549868 0.0413669 0.627328 0.464504
249000 590000 0.587275 0.486418 -0.00104751 0.479793 0.480606
259000 600000 0.463253 0.444609 0.0117406 0.452645 0.44994
269000 590000 0.51825 0.436671 -0.0468787 0.456627 0.426388
279000 600000 0.483707 0.495012 0.0469635 0.496198 0.483557
289000 590000 0.523067 0.46685 0.0298296 0.453127 0.448544
299000 590000 0.401912 0.443772 -0.0238828 0.473925 0.422537
309000 590000 0.426178 0.464227 0.018639 0.469179 0.451215
319000 600000 0.509831 0.462024 0.011433 0.488683 0.437554
329000 590000 0.438769 0.496573 -0.018148 0.50756 0.460085
339000 600000 0.521825 0.457136 -0.0423286 0.470286 0.448057
349000 590000 0.443693 0.546333 0.0730094 0.540005 0.490032
359000 590000 0.387743 0.416541 -0.00106572 0.423363 0.42235
369000 600000 0.517353 0.465178 -0.00645251 0.461109 0.462886
379000 590000 0.379928 0.414818 -0.0380982 0.408634 0.435915
389000 590000 0.560352 0.501106 -0.0736865 0.52213 0.458481
399000 600000 0.463122 0.510346 0.0649712 0.519729 0.467726
409000 590000 0.492347 0.446095 0.0219938 0.455141 0.43134
419000 600000 0.489407 0.484729 0.0285744 0.520532 0.449184
429000 590000 0.500519 0.515235 -0.00157748 0.522349 0.477352
439000 590000 0.524093 0.450361 0.000768425 0.454923 0.442127
449000 600000 0.542576 0.478143 -0.00788961 0.47186 0.469267
459000 590000 0.410186 0.42457 -0.00179044 0.433495 0.433779
469000 590000 0.484915 0.484162 -0.0129948 0.509362 0.455354
479000 600000 0.488272 0.474992 -0.012982 0.485416 0.462594
489000 590000 0.520055 0.438581 -0.00855596 0.429228 0.446739
499000 590000 0.508405 0.548489 0.0331337 0.578684 0.471456
509000 600000 0.442488 0.463773 0.0522144 0.455767 0.469075
519000 590000 0.553342 0.526973 -0.0372226 0.560328 0.477055
529000 590000 0.535752 0.436836 0.00092418 0.443512 0.445453
539000 600000 0.474214 0.476263 -0.0060728 0.477214 0.464206
549000 590000 0.470641 0.434467 0.00425702 0.459634 0.414526
559000 600000 0.451665 0.491381 0.0427803 0.504288 0.456385
569000 590000 0.508955 0.449644 -0.0362016 0.473893 0.43163
579000 590000 0.434415 0.467202 0.0369657 0.483815 0.448676
589000 600000 0.548254 0.500488 0.0162964 0.546637 0.455242
599000 590000 0.51046 0.534513 0.0272192 0.552385 0.473349
609000 600000 0.56354 0.513779 0.0270596 0.551088 0.465279
619000 590000 0.542923 0.549623 -0.00973448 0.574297 0.476667
629000 590000 0.558537 0.497303 -0.00345417 0.532696 0.456264
639000 600000 0.514477 0.419282 0.0725047 0.440053 0.423753
649000 590000 0.41609 0.41216 -0.0472091 0.404905 0.419059
659000 590000 0.547109 0.516342 0.0417072 0.532216 0.481062
669000 600000 0.446294 0.457878 -0.0329393 0.444088 0.447445
679000 590000 0.501824 0.472379 -0.0277484 0.502463 0.447382
689000 590000 0.531975 0.474283 0.0463224 0.492929 0.454174
699000 600000 0.467003 0.504942 0.0141074 0.517897 0.484138
709000 590000 0.563962 0.510817 -0.0076518 0.596705 0.431254
719000 590000 0.47881 0.485748 0.0412619 0.482364 0.470849
729000 600000 0.483001 0.445354 -0.0161919 0.46273 0.437492
739000 590000 0.504885 0.490815 -0.0179462 0.511167 0.45445
749000 600000 0.435158 0.438132 0.0290291 0.452184 0.433425
759000 590000 0.424458 0.448226 0.00997308 0.439424 0.442857
769000 590000 0.4693 0.462387 -0.0153475 0.486074 0.437583
779000 600000 0.458647 0.432426 0.00579523 0.413128 0.450298
789000 590000 0.31657 0.493001 -0.000561799 0.481512 0.470898
799000 600000 0.500379 0.492916 0.0248472 0.513676 0.46522
809000 590000 0.42375 0.442667 0.061974 0.44928 0.453894
819000 600000 0.530248 0.557897 0.0655028 0.580916 0.478358
829000 590000 0.385267 0.447767 0.0337177 0.445725 0.449997
839000 590000 0.564562 0.462204 0.0269862 0.465509 0.452446
849000 600000 0.491182 0.478984 -0.036434 0.4953 0.447329
859000 590000 0.397723 0.430065 -0.0611877 0.449596 0.42377
869000 600000 0.432949 0.415031 0.0658536 0.420373 0.415929
879000 590000 0.390128 0.485709 -0.0106962 0.491571 0.456159
889000 590000 0.455003 0.437036 0.00872883 0.429108 0.452453
899000 600000 0.587108 0.502033 -0.0584891 0.535346 0.45811
909000 590000 0.510766 0.464751 -0.029528 0.476221 0.438545
919000 590000 0.381976 0.378186 0.00216134 0.37223 0.414647
929000 600000 0.53659 0.511043 -0.0211308 0.508103 0.472821
939000 590000 0.571566 0.541822 0.0689341 0.599737 0.459152
949000 590000 0.47531 0.430644 0.00672285 0.44005 0.434978
959000 600000 0.499006 0.497999 0.0226753 0.525998 0.453465
969000 590000 0.501196 0.513674 -0.0283481 0.543133 0.471224
979000 600000 0.46119 0.425923 -0.00160979 0.417019 0.431092
989000 590000 0.394125 0.49779 0.0249712 0.483392 0.475178
999000 590000 0.541442 0.458834 0.00331286 0.498495 0.422774
