0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001 1.0644 6.6874 3.8886 0.8272 0.1218 0.01 0.001 0 0 0 0 0 0 0 0 0 0.0008 0.2966 2.5854 4.3426 2.5652 0.8124 0.1586 0.0298 0.0098 0 0 0 0 0 0 0 0 0.001 0.1006 0.9058 2.5466 2.9096 1.7252 0.6404 0.1322 0.0318 0.0078 0 0 0 0 0 0 0 0 0.0252 0.2798 1.1116 2.0568 1.9558 1.1724 0.459 0.1064 0.0286 0.0052 0 0 0 0 0 0 0 0.0044 0.0674 0.3718 0.978 1.4222 1.2902 0.8194 0.3068 0.109 0.0244 0.007 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008 1.1426 7.6166 4.348 0.7916 0.0854 0.015 0 0 0 0 0 0 0 0 0 0 0.0018 0.3336 2.9278 5.0552 2.7418 0.788 0.1244 0.0226 0.0048 0 0 0 0 0 0 0 0 0.0022 0.0994 1.0688 2.968 3.319 1.8586 0.5528 0.1108 0.0204 0 0 0 0 0 0 0 0 0.0012 0.0262 0.3372 1.3122 2.37 2.2022 1.2554 0.396 0.089 0.0106 0 0 0 0 0 0 0 0 0.0048 0.0824 0.4444 1.149 1.6596 1.4514 0.8394 0.2916 0.0708 0.0066 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9412 8.1146 4.233 0.6156 0.0824 0.0106 0.0026 0 0 0 0 0 0 0 0 0 0.0006 0.2792 3.0498 5.268 2.6074 0.623 0.1314 0.0306 0.0098 0.0002 0 0 0 0 0 0 0 0 0.0834 1.0176 3.2614 3.3882 1.627 0.4638 0.1118 0.033 0.011 0.0028 0 0 0 0 0 0 0 0.0334 0.3068 1.3616 2.6766 2.1452 1.0212 0.3092 0.1082 0.024 0.009 0.0048 0 0 0 0 0 0 0.007 0.0852 0.4106 1.3 1.818 1.3664 0.6538 0.2188 0.1014 0.0218 0.0136 0.0034 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 1.107 7.6964 4.3956 0.7046 0.078 0.0182 0 0 0 0 0 0 0 0 0 0 0.0024 0.335 2.9646 4.9882 2.8452 0.7208 0.1168 0.025 0.002 0 0 0 0 0 0 0 0 0.005 0.0972 1.077 2.9342 3.3078 1.8988 0.5652 0.0956 0.0192 0 0 0 0 0 0 0 0 0.0028 0.0258 0.3368 1.3696 2.3224 2.1546 1.289 0.4204 0.0734 0.0052 0 0 0 0 0 0 0 0.0014 0.0118 0.0688 0.4954 1.1388 1.601 1.4184 0.8924 0.3038 0.0608 0.0074 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 1.0782 7.6958 4.2814 0.7808 0.1398 0.0224 0.001 0 0 0 0 0 0 0 0 0 0.0006 0.2942 2.9734 5.06 2.6976 0.7664 0.1648 0.0352 0.0078 0 0 0 0 0 0 0 0 0.0006 0.081 0.991 3.0148 3.4104 1.7666 0.5738 0.123 0.0328 0.006 0 0 0 0 0 0 0 0 0.013 0.2724 1.2946 2.4596 2.3276 1.1132 0.4184 0.0782 0.0208 0.0022 0 0 0 0 0 0 0 0.0004 0.043 0.3932 1.1722 1.7246 1.5084 0.7868 0.2992 0.0586 0.0114 0.0022 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018 1.0966 7.7644 4.2872 0.7388 0.1076 0.0036 0 0 0 0 0 0 0 0 0 0 0.0038 0.3326 2.985 5.0666 2.6864 0.7428 0.1644 0.0168 0.0016 0 0 0 0 0 0 0 0 0.0046 0.1056 1.0286 3.1058 3.3352 1.7152 0.5558 0.1234 0.0258 0 0 0 0 0 0 0 0 0.0026 0.0344 0.3078 1.3364 2.5188 2.1618 1.1306 0.3916 0.0962 0.0118 0.008 0 0 0 0 0 0 0.0022 0.0128 0.0834 0.3894 1.244 1.7672 1.346 0.7742 0.285 0.076 0.0134 0.0054 0.001 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 1.0546 7.6696 4.399 0.7786 0.0876 0.0086 0.0016 0 0 0 0 0 0 0 0 0 0.001 0.2494 2.9466 5.0702 2.7868 0.768 0.1502 0.0264 0.0014 0 0 0 0 0 0 0 0 0.0012 0.0766 0.95 3.0542 3.3566 1.8028 0.5948 0.1376 0.0256 0.0006 0 0 0 0 0 0 0 0.0006 0.0206 0.2606 1.2534 2.4728 2.246 1.2238 0.3858 0.1118 0.0226 0.002 0 0 0 0 0 0 0 0.0048 0.0574 0.372 1.1392 1.7542 1.464 0.8082 0.2754 0.1044 0.0204 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 1.1082 7.7514 4.2496 0.783 0.0956 0.0104 0.0016 0 0 0 0 0 0 0 0 0 0.003 0.3082 2.9678 5.0826 2.6912 0.7492 0.1722 0.0238 0.002 0 0 0 0 0 0 0 0 0.0018 0.0938 1.0168 3.098 3.3094 1.7038 0.6252 0.1214 0.0262 0.0036 0 0 0 0 0 0 0 0 0.0222 0.3172 1.3284 2.4456 2.1992 1.113 0.4502 0.1026 0.019 0.0026 0 0 0 0 0 0 0 0.0026 0.0666 0.4808 1.1406 1.712 1.3762 0.7934 0.3354 0.0798 0.0108 0.0018 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.143 7.6142 4.3256 0.7692 0.1178 0.0188 0.0052 0.0014 0.0016 0.0032 0 0 0 0 0 0 0.0016 0.3476 2.993 4.8312 2.776 0.8474 0.1562 0.0312 0.0084 0.0032 0.0014 0.0018 0.001 0 0 0 0 0.0028 0.1024 1.0674 2.9678 3.1714 1.8706 0.6382 0.1376 0.0254 0.0066 0.0048 0.0032 0.0018 0 0 0 0 0.0014 0.032 0.3276 1.354 2.3414 2.115 1.1934 0.4918 0.1148 0.0128 0.0082 0.0056 0.002 0 0 0 0 0 0.013 0.094 0.4222 1.1646 1.6324 1.3654 0.8342 0.3558 0.0878 0.0176 0.011 0.002 0 0 0 0 
