n t PE VE R R2 BS
0 0 0.000798952 0.000596955 0.000323157 0.000569806 0.000560554
1000 240000 0.512741 0.496623 0.229357 0.515482 0.454657
2000 230000 0.644781 0.362577 -0.110476 0.365096 0.398791
3000 240000 0.501391 0.4478 0.101158 0.425044 0.47393
4000 230000 0.305225 0.46714 0.0186646 0.518329 0.440528
5000 240000 0.390937 0.552203 -0.061151 0.545088 0.523162
6000 230000 -0.0424043 0.442683 -0.0837121 0.430142 0.463918
7000 230000 0.38971 0.417049 0.0445055 0.398554 0.436688
8000 240000 0.253402 0.429371 0.0359224 0.416519 0.462775
9000 230000 0.604827 0.415954 -0.0384632 0.467036 0.392829
10000 240000 0.221075 0.38829 -0.0521732 0.412065 0.390257
11000 230000 0.425441 0.455029 -0.0362774 0.441104 0.464134
12000 240000 0.455415 0.542213 0.1612 0.576324 0.484136
13000 230000 0.803461 0.472677 -0.047509 0.47814 0.469699
14000 240000 0.473195 0.657373 0.00769888 0.637511 0.556612
15000 230000 0.475201 0.520112 0.124003 0.504912 0.512178
16000 240000 0.531107 0.465762 -0.299839 0.491671 0.447781
17000 230000 0.30663 0.489568 0.0348965 0.482384 0.476664
18000 230000 0.498035 0.416958 -0.0907061 0.445194 0.395474
19000 240000 0.222611 0.320198 0.0349267 0.307807 0.368659
20000 230000 0.539912 0.389274 -0.0358195 0.420786 0.39459
21000 240000 0.217719 0.49526 0.138242 0.491768 0.479382
22000 230000 0.476108 0.455233 -0.0850871 0.450461 0.46823
23000 240000 0.264309 0.48726 -0.0563598 0.456316 0.499143
24000 230000 1.09358 0.542702 0.204204 0.585773 0.471193
25000 230000 0.783525 0.731567 0.0572554 0.823797 0.542697
26000 240000 0.464862 0.487788 -0.143669 0.470457 0.499055
27000 230000 0.346743 0.45203 -0.144577 0.502453 0.436425
28000 240000 0.592792 0.457896 -0.0642837 0.439447 0.429101
29000 230000 0.666467 0.441354 0.260462 0.461369 0.438789
30000 240000 0.630239 0.381382 -0.192061 0.389762 0.412954
31000 230000 0.262923 0.533372 -0.186687 0.519076 0.510291
32000 230000 0.729921 0.451262 -0.0405303 0.473187 0.422764
33000 240000 0.674933 0.522376 0.168968 0.493499 0.484801
34000 230000 0.337158 0.480791 -0.145079 0.4865 0.443561
35000 240000 0.305656 0.650274 -0.109961 0.645183 0.541494
36000 230000 0.283094 0.361898 -0.0827655 0.376436 0.387682
37000 240000 0.54488 0.460534 0.194137 0.538737 0.406606
38000 230000 0.605292 0.49326 0.075911 0.549712 0.451263
39000 230000 0.57754 0.434009 -0.0591519 0.457049 0.420658
40000 240000 0.454676 0.484468 -0.165719 0.505182 0.463254
41000 230000 0.358157 0.521744 -0.0581568 0.46826 0.51307
42000 240000 0.711257 0.486583 0.052199 0.500978 0.449643
43000 230000 0.578882 0.486704 -0.0448017 0.490254 0.465532
44000 240000 0.932898 0.524271 -0.0955243 0.557133 0.494915
45000 230000 0.455774 0.565867 0.156439 0.584268 0.522693
46000 240000 0.640353 0.473943 0.0498458 0.488894 0.478252
47000 230000 0.929662 0.657374 0.10939 0.676435 0.539358
48000 240000 0.595686 0.456178 0.0994917 0.461461 0.440122
49000 230000 0.52291 0.573729 -0.158453 0.575136 0.52644
50000 230000 0.399602 0.501329 0.127493 0.4763 0.501047
