n t PE VE R R2 BS
0 0 0.000758006 0.000573833 0.000241554 0.000536259 0.00057351
1000 230000 0.396081 0.464966 -0.0819376 0.441643 0.500964
2000 240000 0.480197 0.878081 -0.218578 0.812033 0.631197
3000 240000 0.499245 0.459627 -0.105931 0.448624 0.486771
4000 230000 0.426781 0.507143 -0.0555135 0.496981 0.514215
5000 240000 0.470127 0.450584 0.0723764 0.447536 0.461759
6000 240000 0.322234 0.48947 -0.0665817 0.45777 0.488485
7000 230000 0.465592 0.342149 -0.0903482 0.330893 0.458254
8000 240000 0.0981231 0.47147 0.00610458 0.451115 0.493001
9000 240000 0.72824 0.411101 -0.0350673 0.483201 0.399724
10000 240000 0.717837 0.609855 -0.0793201 0.73283 0.519184
11000 230000 0.595846 0.443721 -0.0595765 0.438009 0.473834
12000 240000 0.51683 0.626076 -0.108683 0.632668 0.53523
13000 240000 0.449343 0.39931 -0.063945 0.408546 0.466597
14000 230000 0.544366 0.391611 0.094551 0.391984 0.454873
15000 240000 0.681377 0.365368 0.0196361 0.352922 0.455063
16000 240000 0.669346 0.486969 -0.0659197 0.466937 0.50972
17000 240000 0.508828 0.615081 -0.0235009 0.551819 0.582901
18000 230000 0.415133 0.514231 0.0618715 0.468509 0.525024
19000 240000 0.200953 0.415962 -0.0104822 0.395044 0.471865
20000 240000 0.409219 0.387375 0.0580951 0.393671 0.457656
21000 230000 0.437658 0.417434 0.243218 0.464489 0.41532
22000 240000 0.422278 0.442664 0.0131301 0.500833 0.455798
23000 240000 0.677786 0.471142 0.0649345 0.500182 0.466762
24000 230000 0.495295 0.447431 -0.0659778 0.43116 0.475271
25000 240000 0.53035 0.665426 -0.204716 0.634214 0.563744
26000 240000 0.419835 0.427474 -0.084995 0.418989 0.476139
27000 240000 0.775616 0.389704 -0.0730582 0.423423 0.411367
28000 230000 0.511268 0.496003 -0.030932 0.49377 0.531588
29000 240000 0.440193 0.309553 0.0178794 0.308193 0.420096
30000 240000 0.550707 0.367227 0.0610072 0.367251 0.4514
31000 240000 0.391771 0.431534 0.0258269 0.390125 0.457731
32000 230000 0.52865 0.384651 0.0926923 0.364581 0.442081
33000 240000 0.372484 0.458075 -0.169468 0.45724 0.478054
34000 240000 0.42167 0.397486 -0.0325706 0.403059 0.475768
35000 230000 0.731919 0.595474 -0.0258265 0.630667 0.519988
36000 240000 0.515345 0.459577 -0.00168571 0.474244 0.456143
37000 240000 0.278279 0.52325 0.0484563 0.514943 0.505253
38000 240000 0.438986 0.441928 -0.016912 0.42028 0.495743
39000 230000 0.641089 0.594837 0.0802043 0.587159 0.585108
40000 240000 0.494687 0.539287 -0.0198607 0.568496 0.494948
41000 240000 0.665568 0.537283 -0.128486 0.539164 0.531665
42000 240000 0.605734 0.532366 0.175966 0.541517 0.479233
43000 230000 0.499717 0.699045 -0.114346 0.754497 0.572998
44000 240000 0.497406 0.609472 0.0732638 0.599607 0.572382
45000 240000 0.3913 0.401194 -0.0178989 0.361786 0.429111
46000 230000 0.366877 0.304308 -0.00171068 0.292868 0.393841
47000 240000 0.559419 0.497682 0.0611299 0.485341 0.554357
48000 240000 0.424202 0.725695 -0.00572837 0.68539 0.565435
49000 230000 0.519482 0.417013 0.024872 0.475014 0.421639
50000 240000 0.495373 0.444236 0.0955975 0.44508 0.493012
51000 240000 0.158322 0.454299 0.0862259 0.490404 0.460554
52000 230000 0.499713 0.426481 0.0541266 0.442134 0.452264
53000 240000 0.580442 0.756717 0.138106 0.687807 0.639752
54000 240000 0.611034 0.466483 -0.0637587 0.447301 0.506323
55000 240000 0.543604 0.4217 0.00795142 0.399562 0.496664
56000 230000 0.180333 0.382679 -0.101059 0.357045 0.446397
57000 240000 0.577457 0.357482 0.108889 0.341792 0.414024
58000 240000 0.418989 0.396125 -0.154141 0.405352 0.454523
59000 230000 0.209438 0.508093 -0.020501 0.515333 0.527074
60000 240000 0.337615 0.605652 0.118603 0.553323 0.563227
61000 240000 0.496008 0.378673 0.0418819 0.421375 0.39838
62000 230000 0.5647 0.459448 0.0097128 0.477866 0.501014
63000 240000 0.529381 0.499802 0.0357829 0.490406 0.521729
64000 240000 0.754863 0.442075 -0.0574732 0.430999 0.483424
65000 230000 0.558209 0.718163 -0.1151 0.659244 0.625377
66000 240000 0.399697 0.709039 -0.194602 0.734808 0.591247
67000 240000 0.414043 0.436521 0.0121692 0.423567 0.490075
68000 230000 0.424053 0.604984 0.14361 0.586124 0.548296
69000 240000 0.493564 0.50961 0.00957317 0.521666 0.500063
70000 240000 0.464644 0.528091 0.0349875 0.574702 0.499898
71000 230000 0.190702 0.397718 -0.0196726 0.387558 0.438489
72000 240000 0.333163 0.435045 0.108397 0.431064 0.47494
73000 240000 0.362822 0.526299 0.0784699 0.518763 0.524452
74000 240000 0.379843 0.293248 -0.069921 0.296332 0.395093
75000 230000 0.456314 0.48066 0.147408 0.470175 0.476587
76000 240000 0.526985 0.521184 0.0445583 0.487386 0.519605
77000 240000 0.330117 0.432132 -0.0613736 0.435191 0.46749
78000 230000 0.48907 0.468316 0.0582857 0.470179 0.499304
79000 240000 0.537925 0.40777 0.0142889 0.407039 0.477343
