n t PE VE R R2 BS
9000 0 2.79508 2.79508 -0.000216079 2.28756 0
19000 240000 3.19511 3.19511 -0.000365652 2.55769 0
29000 240000 3.17269 3.17269 -2.21543e-05 2.54559 0
39000 240000 3.20304 3.20304 -0.000580507 2.55723 0
49000 240000 3.21555 3.21555 0.00117984 2.56532 0
59000 240000 3.14853 3.14853 0.00200475 2.56824 0
69000 240000 3.26604 3.26604 0.000643486 2.61879 0
79000 230000 3.21285 3.21285 0.00587571 2.60212 0
89000 240000 3.37358 3.37358 -0.000741404 2.63519 0
99000 240000 3.2395 3.2395 -0.00584058 2.59056 0
109000 240000 3.23348 3.23348 -0.00488016 2.59204 0
119000 240000 3.14932 3.14932 -0.000222407 2.5547 0
129000 240000 3.17336 3.17336 -0.00045971 2.54564 0
139000 240000 3.28654 3.28654 0.000450785 2.5773 0
149000 240000 3.28225 3.28225 0.00364708 2.59276 0
159000 240000 3.11937 3.11937 0.00281311 2.53405 0
169000 240000 3.12059 3.12059 0.0015211 2.53066 0
179000 230000 3.14885 3.14885 0.00016843 2.56 0
189000 240000 3.10912 3.10912 0.000960139 2.56127 0
199000 240000 3.17197 3.17197 -0.0023029 2.56554 0
209000 240000 3.17586 3.17586 2.42833e-05 2.57454 0
219000 240000 3.18224 3.18224 -0.00410301 2.59125 0
229000 240000 3.17888 3.17888 0.00359767 2.6361 0
239000 240000 3.21947 3.21947 -0.00439147 2.61184 0
249000 240000 3.11865 3.11865 -0.00038865 2.58621 0
259000 230000 3.17525 3.17525 -0.00475026 2.59913 0
269000 240000 3.20022 3.20022 0.00325286 2.59383 0
279000 240000 3.16293 3.16293 0.00103685 2.5534 0
289000 240000 3.26327 3.26327 0.000473654 2.58354 0
299000 240000 3.22027 3.22027 0.0092346 2.58934 0
309000 240000 3.1222 3.1222 -0.00329672 2.55808 0
319000 240000 3.23279 3.23279 0.00250831 2.5806 0
329000 230000 3.30233 3.30233 0.00331837 2.6012 0
339000 240000 3.21941 3.21941 -0.000306843 2.5774 0
349000 240000 3.2593 3.2593 -0.00277762 2.57172 0
359000 240000 3.23219 3.23219 -0.0012545 2.5625 0
369000 240000 3.3603 3.3603 -1.36752e-05 2.58769 0
379000 240000 3.19638 3.19638 0.00302031 2.5553 0
389000 240000 3.23473 3.23473 0.00220394 2.56398 0
399000 240000 3.19043 3.19043 0.00645715 2.60836 0
409000 230000 3.09772 3.09772 -0.0040229 2.58908 0
419000 240000 3.08166 3.08166 0.00170792 2.56918 0
429000 240000 3.08072 3.08072 0.000688125 2.56505 0
439000 240000 3.15558 3.15558 -0.00317149 2.5933 0
449000 240000 3.16295 3.16295 -0.000393965 2.60301 0
459000 240000 3.11879 3.11879 -0.000773608 2.54511 0
469000 240000 3.29392 3.29392 -0.00412017 2.59417 0
479000 240000 3.1899 3.1899 0.000418649 2.57789 0
489000 240000 3.22037 3.22037 -0.000907403 2.57589 0
499000 240000 3.24188 3.24188 -0.00374676 2.57068 0
509000 230000 3.19253 3.19253 0.000479216 2.55185 0
519000 240000 2.98724 2.98724 -5.93705e-05 2.50749 0
529000 240000 3.15593 3.15593 0.00121203 2.54626 0
539000 240000 3.21199 3.21199 0.0018454 2.57441 0
549000 240000 3.06472 3.06472 0.00293847 2.55037 0
559000 240000 3.20601 3.20601 8.39325e-07 2.57622 0
569000 240000 3.13828 3.13828 -3.64617e-05 2.55186 0
579000 240000 3.11228 3.11228 -0.00331266 2.53869 0
589000 230000 3.17593 3.17593 -0.00293235 2.54857 0
599000 240000 3.17275 3.17275 -0.00114683 2.54607 0
609000 240000 3.29513 3.29513 -0.000946833 2.57256 0
619000 240000 3.11501 3.11501 0.00211044 2.52765 0
629000 240000 3.24143 3.24143 0.00204692 2.55476 0
639000 240000 3.18273 3.18273 0.000935155 2.54306 0
649000 240000 3.34691 3.34691 -0.000228367 2.57637 0
659000 240000 3.31764 3.31764 -0.00188435 2.56844 0
669000 230000 3.14149 3.14149 -0.000896813 2.52912 0
679000 240000 3.2598 3.2598 -0.000330076 2.55826 0
689000 240000 3.30325 3.30325 0.00125973 2.56897 0
699000 240000 3.38086 3.38086 0.00210347 2.58443 0
709000 240000 3.14703 3.14703 0.000232772 2.53146 0
719000 240000 3.23231 3.23231 0.00112388 2.55225 0
729000 240000 3.41173 3.41173 -0.0012918 2.59254 0
739000 240000 3.16237 3.16237 3.44726e-05 2.53592 0
749000 240000 3.22074 3.22074 -0.00170805 2.54898 0
759000 240000 3.17445 3.17445 -0.000545356 2.53906 0
769000 230000 3.3139 3.3139 0.000652525 2.56986 0
779000 240000 3.21232 3.21232 0.000241882 2.55117 0
789000 240000 3.31209 3.31209 -0.00063712 2.59144 0
799000 240000 3.22724 3.22724 -0.00105252 2.57659 0
809000 240000 3.2551 3.2551 -0.00325426 2.56834 0
819000 240000 3.18588 3.18588 -0.00125341 2.54372 0
829000 240000 3.22052 3.22052 -0.000746564 2.55648 0
839000 240000 3.27811 3.27811 0.0018393 2.57393 0
849000 240000 3.27336 3.27336 0.00213686 2.56221 0
859000 240000 3.24045 3.24045 0.00222747 2.55618 0
869000 240000 3.26273 3.26273 0.000658112 2.56028 0
879000 230000 3.2986 3.2986 0.000631957 2.56917 0
889000 240000 3.30836 3.30836 -0.000264872 2.56356 0
899000 240000 3.19049 3.19049 0.000668241 2.54245 0
909000 240000 3.26021 3.26021 -0.000775614 2.55537 0
919000 240000 3.28841 3.28841 0.000490872 2.56552 0
929000 240000 3.24289 3.24289 -0.000793271 2.55852 0
939000 240000 3.25216 3.25216 0.000893734 2.56989 0
949000 230000 3.32481 3.32481 0.00422843 2.59001 0
959000 240000 3.09567 3.09567 0.0012915 2.53063 0
969000 240000 3.24755 3.24755 -0.00108878 2.56576 0
979000 240000 3.4002 3.4002 -0.00180178 2.59369 0
989000 240000 3.2499 3.2499 -0.000292655 2.56763 0
999000 240000 3.18663 3.18663 0.00112977 2.55562 0
