n t PE VE R R2 BS
9000 0 2.57834 2.61448 0.00531525 2.29506 0.1239
19000 450000 2.97635 2.96734 0.00128793 2.55016 0.134366
29000 440000 2.88314 2.67857 0.00173655 2.51729 0.0871353
39000 450000 2.94978 2.72353 -0.00118671 2.52342 0.0778826
49000 440000 2.97509 2.9227 0.000183303 2.532 0.12122
59000 450000 2.87138 2.87527 0.0018937 2.51642 0.131751
69000 440000 2.93551 2.84781 -0.000563924 2.53403 0.112563
79000 440000 2.97322 2.90469 -1.13564e-05 2.53588 0.120431
89000 450000 2.93395 2.79935 -0.00079456 2.52931 0.10084
99000 440000 2.92127 2.84077 0.00209805 2.53023 0.116522
109000 450000 2.98082 2.94793 -0.00201164 2.54354 0.120641
119000 440000 2.92114 2.91801 0.000996926 2.53075 0.125943
129000 440000 2.83165 3.03657 -0.00383064 2.52311 0.170067
139000 450000 2.87203 2.80715 0.00213814 2.5264 0.126012
149000 440000 2.91339 3.0013 0.000144461 2.5346 0.152508
159000 440000 2.92477 2.81235 -0.000869956 2.5325 0.114018
169000 450000 2.93059 3.05083 0.00162566 2.54094 0.155549
179000 440000 2.95569 2.9482 -0.000673713 2.53435 0.128704
189000 440000 2.89616 2.92688 0.000232171 2.52715 0.136857
199000 440000 2.89008 2.67138 -0.00029352 2.52828 0.082338
209000 450000 3.01712 2.87846 0.000319398 2.53964 0.106037
219000 440000 2.86342 2.78339 3.33659e-05 2.51078 0.120672
229000 440000 2.93822 2.78434 -0.0010267 2.52917 0.101535
239000 450000 2.99858 2.97337 -0.0024771 2.54775 0.130134
249000 440000 2.90501 2.64371 0.0023129 2.52925 0.06967
259000 450000 2.9166 3.05658 -0.000831604 2.53877 0.161227
269000 440000 2.93024 2.92779 0.00139882 2.53735 0.139302
279000 440000 2.85303 2.8311 0.000779694 2.52251 0.134727
289000 440000 2.84475 2.75316 -0.00100404 2.50734 0.115095
299000 450000 2.90362 2.77506 0.0012629 2.52361 0.0980047
309000 440000 2.89473 2.81097 0.0020016 2.53661 0.121775
319000 440000 2.78502 2.93981 -0.00118106 2.52706 0.159726
329000 450000 2.8771 2.79067 0.000545477 2.53036 0.119482
339000 440000 2.88939 2.66746 4.76493e-05 2.54491 0.0779586
349000 440000 2.9257 3.14551 -0.00248447 2.53919 0.173481
359000 450000 2.8019 2.85683 -0.00027231 2.50657 0.150122
369000 440000 2.90224 2.84076 -0.0011379 2.5221 0.120567
379000 440000 2.8992 2.83858 0.000379282 2.53019 0.123356
389000 450000 2.86595 2.8731 2.48656e-05 2.51577 0.133719
399000 440000 2.94761 3.1789 -0.000565579 2.54502 0.179106
409000 440000 2.8541 2.63189 0.00109039 2.52489 0.0759825
419000 450000 2.93235 2.69592 3.07401e-05 2.52305 0.0720292
