n t PE VE R R2 BS
9000 0 0.245482 0.245482 0.00222857 0.19093 0
19000 60000 0.258753 0.258753 -0.00426799 0.184174 0
29000 60000 0.263265 0.263265 -0.000114906 0.193198 0
39000 60000 0.263463 0.263463 0.00603818 0.193594 0
49000 50000 0.272809 0.272809 0.00123185 0.212284 0
59000 60000 0.268175 0.268175 0.0106548 0.203017 0
69000 60000 0.265753 0.265753 -0.0167794 0.198173 0
79000 60000 0.270059 0.270059 0.0037315 0.206784 0
89000 50000 0.275513 0.275513 -0.00305587 0.217692 0
99000 60000 0.265063 0.265063 0.0056503 0.196793 0
109000 60000 0.261504 0.261504 -0.00659062 0.189675 0
119000 60000 0.276676 0.276676 0.00424237 0.220018 0
129000 60000 0.271582 0.271582 -0.0053401 0.209831 0
139000 50000 0.271103 0.271103 0.000604825 0.208872 0
149000 60000 0.264746 0.264746 0.0138122 0.196159 0
159000 60000 0.270419 0.270419 0.00586553 0.207505 0
169000 60000 0.265107 0.265107 -0.00373687 0.19688 0
179000 60000 0.256526 0.256526 -0.0142237 0.179718 0
189000 50000 0.265717 0.265717 0.00802755 0.1981 0
199000 60000 0.270343 0.270343 0.000259796 0.207353 0
209000 60000 0.265081 0.265081 0.00453107 0.196829 0
219000 60000 0.256683 0.256683 -0.00171724 0.180032 0
229000 60000 0.26247 0.26247 -0.00149092 0.191607 0
239000 50000 0.267743 0.267743 -0.00510193 0.202153 0
249000 60000 0.26759 0.26759 -0.00216987 0.201847 0
259000 60000 0.257374 0.257374 0.0128471 0.181415 0
269000 60000 0.25838 0.25838 -0.00260208 0.183427 0
279000 60000 0.26767 0.26767 -0.00568896 0.202006 0
289000 60000 0.272134 0.272134 -0.00583451 0.210935 0
299000 50000 0.260133 0.260133 0.00182324 0.186933 0
309000 60000 0.266012 0.266012 -0.00338354 0.198691 0
319000 60000 0.272247 0.272247 0.00448249 0.211161 0
329000 60000 0.27708 0.27708 0.00366019 0.220827 0
339000 60000 0.256552 0.256552 -0.00956031 0.17977 0
349000 50000 0.268069 0.268069 0.0058199 0.202805 0
359000 60000 0.270332 0.270332 0.00073174 0.20733 0
369000 60000 0.270184 0.270184 0.00742588 0.207034 0
379000 60000 0.257752 0.257752 0.00329315 0.182171 0
389000 60000 0.270166 0.270166 -0.00831913 0.206998 0
399000 60000 0.274326 0.274326 0.000974462 0.215319 0
409000 50000 0.270512 0.270512 -0.01023 0.207692 0
419000 60000 0.256636 0.256636 0.00884526 0.179939 0
429000 60000 0.263233 0.263233 0.0015497 0.193134 0
439000 60000 0.269613 0.269613 -0.00105226 0.205892 0
449000 60000 0.268919 0.268919 -0.00658416 0.204505 0
459000 50000 0.258921 0.258921 -0.000415284 0.184509 0
469000 60000 0.26403 0.26403 -0.00441593 0.194727 0
479000 60000 0.270857 0.270857 0.00480298 0.208381 0
489000 60000 0.277318 0.277318 0.0091082 0.221302 0
499000 60000 0.2586 0.2586 -0.00431034 0.183866 0
509000 60000 0.268485 0.268485 0.00224923 0.203636 0
519000 50000 0.27118 0.27118 -0.00385457 0.209027 0
529000 60000 0.273671 0.273671 0.00167092 0.214009 0
539000 60000 0.256348 0.256348 0.0110257 0.179362 0
549000 60000 0.26229 0.26229 -0.00208555 0.191246 0
559000 60000 0.266297 0.266297 -0.00740325 0.199261 0
569000 50000 0.272779 0.272779 -0.00106075 0.212225 0
579000 60000 0.261409 0.261409 0.00109759 0.189485 0
589000 60000 0.264698 0.264698 -0.00248098 0.196064 0
599000 60000 0.271855 0.271855 0.00548983 0.210376 0
609000 60000 0.277951 0.277951 -0.00115984 0.222569 0
619000 60000 0.258516 0.258516 -0.00644132 0.183699 0
629000 50000 0.268303 0.268303 0.00399986 0.203272 0
639000 60000 0.269529 0.269529 0.0021537 0.205725 0
649000 60000 0.265732 0.265732 0.00642433 0.19813 0
659000 60000 0.260125 0.260125 0.00476937 0.186917 0
669000 60000 0.269425 0.269425 -0.0135659 0.205518 0
679000 50000 0.277262 0.277262 -0.0015717 0.221191 0
689000 60000 0.264255 0.264255 -0.00496406 0.195177 0
699000 60000 0.268105 0.268105 0.00148393 0.202876 0
709000 60000 0.270812 0.270812 0.00702362 0.208292 0
719000 60000 0.271169 0.271169 -0.00473661 0.209004 0
729000 50000 0.257562 0.257562 -0.00445953 0.181791 0
739000 60000 0.264827 0.264827 -0.00285982 0.19632 0
749000 60000 0.263878 0.263878 0.0121033 0.194423 0
759000 60000 0.270322 0.270322 0.00295049 0.207311 0
769000 60000 0.266835 0.266835 0.00581248 0.200336 0
779000 50000 0.27027 0.27027 -0.011372 0.207206 0
789000 60000 0.273813 0.273813 0.00315911 0.214293 0
799000 60000 0.267137 0.267137 -0.000767324 0.20094 0
809000 60000 0.27189 0.27189 0.0140078 0.210448 0
819000 60000 0.277881 0.277881 -0.00492015 0.222429 0
829000 60000 0.269087 0.269087 0.00894365 0.204841 0
839000 50000 0.269496 0.269496 -0.0106013 0.205658 0
849000 60000 0.277187 0.277187 -1.19268e-05 0.221041 0
859000 60000 0.269087 0.269087 0.0184604 0.204841 0
869000 60000 0.273208 0.273208 0.00721753 0.213083 0
879000 60000 0.273589 0.273589 -0.00388873 0.213845 0
889000 50000 0.265016 0.265016 -0.00463024 0.196699 0
899000 60000 0.262808 0.262808 -0.00350682 0.192283 0
909000 60000 0.26004 0.26004 0.00373645 0.186747 0
919000 60000 0.271327 0.271327 0.00726121 0.209321 0
929000 60000 0.267695 0.267695 0.00410219 0.202056 0
939000 50000 0.266404 0.266404 -0.00755251 0.199475 0
949000 60000 0.261986 0.261986 0.00642099 0.190639 0
959000 60000 0.277452 0.277452 -0.00658494 0.221571 0
969000 60000 0.267817 0.267817 0.00827786 0.202301 0
979000 60000 0.262344 0.262344 0.00175539 0.191355 0
989000 60000 0.263841 0.263841 -0.00554071 0.194348 0
999000 50000 0.273251 0.273251 -0.000792813 0.213168 0
