n t PE VE R R2 BS
399000 90000 0.130351 0.100431 0.00133447 0.0992664 0.166592
409000 100000 0.126263 0.103161 -0.00429173 0.0936895 0.214541
419000 100000 0.173246 0.155996 0.0013646 0.189252 0.246039
429000 90000 0.153653 0.132339 0.00128539 0.148481 0.205209
439000 100000 0.156932 0.13256 0.00434462 0.154533 0.213717
449000 100000 0.185947 0.179348 0.00411903 0.218066 0.295195
459000 90000 0.160871 0.152428 -0.00550216 0.16672 0.259126
469000 100000 0.169429 0.159861 0.00610545 0.184332 0.28641
479000 100000 0.129037 0.0963556 -0.00406421 0.0956134 0.14974
489000 90000 0.14224 0.113746 0.00161277 0.123806 0.189427
499000 100000 0.157671 0.131093 -0.000627696 0.155314 0.20523
509000 100000 0.132223 0.0942965 -0.00155661 0.0999598 0.108741
519000 90000 0.143274 0.126511 -0.00314843 0.130006 0.25483
529000 100000 0.158252 0.144878 0.00094964 0.160877 0.265388
539000 90000 0.123428 0.0879131 -0.00460382 0.0831504 0.118413
549000 100000 0.132371 0.105251 0.00105498 0.104654 0.19817
559000 100000 0.144776 0.114785 -0.00174806 0.128134 0.173414
569000 90000 0.123349 0.0937478 0.000618218 0.0859248 0.187511
579000 100000 0.19073 0.161685 -9.88624e-05 0.220081 0.171693
589000 100000 0.1792 0.175283 -0.000586268 0.204315 0.275605
599000 90000 0.191624 0.182552 -0.000812141 0.227993 0.255034
609000 100000 0.156735 0.143599 0.00279187 0.157023 0.247445
619000 100000 0.173105 0.155062 0.000880551 0.187982 0.210779
629000 90000 0.201826 0.189272 -0.00290866 0.247782 0.265487
639000 100000 0.155098 0.136056 0.00558105 0.152483 0.234862
649000 90000 0.147212 0.127816 -0.0043881 0.136568 0.226065
659000 100000 0.13524 0.113137 0.00632078 0.111287 0.194741
669000 100000 0.165914 0.160148 -0.00621913 0.176624 0.245145
679000 90000 0.162038 0.150658 0.00225635 0.168916 0.268603
689000 100000 0.176485 0.150322 0.000358794 0.192652 0.195037
699000 100000 0.149359 0.130842 0.00154163 0.140872 0.221066
709000 90000 0.123245 0.0865749 0.00277766 0.0824748 0.122417
719000 100000 0.170401 0.172681 -0.00368447 0.188554 0.302366
729000 100000 0.179108 0.15225 0.00193395 0.197492 0.179527
739000 90000 0.153032 0.12435 -0.00319219 0.144581 0.158108
749000 100000 0.145842 0.11779 0.00123487 0.130567 0.167522
759000 100000 0.152621 0.123932 -0.000339326 0.143871 0.163442
769000 90000 0.147316 0.129441 -0.00104356 0.13762 0.247729
779000 100000 0.131411 0.104717 -0.00135279 0.102042 0.16649
789000 100000 0.147242 0.126827 0.00554803 0.136301 0.219738
799000 90000 0.136166 0.110016 -0.00499544 0.112281 0.194655
809000 100000 0.150836 0.122902 0.00294861 0.141116 0.191189
819000 90000 0.166506 0.151467 -0.00446019 0.17553 0.22115
829000 100000 0.159219 0.149962 0.0025453 0.163772 0.276358
839000 100000 0.137951 0.108531 -5.20836e-05 0.114891 0.182293
849000 90000 0.180446 0.148819 0.00346994 0.198261 0.149139
859000 100000 0.186884 0.189099 -0.00574988 0.220366 0.279624
869000 100000 0.172488 0.166601 0.00488836 0.190949 0.283405
879000 90000 0.16461 0.153172 0.00306521 0.173699 0.256406
889000 100000 0.144901 0.117379 -0.00393628 0.129638 0.203958
899000 100000 0.174928 0.14991 0.000927927 0.190107 0.201416
909000 90000 0.161433 0.141715 -0.00102532 0.165036 0.234303
919000 100000 0.167142 0.162145 0.00542664 0.180865 0.295638
929000 90000 0.142994 0.128507 -0.00387663 0.129639 0.247665
939000 100000 0.160157 0.138761 -0.000375399 0.16157 0.217005
949000 100000 0.169152 0.159024 -0.000613138 0.182835 0.26233
959000 90000 0.171267 0.160345 0.00165277 0.186899 0.252117
969000 100000 0.186796 0.177149 0.0021426 0.218517 0.271788
979000 100000 0.192206 0.180138 -0.00110751 0.228568 0.265003
989000 90000 0.164719 0.155981 0.00477336 0.174641 0.266182
999000 100000 0.135079 0.0995805 -0.00738635 0.106637 0.135406
