n t PE VE R R2 BS
9000 0 0.557175 0.475224 0.378156 0.402585 0.284956
19000 1.108e+07 0.740248 0.652008 0.58512 0.694783 0.291234
29000 1.107e+07 0.795006 0.6365 -0.618252 0.660345 0.301246
39000 1.108e+07 0.441458 0.539368 -0.211808 0.4444 0.343744
49000 1.107e+07 0.696553 0.645423 -0.403598 0.666231 0.317439
59000 1.108e+07 0.653975 0.840869 0.535371 1.00745 0.331965
69000 1.108e+07 0.485028 0.64093 -0.511311 0.642117 0.335705
79000 1.107e+07 0.634936 0.515961 0.159013 0.4407 0.294802
89000 1.108e+07 0.613122 0.599749 -0.00685983 0.583235 0.311609
99000 1.107e+07 0.680786 0.614976 0.0639425 0.600214 0.323908
109000 1.107e+07 0.969166 0.77854 -0.338413 0.93484 0.293024
119000 1.108e+07 0.791135 0.5968 0.320794 0.587057 0.293381
129000 1.109e+07 0.507196 0.561914 0.321466 0.52003 0.303486
139000 1.107e+07 0.468502 0.527797 0.273461 0.452162 0.312215
149000 1.108e+07 0.63358 0.589682 -0.0437456 0.569896 0.309919
159000 1.108e+07 0.632794 0.438173 0.211291 0.276911 0.31318
169000 1.107e+07 0.334711 0.582469 0.0946573 0.516881 0.347092
179000 1.108e+07 0.917812 0.946908 -0.440502 1.24734 0.311937
189000 1.107e+07 0.985395 0.868765 -0.823042 1.10498 0.300963
199000 1.107e+07 0.455734 0.489545 -0.0967115 0.371775 0.317867
209000 1.108e+07 0.428374 0.488512 0.203111 0.372236 0.305052
219000 1.108e+07 0.345364 0.495921 -0.228133 0.379015 0.322628
229000 1.108e+07 0.786839 0.579777 0.325108 0.566104 0.28593
239000 1.108e+07 0.689061 0.659879 -0.0290137 0.698357 0.311433
249000 1.108e+07 0.469964 0.470993 -0.0342979 0.337422 0.314609
259000 1.108e+07 0.391325 0.534138 -0.344001 0.457602 0.31958
269000 1.107e+07 0.932337 0.879201 -0.51395 1.08486 0.321579
279000 1.109e+07 0.509846 0.523806 0.0565498 0.439532 0.316557
289000 1.108e+07 0.562842 0.56499 0.446286 0.523517 0.301874
299000 1.108e+07 0.834163 0.76886 0.791623 0.901103 0.300598
309000 1.106e+07 0.893141 0.936439 0.623246 1.20879 0.313995
319000 1.108e+07 0.773095 0.734668 -0.540994 0.835296 0.30169
329000 1.107e+07 0.963845 0.900612 0.52021 1.13412 0.3291
339000 1.108e+07 0.452782 0.580919 0.305411 0.512269 0.341549
349000 1.108e+07 0.6837 0.732506 -0.619224 0.830827 0.313165
359000 1.108e+07 0.534169 0.538218 0.252799 0.468186 0.310602
369000 1.108e+07 0.859876 0.861905 0.259706 1.04769 0.333765
379000 1.107e+07 0.540799 0.658168 0.357555 0.682447 0.316668
389000 1.108e+07 1.33505 1.20792 0.87795 1.72762 0.31526
399000 1.109e+07 0.959776 1.01132 0.958091 1.35408 0.324973
409000 1.107e+07 0.656332 0.534208 -0.334055 0.467375 0.298076
419000 1.108e+07 0.547659 0.52923 -0.445068 0.442276 0.314879
429000 1.108e+07 0.872367 0.790579 -0.566487 0.96025 0.301495
439000 1.107e+07 0.970061 0.786974 -0.799566 0.963086 0.291165
449000 1.108e+07 0.505367 0.422371 -0.180785 0.265966 0.287875
459000 1.108e+07 0.605625 0.543869 -0.264982 0.464845 0.324174
469000 1.107e+07 0.35453 0.456889 -0.174669 0.292018 0.339944
479000 1.108e+07 0.520895 0.45784 -0.291605 0.310306 0.294551
489000 1.108e+07 0.8878 0.741375 -0.529622 0.867644 0.30107
499000 1.108e+07 0.656437 0.500789 -0.148063 0.415088 0.291064
509000 1.108e+07 0.718631 0.499457 -0.39616 0.39774 0.304662
519000 1.108e+07 0.635979 0.578996 0.346149 0.533727 0.312905
529000 1.108e+07 0.587606 0.797595 0.689354 0.95144 0.317075
539000 1.108e+07 1.11812 0.894182 0.91436 1.15755 0.29475
549000 1.107e+07 0.620975 0.553937 0.270028 0.470114 0.342152
559000 1.108e+07 0.642213 0.616203 0.0542092 0.625504 0.297727
569000 1.108e+07 0.659448 0.591923 -0.458577 0.550488 0.335228
579000 1.107e+07 0.686527 0.655141 0.428426 0.683627 0.326918
589000 1.107e+07 0.687766 0.542723 0.238903 0.488199 0.303891
599000 1.107e+07 0.611164 0.484214 -0.20406 0.36455 0.310459
609000 1.108e+07 0.514314 0.582569 -0.498864 0.537576 0.324183
619000 1.107e+07 0.769267 0.930073 -0.650859 1.18954 0.326527
629000 1.109e+07 0.603358 0.573036 -0.299489 0.532765 0.311062
639000 1.107e+07 0.4201 0.498215 0.0274842 0.38552 0.317813
