n t PE VE R R2 BS
9000 0 24.4128 23.4126 -0.00966216 6.22967 0.182493
19000 2.61e+06 27.0515 26.2328 -0.00850916 6.91856 0.206782
29000 2.61e+06 27.0819 26.0433 -0.00433361 6.9051 0.205449
39000 2.61e+06 26.8743 25.9785 -0.0306366 6.887 0.205823
49000 2.61e+06 26.7229 25.6131 -0.00837912 6.83919 0.19918
59000 2.61e+06 27.0967 26.0473 -0.0273234 6.90796 0.201249
69000 2.6e+06 27.016 26.4194 -0.00374345 6.89695 0.219028
79000 2.61e+06 26.9529 26.0065 -0.00520454 6.89124 0.205359
89000 2.6e+06 27.2553 26.3701 0.0129696 6.93832 0.20639
99000 2.61e+06 27.114 26.2172 -0.000850579 6.90083 0.209272
109000 2.6e+06 27.2811 26.4269 -0.00944851 6.95249 0.206131
119000 2.61e+06 27.0871 26.5081 0.0177785 6.92174 0.218983
129000 2.6e+06 27.2847 26.3635 -0.00968188 6.95693 0.20404
139000 2.61e+06 27.09 26.5007 0.0237669 6.92295 0.216508
149000 2.6e+06 26.9201 26.1823 0.0164161 6.89073 0.210342
159000 2.61e+06 26.9146 26.2541 0.00856294 6.89123 0.214658
169000 2.6e+06 26.9273 26.2708 0.0206058 6.8872 0.216972
179000 2.61e+06 27.001 26.4729 0.0115065 6.91002 0.216505
189000 2.6e+06 26.9737 26.2365 0.0186179 6.90815 0.208711
199000 2.61e+06 27.0095 25.9665 0.0146824 6.89301 0.206022
209000 2.61e+06 27.1354 26.0345 0.00242547 6.90969 0.202432
219000 2.6e+06 27.0312 26.3939 0.00678309 6.91791 0.215234
229000 2.61e+06 27.0835 26.8822 -0.0219707 6.94422 0.223954
239000 2.6e+06 26.9765 26.4081 -0.00935011 6.91451 0.215685
249000 2.61e+06 27.1803 26.0344 0.0248969 6.92785 0.201541
259000 2.6e+06 26.907 25.7097 0.0176775 6.8676 0.200163
269000 2.61e+06 27.087 26.3087 -0.00282777 6.92035 0.211335
279000 2.6e+06 27.0863 26.1049 0.0231659 6.90229 0.207512
289000 2.61e+06 27.0186 26.045 0.00805063 6.89609 0.206828
299000 2.6e+06 27.057 26.0285 -0.0109229 6.90512 0.204207
309000 2.61e+06 26.8922 26.3257 -0.0091276 6.88241 0.216897
319000 2.6e+06 26.9151 26.0772 0.0235151 6.8873 0.208568
329000 2.61e+06 27.0654 26.4683 0.0146494 6.91708 0.214691
339000 2.6e+06 27.0821 26.1805 -0.0185739 6.92048 0.208898
349000 2.61e+06 27.0928 26.3709 -0.00763528 6.9158 0.213841
359000 2.6e+06 26.9653 25.8344 0.0101348 6.89823 0.198645
369000 2.61e+06 27.1703 26.4028 -0.00984054 6.92264 0.209025
379000 2.6e+06 27.0837 26.221 -0.00544545 6.91728 0.207668
389000 2.61e+06 27.0158 26.0768 -0.00707155 6.89845 0.206476
399000 2.6e+06 27.0024 26.0755 0.00453601 6.89246 0.203894
409000 2.61e+06 27.1678 26.5361 -0.00669767 6.94058 0.216614
419000 2.6e+06 26.9193 26.0565 -0.00454179 6.89499 0.205935
429000 2.61e+06 27.0018 26.1133 0.00294002 6.88743 0.209088
439000 2.6e+06 26.927 26.0511 -0.00338645 6.8902 0.206024
449000 2.61e+06 26.9739 26.2478 0.00739029 6.88558 0.212433
459000 2.6e+06 27.0615 26.4103 -0.000164845 6.91519 0.21522
469000 2.61e+06 26.9501 25.9554 -0.0193925 6.88676 0.20844
479000 2.6e+06 27.1654 26.6827 0.00218969 6.94221 0.219379
489000 2.61e+06 27.0725 26.5966 -0.0112911 6.924 0.221741
499000 2.6e+06 27.2983 26.4221 -0.0144129 6.95432 0.205692
509000 2.61e+06 27.124 26.4328 -0.0171762 6.93336 0.210782
519000 2.6e+06 27.2974 26.4509 -0.0113226 6.94909 0.210357
529000 2.61e+06 26.9285 26.3332 0.00112341 6.88508 0.216507
539000 2.6e+06 27.1404 26.4195 -0.0020067 6.92386 0.211657
549000 2.61e+06 27.0294 26.3109 -0.0157526 6.91701 0.209686
559000 2.6e+06 26.8652 25.8477 0.0199308 6.87535 0.202285
569000 2.61e+06 27.0676 26.2307 -0.0365306 6.9057 0.207182
579000 2.6e+06 27.1893 25.7686 0.00575554 6.90532 0.192772
589000 2.61e+06 27.0074 26.529 0.0146841 6.90919 0.219728
599000 2.6e+06 27.0865 26.372 -0.00261282 6.92963 0.211898
609000 2.61e+06 27.1262 26.4971 -0.00590277 6.93518 0.21569
619000 2.61e+06 27.1894 26.4025 -0.0202399 6.94143 0.211511
629000 2.6e+06 27.1369 26.353 -0.0141596 6.91866 0.213874
639000 2.61e+06 26.9112 26.1003 -0.000296145 6.88876 0.210903
649000 2.6e+06 27.0315 26.3726 -0.027942 6.91305 0.21469
659000 2.61e+06 27.1271 26.1845 0.0103529 6.92844 0.203489
669000 2.6e+06 26.9452 26.245 -0.0172493 6.9001 0.215026
679000 2.61e+06 27.0518 26.0095 0.00824586 6.89901 0.207676
689000 2.6e+06 27.0753 26.1059 -0.00271044 6.90426 0.203025
699000 2.61e+06 27.0886 26.1959 0.00145607 6.90922 0.211716
709000 2.6e+06 26.9711 26.0685 0.0308765 6.88666 0.209115
719000 2.61e+06 27.0942 25.6759 -0.0239428 6.90207 0.193451
729000 2.6e+06 27.1307 26.1851 -0.00754372 6.91655 0.208578
739000 2.61e+06 26.9974 25.9947 -0.0162372 6.89831 0.208516
749000 2.6e+06 27.0742 26.5086 0.00611492 6.91479 0.217106
759000 2.61e+06 27.2373 26.5828 -0.00893536 6.942 0.212949
769000 2.6e+06 27.0446 26.4491 0.00746991 6.91549 0.212566
779000 2.61e+06 27.1382 26.0278 -0.0265594 6.91425 0.201564
789000 2.6e+06 26.9887 26.3321 -0.00624028 6.89831 0.216984
799000 2.61e+06 27.0906 26.1679 -0.0404776 6.91906 0.205793
809000 2.6e+06 27.0229 26.0715 -0.00930897 6.90021 0.206347
819000 2.61e+06 27.1694 26.6849 0.00158758 6.9464 0.21715
829000 2.6e+06 27.0836 26.8611 -0.0039903 6.93629 0.226218
839000 2.61e+06 26.9134 26.0906 0.0111955 6.88837 0.211483
849000 2.6e+06 27.2281 26.1526 0.0354932 6.92604 0.203716
859000 2.61e+06 27.037 26.0271 0.0138479 6.89636 0.206689
869000 2.6e+06 27.1151 26.2551 -0.0199048 6.92584 0.20655
879000 2.61e+06 26.8879 26.7644 0.0225306 6.89685 0.224685
889000 2.6e+06 26.9175 25.6895 -0.0215107 6.88436 0.197644
899000 2.61e+06 27.0374 26.5164 0.00291169 6.90931 0.214573
909000 2.6e+06 26.9457 26.3457 -0.00516011 6.89358 0.217645
919000 2.61e+06 27.0274 26.4026 -0.00489439 6.91847 0.214179
929000 2.6e+06 27.1542 26.5938 0.0175317 6.94035 0.215659
939000 2.61e+06 27.0437 26.3576 -0.0142298 6.90065 0.216964
949000 2.6e+06 27.0303 25.8185 0.0162027 6.89256 0.199445
959000 2.61e+06 27.0453 26.6912 -0.00158645 6.92889 0.217566
969000 2.61e+06 27.0595 26.2046 0.0348543 6.90857 0.209717
979000 2.6e+06 27.2304 26.1109 -0.0150621 6.92127 0.201194
989000 2.61e+06 27.2254 26.6765 -0.0180637 6.94836 0.219573
999000 2.6e+06 27.0117 26.5148 0.0161336 6.89782 0.221599
