n t PE VE R R2 BS
9000 0 24.2906 22.3858 -0.0060166 6.22976 0.120237
19000 1.4e+06 26.8919 25.831 0.00152439 6.88936 0.167069
29000 1.41e+06 27.0895 25.7346 0.0025578 6.90879 0.156944
39000 1.4e+06 27.0292 25.5478 0.00277355 6.9166 0.156606
49000 1.4e+06 26.7364 25.7434 -0.00873917 6.87995 0.170888
59000 1.4e+06 27.3414 26.3103 -0.0136259 6.95698 0.171142
69000 1.41e+06 27.0398 26.3541 0.00614461 6.9325 0.180152
79000 1.4e+06 26.7051 25.6912 -0.0202242 6.86953 0.165922
89000 1.4e+06 26.8099 25.6532 0.0126788 6.8818 0.161604
99000 1.4e+06 26.7679 25.5369 -0.0135572 6.86018 0.15922
109000 1.4e+06 26.81 25.849 0.00965924 6.87655 0.174531
119000 1.41e+06 27.0764 25.9329 0.00969252 6.90748 0.16588
129000 1.4e+06 27.2427 25.8211 -0.0196204 6.92995 0.158985
139000 1.4e+06 26.829 25.8223 0.0123021 6.88362 0.175169
149000 1.4e+06 26.8614 25.775 0.00169961 6.88196 0.163766
159000 1.41e+06 26.6361 26.6793 -0.0103591 6.88304 0.202784
169000 1.4e+06 26.3929 26.2056 -0.00146711 6.82024 0.197387
179000 1.4e+06 27.3858 26.227 -0.00153065 6.96059 0.165314
189000 1.4e+06 26.711 25.9079 -0.00923402 6.86174 0.17714
199000 1.4e+06 27.2045 25.6737 0.000171411 6.92448 0.154857
209000 1.41e+06 27.0436 25.8362 -0.020119 6.90418 0.163418
219000 1.4e+06 27.3952 25.3632 -0.00111571 6.9266 0.135914
229000 1.4e+06 27.4194 25.708 0.00182597 6.95104 0.145233
239000 1.4e+06 27.6281 25.6133 -0.00103054 6.9841 0.135188
249000 1.4e+06 27.0196 25.6049 -0.0129777 6.91207 0.155666
259000 1.41e+06 27.6894 25.6764 0.00249004 6.99125 0.1343
269000 1.4e+06 27.1272 26.0787 -0.0234159 6.92713 0.168979
279000 1.4e+06 27.0716 26.0202 0.00383574 6.92381 0.168727
289000 1.4e+06 27.3097 25.4225 -0.00531964 6.91427 0.139144
299000 1.4e+06 26.93 25.6442 -0.01193 6.87802 0.163051
309000 1.41e+06 27.2616 25.4415 -0.02043 6.92675 0.143069
319000 1.4e+06 26.8297 25.5909 0.00682276 6.86725 0.161791
329000 1.4e+06 27.1867 25.6157 -0.0224465 6.91504 0.151829
339000 1.4e+06 27.376 25.6554 -0.0133736 6.95043 0.148442
349000 1.41e+06 27.396 25.8094 -0.00188153 6.94603 0.151061
359000 1.4e+06 27.4947 26.1598 0.0159406 6.98708 0.153619
369000 1.4e+06 27.107 25.3025 0.00789799 6.90369 0.146335
379000 1.4e+06 27.2328 25.3416 -0.00500693 6.91765 0.135903
389000 1.4e+06 26.8301 25.8523 -0.00221245 6.87372 0.174284
399000 1.41e+06 26.6033 25.9861 0.0168985 6.85614 0.184505
409000 1.4e+06 26.3687 26.6407 0.0137389 6.84587 0.212843
419000 1.4e+06 27.1221 25.9538 -0.0248706 6.92918 0.168001
429000 1.4e+06 26.6648 26.2995 0.00548538 6.86371 0.186958
439000 1.41e+06 26.8856 26.1232 -0.00464092 6.90823 0.178436
449000 1.4e+06 26.9608 25.2093 0.00572596 6.87829 0.143783
459000 1.4e+06 26.8559 25.7793 -0.000821378 6.87684 0.167142
469000 1.4e+06 26.5037 25.741 -0.0245462 6.82524 0.177679
479000 1.4e+06 27.4891 25.7989 0.00129663 6.9747 0.143456
489000 1.41e+06 26.8905 25.5965 0.0271589 6.8801 0.162087
499000 1.4e+06 26.6983 25.7294 -0.0134193 6.86238 0.167773
509000 1.4e+06 26.3349 25.7633 0.0247222 6.82649 0.189377
519000 1.4e+06 26.7571 26.5847 -0.0091758 6.91274 0.198545
529000 1.41e+06 26.7505 26.218 0.00072265 6.86992 0.186833
539000 1.4e+06 27.0393 25.6039 0.00676952 6.89248 0.156509
549000 1.4e+06 27.5532 25.9688 0.00716422 6.98379 0.14989
559000 1.4e+06 27.0305 25.7353 0.0199506 6.91278 0.162139
569000 1.4e+06 27.2559 26.088 -0.0193469 6.94792 0.161368
579000 1.4e+06 26.6451 25.8026 0.00108342 6.86912 0.173174
589000 1.4e+06 27.2915 25.9112 -0.0116798 6.94725 0.156823
599000 1.4e+06 26.647 26.0621 0.00675604 6.86648 0.189203
609000 1.41e+06 27.0721 25.8093 -0.0121253 6.9015 0.161951
619000 1.4e+06 27.5087 26.1882 0.00999611 6.97625 0.157848
