n t PE VE R R2 BS
9000 0 13.8482 13.1386 0.0100382 4.14383 0.284457
19000 3.63e+06 15.3778 14.6341 0.00524235 4.64391 0.309714
29000 3.64e+06 15.2663 15.09 -0.0512839 4.6832 0.32433
39000 3.63e+06 15.6122 14.3446 -0.0158138 4.61607 0.305116
49000 3.63e+06 15.4399 14.6346 -0.00814109 4.63808 0.312214
59000 3.63e+06 15.5571 14.6478 -0.0054268 4.65775 0.309153
69000 3.64e+06 15.5939 14.6816 -0.00325444 4.64483 0.315299
79000 3.63e+06 15.7036 15.1234 0.00943265 4.7323 0.321284
89000 3.63e+06 15.7825 15.4997 0.0452496 4.74556 0.332942
99000 3.63e+06 15.7364 14.9177 -0.0104011 4.71508 0.318618
109000 3.64e+06 15.4482 14.6319 0.0300338 4.65491 0.312735
119000 3.63e+06 15.7251 14.7066 0.0331463 4.67811 0.307879
129000 3.63e+06 15.7706 14.4439 -0.0172487 4.62427 0.306741
139000 3.64e+06 15.5 14.797 0.0117702 4.64382 0.316691
149000 3.63e+06 15.4106 14.7057 0.0121425 4.67856 0.308986
159000 3.63e+06 15.7619 14.7833 0.0292445 4.63928 0.322319
169000 3.63e+06 15.4213 14.8159 0.0254184 4.66535 0.318102
179000 3.64e+06 15.5818 14.6749 -0.00281472 4.6561 0.316671
189000 3.63e+06 15.6344 14.6168 -0.0441511 4.63561 0.30908
199000 3.63e+06 15.6793 14.9282 0.0479132 4.70075 0.318468
209000 3.63e+06 15.613 14.9908 -0.00388682 4.7032 0.318573
219000 3.64e+06 15.6589 15.0669 0.0181748 4.71566 0.321191
229000 3.63e+06 15.6243 15.0964 0.0498044 4.74968 0.317118
239000 3.63e+06 15.5957 14.6423 0.0112279 4.64491 0.310664
249000 3.64e+06 15.4121 14.5179 -0.0204304 4.56711 0.31756
259000 3.63e+06 15.4423 14.7488 -0.0275588 4.64742 0.315737
269000 3.63e+06 15.4386 14.4944 0.0245764 4.61875 0.312394
279000 3.63e+06 15.421 14.9552 0.012389 4.68529 0.322089
289000 3.64e+06 15.8543 15.1548 0.0141136 4.75086 0.321703
299000 3.63e+06 15.5439 14.872 -0.0162807 4.65677 0.319504
309000 3.63e+06 15.7313 14.724 -0.00928448 4.66137 0.3144
319000 3.63e+06 15.4688 14.569 -0.0133935 4.65759 0.308477
329000 3.64e+06 15.3214 14.4386 0.00921087 4.61546 0.310605
339000 3.63e+06 15.4675 14.4618 0.0227886 4.6329 0.306778
349000 3.63e+06 15.7151 14.8209 -0.00757283 4.67255 0.315145
359000 3.64e+06 15.4863 14.7408 0.0302714 4.66524 0.311661
369000 3.63e+06 15.5332 14.6828 -0.0171695 4.6847 0.311804
379000 3.63e+06 15.7871 14.9441 0.0142156 4.70679 0.319858
389000 3.64e+06 15.6193 14.79 -0.0220559 4.63363 0.319187
399000 3.63e+06 15.6915 14.8359 -0.0204074 4.68879 0.312729
409000 3.63e+06 15.5283 15.0066 0.0341433 4.7011 0.316203
419000 3.63e+06 15.5437 15.1309 0.00355129 4.69557 0.326319
429000 3.64e+06 15.8061 14.7584 -0.0320868 4.69881 0.309151
439000 3.63e+06 15.7616 14.9408 0.0406562 4.71699 0.312248
449000 3.64e+06 15.5443 14.5468 0.0315356 4.65268 0.3084
459000 3.63e+06 15.3923 15.0209 -0.0359722 4.72628 0.314864
469000 3.63e+06 15.5343 14.4688 0.0142714 4.6116 0.306306
479000 3.63e+06 15.3355 14.6462 -0.0345803 4.65256 0.311728
489000 3.64e+06 15.5096 14.6726 -0.00639455 4.66671 0.309419
499000 3.63e+06 15.4758 14.8233 0.0019524 4.65466 0.320488
509000 3.63e+06 15.5381 14.6706 -0.00669917 4.67344 0.309305
519000 3.64e+06 15.5277 14.9197 -0.0150734 4.69028 0.317943
529000 3.63e+06 15.4012 14.5666 -0.0160944 4.6585 0.304558
539000 3.63e+06 15.3875 14.7746 0.0152588 4.67842 0.31158
549000 3.64e+06 15.595 14.79 0.0313169 4.6836 0.309067
559000 3.63e+06 15.6624 15.0849 -0.00142401 4.71824 0.318445
569000 3.63e+06 15.4757 15.0205 0.0442598 4.69449 0.321012
579000 3.63e+06 15.4027 14.5103 0.0147619 4.63355 0.307571
589000 3.64e+06 15.7241 14.8695 0.00284083 4.66453 0.319216
599000 3.63e+06 15.7284 14.5025 0.0243986 4.65229 0.306065
609000 3.63e+06 15.4555 14.6158 0.00335627 4.65106 0.308688
619000 3.64e+06 15.3013 14.7902 -0.0432113 4.67381 0.313406
629000 3.63e+06 15.381 14.8254 -0.0363099 4.69814 0.313062
639000 3.63e+06 15.5006 14.6768 0.0151766 4.62781 0.313536
649000 3.64e+06 15.4363 14.6009 -0.0254319 4.64185 0.312795
659000 3.63e+06 15.4825 14.5972 0.00903274 4.62283 0.315276
669000 3.63e+06 15.3367 15.1794 -0.0242501 4.72219 0.320577
679000 3.64e+06 15.653 14.5143 -0.00475481 4.64545 0.306053
689000 3.63e+06 15.6186 15.1088 -0.00408524 4.68692 0.324751
699000 3.63e+06 15.4315 15.1273 -0.00790085 4.71549 0.323764
709000 3.63e+06 15.477 14.6492 0.0228036 4.63381 0.315774
719000 3.64e+06 15.4299 14.7035 -0.0347833 4.65287 0.312494
729000 3.63e+06 15.4653 14.6167 -0.00851274 4.66106 0.307015
739000 3.63e+06 15.4551 14.9389 -0.0150346 4.69948 0.316209
749000 3.64e+06 15.5857 14.7219 0.00371616 4.6474 0.312935
759000 3.63e+06 15.6091 14.8052 -0.0162684 4.66564 0.320342
769000 3.63e+06 15.8093 15.0581 0.00184867 4.73611 0.31573
779000 3.63e+06 15.248 15.1139 0.000666434 4.68712 0.322691
789000 3.64e+06 15.2704 14.4368 -0.0042989 4.62328 0.309896
799000 3.63e+06 15.2235 14.6058 0.0221238 4.64389 0.312614
809000 3.63e+06 15.5205 14.6011 0.0166799 4.63004 0.314294
819000 3.63e+06 15.5595 14.4748 0.00651562 4.59302 0.316642
829000 3.64e+06 15.3113 14.5652 0.020557 4.61333 0.312263
839000 3.63e+06 15.6812 14.8795 0.00302245 4.70437 0.313503
849000 3.63e+06 15.6804 14.9721 0.0104783 4.6817 0.317899
859000 3.63e+06 15.4201 14.932 0.0132461 4.68154 0.321155
869000 3.64e+06 15.5472 14.5744 0.00906185 4.63113 0.310939
879000 3.63e+06 15.5946 14.7809 0.00576522 4.67534 0.313861
889000 3.63e+06 15.5745 14.4121 0.0463697 4.62336 0.306912
899000 3.64e+06 15.5539 14.8891 -0.0409779 4.67939 0.318479
909000 3.63e+06 15.7415 14.9398 -0.030607 4.65656 0.322904
919000 3.63e+06 15.5948 15.412 0.0287425 4.7762 0.325841
929000 3.63e+06 15.4858 14.7908 -0.00510416 4.65615 0.313446
939000 3.64e+06 15.4797 14.38 -0.0234506 4.6248 0.30876
949000 3.63e+06 15.5728 14.8236 -0.0169881 4.69144 0.314526
959000 3.63e+06 15.5036 14.8021 0.0304603 4.66285 0.316632
969000 3.63e+06 15.4217 14.8095 0.0105065 4.69143 0.31521
979000 3.64e+06 15.5945 14.9289 0.0200123 4.67704 0.318189
989000 3.63e+06 15.3509 14.7591 0.0264704 4.66771 0.317479
999000 3.63e+06 15.5291 14.9043 -0.0137554 4.7201 0.313623
