n t PE VE R R2 BS
0 0 0.0010031 0.00151995 -0.000732005 0.00154629 0.00088895
1000 100000 0.850501 0.890667 -0.583878 0.962771 0.61957
2000 100000 0.330981 0.316535 0.0956536 0.312445 0.39788
3000 100000 0.637137 0.370303 0.340265 0.417127 0.414846
4000 110000 0.293098 0.437085 -0.15781 0.416056 0.513472
5000 100000 0.463494 0.535253 -0.299235 0.5299 0.534415
6000 100000 0.520843 0.556599 0.11704 0.55312 0.539614
7000 100000 0.440227 0.505356 0.47056 0.579957 0.464688
8000 100000 0.439241 0.424662 0.253267 0.418132 0.46471
9000 100000 0.539701 0.293928 -0.185798 0.302185 0.411246
10000 100000 0.238372 0.459871 -0.419404 0.514104 0.469754
11000 110000 0.599631 0.511467 -0.448397 0.552205 0.458474
12000 100000 0.399439 0.740503 -0.393292 0.714415 0.599279
13000 100000 0.525813 0.369192 -0.127902 0.375971 0.436456
14000 100000 0.410062 0.545476 0.295086 0.534229 0.535864
15000 100000 0.445633 0.420127 -0.0650598 0.393705 0.491414
16000 100000 0.455867 0.474145 -0.153098 0.447015 0.529568
17000 100000 0.139486 0.383143 0.168012 0.365607 0.470856
18000 100000 0.732697 0.388797 0.302553 0.3952 0.424644
19000 110000 0.398624 0.407542 0.13786 0.386638 0.44957
20000 100000 0.458204 0.274238 -0.0982596 0.258691 0.396613
21000 100000 0.374747 0.473882 0.0332539 0.420709 0.509148
22000 100000 0.591348 0.423261 0.0438181 0.379175 0.479582
23000 100000 0.697814 0.690628 0.00496411 0.625253 0.668442
24000 100000 0.290766 0.450141 -0.247781 0.450434 0.509818
25000 100000 0.520681 0.231397 0.128832 0.249058 0.344522
26000 110000 0.437777 0.243955 0.270812 0.265666 0.356961
27000 100000 0.321752 0.410241 0.154516 0.390002 0.486157
28000 100000 0.784772 0.252277 0.100373 0.252848 0.388105
29000 100000 0.323849 0.447536 0.300039 0.471957 0.508894
30000 100000 0.608659 0.252885 -0.168852 0.284157 0.329346
31000 100000 0.538212 0.617568 -0.727876 0.857097 0.452639
32000 100000 0.631656 0.294145 -0.020372 0.297823 0.370651
33000 100000 0.48327 0.49159 0.200715 0.480237 0.524829
34000 100000 0.650142 0.825295 -0.572497 0.891601 0.548087
35000 110000 0.876856 0.916623 -0.969884 1.33462 0.488682
36000 100000 0.589063 0.403704 -0.049169 0.393667 0.473369
37000 100000 0.447641 0.336565 0.19974 0.329012 0.427435
38000 100000 0.589524 0.575234 0.104935 0.525486 0.598027
39000 100000 0.317509 0.500244 0.0166376 0.448111 0.533378
40000 100000 0.144868 0.36325 0.281975 0.381712 0.442008
41000 100000 0.561676 0.311262 0.139092 0.30551 0.443994
42000 110000 0.599535 0.283159 0.275532 0.321128 0.365752
43000 100000 0.542288 0.449258 0.467734 0.544192 0.430802
44000 100000 0.545668 0.316426 -0.348988 0.371243 0.37151
45000 100000 0.55343 0.342417 0.0204664 0.342313 0.410694
46000 100000 0.429997 0.526778 0.383303 0.54596 0.503813
47000 100000 0.391568 0.78975 0.382211 0.783356 0.634068
48000 100000 0.465788 0.695762 0.178309 0.611024 0.580587
49000 100000 0.423584 0.584858 0.451166 0.630006 0.511376
